"path1" "path2" "dec1" "dec2" "sim" "index"
"313126" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "2000s" 5.84974901708896 313126
"313127" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "2000s" 5.58677331030631 313127
"313128" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "2000s" 5.64965115902798 313128
"313129" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "2000s" 5.49600914366757 313129
"313130" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "2000s" 5.6918152957083 313130
"313131" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1950s_iie/fic_1952_10290.txt" "1950s" "2000s" 5.47691008551354 313131
"313132" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "2000s" 5.70344116883518 313132
"313133" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "2000s" 5.65317833608963 313133
"313134" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "2000s" 5.77947389926622 313134
"313135" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1970s_jmd/fic_1975_780110.txt" "1970s" "2000s" 5.60112550962997 313135
"313136" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1970s_jmd/fic_1970_14179.txt" "1970s" "2000s" 5.76309726181065 313136
"313137" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "2000s" 5.60402786198656 313137
"313138" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "2000s" 5.55304094310868 313138
"313139" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1890s_zna/fic_1895_113.txt" "1890s" "2000s" 5.60452848967704 313139
"313140" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1970s_jmd/fic_1978_23933.txt" "1970s" "2000s" 5.59484351082874 313140
"313141" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "2000s" 5.70977927562819 313141
"313142" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "2000s" 5.7581219903955 313142
"313143" "wlp_2000s_iey/fic_2007_52246.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "2000s" 5.52041798606758 313143
