"path1" "path2" "dec1" "dec2" "sim" "index"
"161960" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1950s" 6.11569740150504 161960
"161961" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1950s_iie/fic_1950_10270.txt" "1950s" "1950s" 5.92485932121068 161961
"161962" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1950s" 6.35695442172327 161962
"161963" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1950s" 6.09826121714289 161963
"161964" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1950s" 5.21200276556891 161964
"161965" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1950s" 6.20492973539016 161965
"161966" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1950s" 6.29130490621883 161966
"161967" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1950s" 6.02656320912573 161967
"161968" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1920s_bsq/fic_1920_1302.txt" "1920s" "1950s" 6.62097354200644 161968
"161969" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1950s" 6.40277285681603 161969
"161970" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1950s" 5.93152956859913 161970
"161971" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1950s" 6.51955177313588 161971
"161972" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "1950s" 5.84743950865038 161972
"161973" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1950s" 6.07162781302572 161973
"161974" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "1950s" 5.44363903190096 161974
"161975" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1950s" 6.26291328360374 161975
"161976" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1950s" 6.1775929960766 161976
"161977" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1950s" 6.26980796784737 161977
"161978" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1930s_ney/fic_1933_23254.txt" "1930s" "1950s" 6.19536321248073 161978
"161979" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "1950s" 6.10062924750468 161979
"161980" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1950s" 6.42332415277831 161980
"161981" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1950s" 6.25613896312076 161981
"161982" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1950s" 6.05960970084921 161982
"161983" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1950s" 6.24888666699497 161983
"161984" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1950s" 6.00189325523258 161984
"161985" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1950s" 6.1560631287184 161985
"161986" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1950s" 6.14516601195393 161986
"161987" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1940s_gax/fic_1946_10215.txt" "1940s" "1950s" 6.38250628229533 161987
"161988" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1950s" 6.19093608889722 161988
"161989" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1930s_ney/fic_1932_781935.txt" "1930s" "1950s" 6.14676153043585 161989
"161990" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1950s" 6.35519186818757 161990
"161991" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1950s" 6.39148614439195 161991
"161992" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1950s" 5.95654479025916 161992
"161993" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1950s" 6.06359975891689 161993
"161994" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1950s" 6.10777097608629 161994
"161995" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1870s_hiw/fic_1871_9178.txt" "1870s" "1950s" 6.35236370274439 161995
"161996" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1950s" 6.3708771671037 161996
"161997" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1940s_gax/fic_1940_10130.txt" "1940s" "1950s" 6.07287649866187 161997
"161998" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1950s" 6.34733679754412 161998
"161999" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1950s" 6.32378801478987 161999
"162000" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1950s" 5.94411771304447 162000
"162001" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1950s" 6.4164163226681 162001
"162002" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1950s" 6.15660763580689 162002
