"path1" "path2" "dec1" "dec2" "sim" "index"
"293751" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "2000s" 5.64474001440916 293751
"293752" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1990s_iuw/fic_1994_54095.txt" "1990s" "2000s" 5.83438933384666 293752
"293753" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "2000s" 5.64467722739099 293753
"293754" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "2000s" 5.63939487195575 293754
"293755" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1970s_jmd/fic_1978_10644.txt" "1970s" "2000s" 6.11495835459154 293755
"293756" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "2000s" 5.57907390441323 293756
"293757" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "2000s" 5.5120743616786 293757
"293758" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1960s_vus/fic_1965_23816.txt" "1960s" "2000s" 5.67668146977659 293758
"293759" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "2000s" 5.72751446254773 293759
"293760" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1890s_zna/fic_1890_1478.txt" "1890s" "2000s" 5.4455820618154 293760
"293761" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "2000s" 5.60718657809364 293761
"293762" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "2000s" 5.87739127170171 293762
"293763" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "2000s" 5.80277515189296 293763
"293764" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1900s_nsi/fic_1902_2431.txt" "1900s" "2000s" 5.68923175285556 293764
"293765" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "2000s" 5.80505411919557 293765
"293766" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1920s_bsq/fic_1921_2488.txt" "1920s" "2000s" 5.98633052108794 293766
"293767" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "2000s" 5.48772392133464 293767
"293768" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_2000s_iey/fic_2006_31731.txt" "2000s" "2000s" 4.25506993557143 293768
"293769" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "2000s" 5.93377090296223 293769
"293770" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_2000s_iey/fic_2005_31236.txt" "2000s" "2000s" 5.98408899257857 293770
"293771" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1970s_jmd/fic_1973_16231.txt" "1970s" "2000s" 5.73627646550873 293771
"293772" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "2000s" 5.52228009161189 293772
"293773" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1960s_vus/fic_1965_780079.txt" "1960s" "2000s" 5.82952540901996 293773
"293774" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1950s_iie/fic_1955_23702.txt" "1950s" "2000s" 5.47063925477858 293774
"293775" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "2000s" 5.69284070829386 293775
"293776" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "2000s" 5.68776479532653 293776
"293777" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1990s_iuw/fic_1993_1040092.txt" "1990s" "2000s" 5.95496443591343 293777
"293778" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "2000s" 5.93479942605145 293778
"293779" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "2000s" 5.76836693709559 293779
"293780" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "2000s" 5.74562022982922 293780
"293781" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1930s_ney/fic_1933_14096.txt" "1930s" "2000s" 6.08562340049388 293781
"293782" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1960s_vus/fic_1969_10516.txt" "1960s" "2000s" 5.97057553243523 293782
"293783" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1950s_iie/fic_1957_5597.txt" "1950s" "2000s" 5.85449691779579 293783
"293784" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1970s_jmd/fic_1975_780110.txt" "1970s" "2000s" 5.52502305157586 293784
"293785" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1990s_iuw/fic_1995_29898.txt" "1990s" "2000s" 5.65169972233304 293785
"293786" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "2000s" 5.60476125040308 293786
"293787" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1890s_zna/fic_1892_4114.txt" "1890s" "2000s" 5.84515813646492 293787
"293788" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_2000s_iey/fic_2003_27793.txt" "2000s" "2000s" 5.80047315333854 293788
"293789" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "2000s" 5.79394671730755 293789
"293790" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "2000s" 5.55760525783453 293790
"293791" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "2000s" 5.73617448157706 293791
"293792" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "2000s" 5.56131905660523 293792
"293793" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "2000s" 5.47723900180971 293793
"293794" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "2000s" 5.86358716747114 293794
"293795" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "2000s" 5.57714544275206 293795
"293796" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1960s_vus/fic_1962_10423.txt" "1960s" "2000s" 5.98281533361438 293796
"293797" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "2000s" 5.64433104005735 293797
"293798" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "2000s" 5.69281154862015 293798
"293799" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1990s_iuw/fic_1999_45256.txt" "1990s" "2000s" 5.95168988281672 293799
"293800" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_2000s_iey/fic_2005_33120.txt" "2000s" "2000s" 5.79409049113404 293800
"293801" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1960s_vus/fic_1960_5656.txt" "1960s" "2000s" 6.15150870125871 293801
"293802" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "2000s" 5.47221897227335 293802
"293803" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1960s_vus/fic_1960_10401.txt" "1960s" "2000s" 5.58543259816237 293803
"293804" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1920s_bsq/fic_1921_3416.txt" "1920s" "2000s" 5.83794089932388 293804
"293805" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1940s_gax/fic_1947_23524.txt" "1940s" "2000s" 6.12778652668858 293805
"293806" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1970s_jmd/fic_1970_14179.txt" "1970s" "2000s" 5.80296305590453 293806
"293807" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1930s_ney/fic_1936_16515.txt" "1930s" "2000s" 6.05392223240238 293807
"293808" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1930s_ney/fic_1933_23254.txt" "1930s" "2000s" 5.79048773053922 293808
"293809" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "2000s" 5.57172955800161 293809
"293810" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "2000s" 5.85119629963795 293810
