"path1" "path2" "dec1" "dec2" "sim" "index"
"286270" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1947_23524.txt" "1940s" "1990s" 5.91352601186793 286270
"286271" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1990s" 5.77647057754127 286271
"286272" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1990s" 5.46962734912257 286272
"286273" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1980_23945.txt" "1980s" "1990s" 5.59363045464805 286273
"286274" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1987_782034.txt" "1980s" "1990s" 5.872249128265 286274
"286275" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1990s" 5.57777404570584 286275
"286276" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1990s" 5.97349124479173 286276
"286277" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1990s" 5.9373691834548 286277
"286278" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1990s" 5.69340487251016 286278
"286279" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1990s" 5.80585476698357 286279
"286280" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1980_10663.txt" "1980s" "1990s" 5.64026703047844 286280
"286281" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1990s" 5.67989007285856 286281
"286282" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "1990s" 6.01398010563555 286282
"286283" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1990s" 5.37330393801974 286283
"286284" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1990s" 5.80928805581888 286284
"286285" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1990s" 5.70860888755633 286285
"286286" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1990s" 5.60599054219732 286286
"286287" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "1990s" 5.84145750726493 286287
"286288" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1990s" 5.79764987554207 286288
"286289" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1990s" 5.78024829785941 286289
"286290" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1990s" 5.96089734254313 286290
"286291" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1990s" 5.58493336329853 286291
"286292" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1880s_bss/fic_1888_175.txt" "1880s" "1990s" 5.8651705526504 286292
"286293" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1990s" 5.89687361249939 286293
"286294" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1970s_jmd/fic_1970_10529.txt" "1970s" "1990s" 5.89486159380164 286294
"286295" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1990s" 5.64074745702756 286295
"286296" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1930s_ney/fic_1934_23287.txt" "1930s" "1990s" 5.14586648620891 286296
"286297" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "1990s" 5.35404062316629 286297
"286298" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1990s" 5.80006760038664 286298
"286299" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1910s_hse/fic_1914_3474.txt" "1910s" "1990s" 5.67527203179747 286299
"286300" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1960s_vus/fic_1961_4185.txt" "1960s" "1990s" 5.99548620128896 286300
"286301" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1990s" 5.53099126459471 286301
"286302" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1950s_iie/fic_1951_23631.txt" "1950s" "1990s" 5.73182596104785 286302
"286303" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "1990s" 6.06265857815159 286303
"286304" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1990s" 5.59185793589465 286304
"286305" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "1990s" 5.6779885282544 286305
"286306" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1947_23538.txt" "1940s" "1990s" 5.35716530825978 286306
"286307" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1910s_hse/fic_1917_13144.txt" "1910s" "1990s" 5.6019515057456 286307
"286308" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1960s_vus/fic_1961_10411.txt" "1960s" "1990s" 5.96991687044657 286308
"286309" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1922_2484.txt" "1920s" "1990s" 5.97316169918702 286309
"286310" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1990s" 5.55268992126556 286310
"286311" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1960s_vus/fic_1961_10407.txt" "1960s" "1990s" 5.66797318272442 286311
"286312" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1985_23980.txt" "1980s" "1990s" 5.9947065713522 286312
"286313" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1990s" 5.80893942568592 286313
"286314" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1949_23567.txt" "1940s" "1990s" 5.80014040362456 286314
"286315" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1960s_vus/fic_1969_14234.txt" "1960s" "1990s" 5.75909987832283 286315
"286316" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1950s_iie/fic_1952_10288.txt" "1950s" "1990s" 5.87446788535121 286316
"286317" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1990s" 5.66759991519044 286317
"286318" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1990s" 5.29691840555215 286318
"286319" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1990s" 5.60149020272538 286319
"286320" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1946_16696.txt" "1940s" "1990s" 6.1208959578283 286320
"286321" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1970s_jmd/fic_1978_23926.txt" "1970s" "1990s" 6.07030215203232 286321
"286322" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1990s" 5.92797442826651 286322
"286323" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1990s" 5.72985584062638 286323
"286324" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1930s_ney/fic_1939_781942.txt" "1930s" "1990s" 5.91506945958316 286324
"286325" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1990s" 5.78494366862994 286325
"286326" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1900s_nsi/fic_1902_2431.txt" "1900s" "1990s" 5.84614326127847 286326
"286327" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1990s" 5.70066728345259 286327
"286328" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1990s" 5.59753050696104 286328
"286329" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1930s_ney/fic_1937_23355.txt" "1930s" "1990s" 5.94113377278269 286329
"286330" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1990s" 5.82462428114921 286330
"286331" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1990s" 5.77732849731827 286331
"286332" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1990s" 5.95525564412833 286332
"286333" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1990s" 5.9379102385862 286333
"286334" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1990s" 5.79650233967847 286334
"286335" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1990s" 5.68048796226685 286335
"286336" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1983_23970.txt" "1980s" "1990s" 5.86082747238969 286336
"286337" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1990s" 5.58867469859639 286337
"286338" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1990s" 5.8439020774287 286338
"286339" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "1990s" 5.82690659092548 286339
"286340" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1960s_vus/fic_1962_10416.txt" "1960s" "1990s" 5.8210991082896 286340
"286341" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1990s" 5.43118086784438 286341
"286342" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "1990s" 5.59553297825515 286342
"286343" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1990s" 5.74815071358105 286343
"286344" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1946_10215.txt" "1940s" "1990s" 5.93203148143296 286344
"286345" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1981_10680.txt" "1980s" "1990s" 5.5908184633639 286345
"286346" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1990s" 5.59628631286825 286346
"286347" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1960s_vus/fic_1964_24514.txt" "1960s" "1990s" 6.04873209820434 286347
"286348" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1990s" 5.66118534810962 286348
"286349" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1990s" 5.85654698602404 286349
"286350" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1990s" 5.99698880207951 286350
"286351" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1950s_iie/fic_1952_16345.txt" "1950s" "1990s" 5.74534327765074 286351
"286352" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1990s" 5.74806338239885 286352
"286353" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1921_3416.txt" "1920s" "1990s" 6.03820959285497 286353
"286354" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1990s" 5.77505535519022 286354
"286355" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1990s" 5.61055063785407 286355
"286356" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1930s_ney/fic_1936_16515.txt" "1930s" "1990s" 6.03680553782463 286356
"286357" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1950s_iie/fic_1959_10384.txt" "1950s" "1990s" 5.88213073087983 286357
"286358" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1989_13560.txt" "1980s" "1990s" 5.95888871196079 286358
"286359" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1990s" 5.83282256771453 286359
"286360" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1990s" 5.73855718953444 286360
"286361" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1990s" 5.78583038227651 286361
"286362" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1990s_iuw/fic_1998_44231.txt" "1990s" "1990s" 5.84002324032261 286362
"286363" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1921_2488.txt" "1920s" "1990s" 5.9664792881167 286363
"286364" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1920_1302.txt" "1920s" "1990s" 5.71422338822799 286364
"286365" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1990s" 5.76210999953796 286365
"286366" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1930s_ney/fic_1938_23365.txt" "1930s" "1990s" 5.8663897859934 286366
"286367" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1922_1833.txt" "1920s" "1990s" 5.86669959172659 286367
"286368" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1890s_zna/fic_1895_113.txt" "1890s" "1990s" 5.87190549478747 286368
"286369" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1990s" 5.78377817779158 286369
"286370" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1970s_jmd/fic_1977_782019.txt" "1970s" "1990s" 5.94105916728907 286370
"286371" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1948_10236.txt" "1940s" "1990s" 5.81358387624118 286371
"286372" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1990s" 5.57158379390288 286372
"286373" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1990s" 5.85447885595543 286373
"286374" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1990s" 5.91212782287024 286374
"286375" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1960s_vus/fic_1965_780079.txt" "1960s" "1990s" 5.84600658145751 286375
"286376" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1990s" 5.98724186452018 286376
"286377" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1990s" 5.37284092833732 286377
"286378" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1990s" 5.57514333023567 286378
"286379" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1970s_jmd/fic_1971_23876.txt" "1970s" "1990s" 5.99849922179165 286379
"286380" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1990s" 5.44293215233163 286380
"286381" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1984_10714.txt" "1980s" "1990s" 5.91616336579664 286381
"286382" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1990s" 5.5041254579052 286382
"286383" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1990s" 5.84828836572559 286383
"286384" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1970s_jmd/fic_1970_14232.txt" "1970s" "1990s" 6.16665647991989 286384
"286385" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1890s_zna/fic_1890_9729.txt" "1890s" "1990s" 5.85100367483385 286385
"286386" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1990s" 5.51707676265819 286386
"286387" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1940_23407.txt" "1940s" "1990s" 6.05296420116245 286387
"286388" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1940_10140.txt" "1940s" "1990s" 5.97835016594441 286388
"286389" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1990s" 5.65756525379493 286389
"286390" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1990s" 5.68187020818356 286390
"286391" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1960s_vus/fic_1965_23822.txt" "1960s" "1990s" 5.86576364074453 286391
"286392" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1990s" 5.81484520820702 286392
"286393" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1990s" 5.6829966255843 286393
"286394" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1990s" 5.79882635114691 286394
"286395" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1988_24000.txt" "1980s" "1990s" 5.71054280768317 286395
"286396" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1981_10674.txt" "1980s" "1990s" 6.07801335163068 286396
"286397" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1990s" 5.34607488068887 286397
"286398" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1945_781949.txt" "1940s" "1990s" 5.96453155944407 286398
"286399" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1990s" 5.65460989581155 286399
"286400" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1986_23986.txt" "1980s" "1990s" 5.54586502861108 286400
"286401" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1990s" 6.10953002062848 286401
"286402" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1890s_zna/fic_1890_1478.txt" "1890s" "1990s" 5.64575404930951 286402
"286403" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1990s" 5.81678091523112 286403
"286404" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1950s_iie/fic_1955_23702.txt" "1950s" "1990s" 5.52710466723701 286404
"286405" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1947_5342.txt" "1940s" "1990s" 5.86915865078734 286405
"286406" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1880s_bss/fic_1889_3773.txt" "1880s" "1990s" 5.56304845827822 286406
"286407" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1990s" 6.07608526579193 286407
"286408" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1989_10779.txt" "1980s" "1990s" 5.66453285206837 286408
"286409" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1970s_jmd/fic_1977_23919.txt" "1970s" "1990s" 6.07762528313049 286409
"286410" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1990s" 5.87137032313273 286410
"286411" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1990s" 5.6650128605427 286411
"286412" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1970s_jmd/fic_1971_23879.txt" "1970s" "1990s" 5.66965625127598 286412
"286413" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1990s" 5.78154969270312 286413
"286414" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1921_721.txt" "1920s" "1990s" 5.93395539609423 286414
"286415" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1990s" 5.78207493047638 286415
"286416" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1922_5107.txt" "1920s" "1990s" 5.93069983204383 286416
"286417" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1910s_hse/fic_1918_13333.txt" "1910s" "1990s" 5.94511735878045 286417
"286418" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1921_3572.txt" "1920s" "1990s" 5.91582590631187 286418
"286419" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1922_3477.txt" "1920s" "1990s" 6.02937760602199 286419
"286420" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "1990s" 5.7875336276213 286420
"286421" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1950s_iie/fic_1956_14148.txt" "1950s" "1990s" 5.70566095798859 286421
"286422" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1960s_vus/fic_1969_10516.txt" "1960s" "1990s" 5.79452690522387 286422
"286423" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1990s" 5.85584095434017 286423
"286424" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1990s" 5.87310729321483 286424
"286425" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1990s" 5.77757383574662 286425
"286426" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1990s" 5.76084984924202 286426
"286427" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1990s" 5.77802829748435 286427
"286428" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1990s" 5.81752045028196 286428
"286429" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1950s_iie/fic_1953_10303.txt" "1950s" "1990s" 5.85981385312548 286429
"286430" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1940s_gax/fic_1941_16023.txt" "1940s" "1990s" 5.81427617949769 286430
"286431" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1990s" 5.67932197744188 286431
"286432" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1990s" 5.90900524732213 286432
"286433" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1980s_bsc/fic_1982_10695.txt" "1980s" "1990s" 5.99695674150674 286433
"286434" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1950s_iie/fic_1950_10270.txt" "1950s" "1990s" 5.82851784249266 286434
"286435" "wlp_1990s_iuw/fic_1999_45237.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1990s" 5.82008246219192 286435
