"path1" "path2" "dec1" "dec2" "sim" "index"
"231876" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1980s" 6.34917786286778 231876
"231877" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1980s" 6.05691864483492 231877
"231878" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1980s" 6.01572553047961 231878
"231879" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1950s_iie/fic_1952_5371.txt" "1950s" "1980s" 5.41280646044748 231879
"231880" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1980s" 6.28205220378142 231880
"231881" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1980s" 6.28957525282667 231881
"231882" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1960s_vus/fic_1961_23780.txt" "1960s" "1980s" 5.79524762405478 231882
"231883" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1980s" 6.22176074754809 231883
"231884" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1940s_gax/fic_1940_10136.txt" "1940s" "1980s" 6.01436043273229 231884
"231885" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1970s_jmd/fic_1977_10632.txt" "1970s" "1980s" 6.31420895415239 231885
"231886" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1980s" 6.27009825780455 231886
"231887" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1980s" 6.35351901855738 231887
"231888" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1980s" 6.19237589042712 231888
"231889" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1980s" 5.89527919208161 231889
"231890" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "1980s" 5.52265553175538 231890
"231891" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1980s" 6.11031137751694 231891
"231892" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1980s" 6.22238525252118 231892
"231893" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1980s_bsc/fic_1989_14218.txt" "1980s" "1980s" 5.80519056179941 231893
"231894" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1910s_hse/fic_1913_13917.txt" "1910s" "1980s" 5.95019907118456 231894
"231895" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1980s" 6.10322159573964 231895
"231896" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1980s_bsc/fic_1980_14207.txt" "1980s" "1980s" 6.16970912456235 231896
"231897" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1980s" 6.02281591691584 231897
"231898" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1980s" 6.51410515655325 231898
"231899" "wlp_1980s_bsc/fic_1980_10664.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1980s" 6.1439464615469 231899
