"path1" "path2" "dec1" "dec2" "sim" "index"
"74376" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1900s" 6.32700888426195 74376
"74377" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1900s" 6.44811031310296 74377
"74378" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1900s" 6.33137140526301 74378
"74379" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1900s" 6.46016551648685 74379
"74380" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1900s" 6.14408375493624 74380
"74381" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1900s" 6.45120698514112 74381
"74382" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1900s" 6.41173042657501 74382
"74383" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1900s" 6.20703303507139 74383
"74384" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1900s" 6.02469797124347 74384
"74385" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1900s" 6.39293314463552 74385
"74386" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1900s" 6.34930002550534 74386
"74387" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1900s" 6.07073549617606 74387
"74388" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "1900s" 6.29039405969487 74388
"74389" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1900s" 6.27812158689305 74389
"74390" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1900s" 6.05422643725353 74390
"74391" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1900s" 6.51788623991337 74391
"74392" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1900s" 6.52842109004746 74392
"74393" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1900s" 6.49037005311219 74393
"74394" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1900s" 6.08555741775073 74394
"74395" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1900s" 6.25332430469022 74395
"74396" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1900s" 6.48347103639259 74396
"74397" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1900s" 5.88525504739274 74397
"74398" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1900s" 6.28429181411987 74398
"74399" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1900s" 6.47526044185158 74399
"74400" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1900s" 5.98921791720095 74400
"74401" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1900s" 6.18530425621691 74401
"74402" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1900s" 6.08087784459984 74402
"74403" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1900s" 6.59486823856345 74403
"74404" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1900s" 6.5000904488716 74404
"74405" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1900s" 5.35300573943808 74405
"74406" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1900s" 6.48732116251327 74406
"74407" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1900s" 6.49330540804345 74407
"74408" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1900s" 6.37077006743863 74408
"74409" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1900s" 6.39376184941728 74409
"74410" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1900s" 6.43131038700907 74410
"74411" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1900s" 6.36129932747059 74411
"74412" "wlp_1900s_nsi/fic_1905_2929.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1900s" 6.40387110556612 74412
