"path1" "path2" "dec1" "dec2" "sim" "index"
"56890" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1890s" 5.76186455462095 56890
"56891" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1890s" 5.71853226954311 56891
"56892" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1890s" 6.01928686166139 56892
"56893" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1890s" 6.2294406592793 56893
"56894" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1890s" 6.08242130887352 56894
"56895" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1890s" 5.95334130135057 56895
"56896" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1890s" 6.02051194015172 56896
"56897" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1890s" 6.29699537345969 56897
"56898" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1890s" 6.17490142271797 56898
"56899" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1890s" 6.48193006396674 56899
"56900" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1890s" 6.16617758207761 56900
"56901" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1890s" 6.32808020131086 56901
"56902" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1890s" 6.00550658535737 56902
"56903" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1890s" 6.47674067693919 56903
"56904" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1890s" 5.97606345897992 56904
"56905" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1890s" 5.9451668298181 56905
"56906" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1890s" 5.27664762394815 56906
"56907" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1890s" 6.29757390984923 56907
"56908" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1890s" 5.57954648725161 56908
"56909" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1890s" 6.41268062117787 56909
"56910" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1890s" 6.23609777764546 56910
"56911" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1890s" 6.20362688298401 56911
"56912" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1890s" 6.24499802711857 56912
"56913" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1890s" 6.41225252360548 56913
"56914" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1890s" 6.14578350908566 56914
"56915" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1890s" 5.83442605644013 56915
"56916" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1890s" 6.11655340370918 56916
"56917" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1890s" 6.06237994130205 56917
"56918" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1890s" 6.38638674544151 56918
"56919" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1890s" 6.11146337720724 56919
"56920" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1890s" 5.66236539193181 56920
"56921" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1890s" 6.21739229792861 56921
"56922" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1890s" 6.33062430330538 56922
"56923" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1890s" 6.20473144016167 56923
"56924" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1890s" 5.35362502294228 56924
"56925" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1890s" 6.38979597619044 56925
"56926" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1890s" 6.17401191773189 56926
"56927" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1890s" 6.35920059583222 56927
"56928" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1890s" 5.9432264188992 56928
"56929" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1890s" 6.24761241966494 56929
"56930" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1890s" 6.03223319290309 56930
"56931" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1890s" 6.34282059881189 56931
"56932" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1890s" 6.32636211285769 56932
"56933" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1890s" 6.26369807324728 56933
"56934" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1890s" 5.7996582045583 56934
"56935" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1890s" 6.31364477223379 56935
"56936" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1890s" 6.28157046626311 56936
"56937" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1890s" 6.30783831505646 56937
"56938" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1890s" 6.15031101465488 56938
"56939" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1890s" 6.12118002190821 56939
"56940" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1882_7574.txt" "1880s" "1890s" 6.17201511845469 56940
"56941" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1890s" 5.94364627957341 56941
"56942" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "1890s" 6.07476975531945 56942
"56943" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1890s" 6.44794909027076 56943
"56944" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1890s" 5.83488960662067 56944
"56945" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1890s" 6.06937379034598 56945
"56946" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1890s" 6.18755906399533 56946
"56947" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1890s" 4.93380885972791 56947
"56948" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1890s" 6.30974865402853 56948
"56949" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "1890s" 6.17564076014065 56949
"56950" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1890s" 5.91877214783322 56950
"56951" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1890s" 5.85161210131974 56951
"56952" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1890s" 6.16481267690836 56952
"56953" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1890s" 5.95099113162104 56953
"56954" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1890s" 5.44586209683228 56954
"56955" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1890s" 6.24476232246792 56955
"56956" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1890s" 6.39191590868006 56956
"56957" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1890s" 5.94792839743569 56957
"56958" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1890s" 6.21936432590036 56958
"56959" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1890s" 6.17627820768546 56959
"56960" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1890s" 6.22581247429388 56960
"56961" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1890s" 6.18334778818806 56961
"56962" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1890s" 5.83440532454559 56962
"56963" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1890s" 6.27207463691435 56963
"56964" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1890s" 6.19932362016213 56964
"56965" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1890s" 6.46927548764088 56965
"56966" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1890s" 5.87529720951594 56966
"56967" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1890s" 5.76011691538145 56967
"56968" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1890s" 6.30308262224358 56968
"56969" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1890s" 5.33794004409851 56969
"56970" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1890s" 5.77354726625797 56970
"56971" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1890s" 5.95856464343481 56971
"56972" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1890s" 6.00526854169268 56972
"56973" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1890s" 5.81967665679542 56973
"56974" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1890s" 6.16554898153361 56974
"56975" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1890s" 5.86357031779756 56975
"56976" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1890s" 5.92891646224166 56976
"56977" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1890s" 6.11467909547103 56977
"56978" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1890s" 6.17975146260458 56978
"56979" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1896_863.txt" "1890s" "1890s" 6.11766490924682 56979
"56980" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1890s" 5.78066054508457 56980
"56981" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1890s" 5.89974038929937 56981
"56982" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1890s" 6.22861864434558 56982
"56983" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1890s" 5.74213877787272 56983
"56984" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1890s" 6.16342188321633 56984
"56985" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1890s" 6.26665348421284 56985
"56986" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1890s" 6.3309291407274 56986
"56987" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1890s" 6.13196004471203 56987
"56988" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1890s" 5.89151494588467 56988
"56989" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1890s" 5.99546146708401 56989
"56990" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1890s" 6.26865792498864 56990
"56991" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1890s" 6.0041590128194 56991
"56992" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1890s" 6.21269968094526 56992
"56993" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1890s" 5.3208478659373 56993
"56994" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1880_666.txt" "1880s" "1890s" 5.73434738111277 56994
"56995" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1890s" 6.14626174910073 56995
"56996" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1890s" 5.94417430580231 56996
"56997" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1890s" 6.11474302257725 56997
"56998" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1890s" 5.84536927322507 56998
"56999" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1890s" 5.99639417843751 56999
"57000" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1890s" 6.28041755146656 57000
"57001" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1890s" 6.05707538038593 57001
"57002" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1890s" 5.89740610817957 57002
"57003" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1890s" 6.17599392552882 57003
"57004" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1890s" 6.17954664916845 57004
"57005" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1890s" 6.23243686345302 57005
"57006" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1890s" 6.01621161914808 57006
"57007" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1890s" 6.3113004077859 57007
"57008" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1890s" 5.89961116926761 57008
"57009" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1890s" 6.23646171188091 57009
"57010" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1890s" 5.56543266748088 57010
"57011" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1890s" 5.70873269894685 57011
"57012" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1890s" 6.18106985215734 57012
"57013" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1890s" 5.7443278229368 57013
"57014" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1890s" 5.83236605292637 57014
"57015" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1890s" 5.4733628409487 57015
"57016" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1890s" 6.16171510473432 57016
"57017" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1890s" 6.44410395877062 57017
"57018" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1890s" 6.3914466297703 57018
"57019" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1890s" 5.85810808043798 57019
"57020" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1890s" 6.38610033929683 57020
"57021" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1890s" 5.32285698557515 57021
"57022" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1890s" 6.23949913520321 57022
"57023" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1890s" 6.16986107336134 57023
"57024" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1890s" 6.24536048561229 57024
"57025" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1890s" 6.25714021906122 57025
"57026" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1890s" 6.01338978084478 57026
"57027" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1890s" 6.031184113763 57027
"57028" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1890s" 6.16238717172676 57028
"57029" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1890s" 6.16533046576961 57029
"57030" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1890s" 6.49523130282705 57030
"57031" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1890s" 5.89511089806105 57031
"57032" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1890s" 6.20734095358496 57032
"57033" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1890s" 5.85241351508387 57033
"57034" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1890s" 6.24635303209686 57034
"57035" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1890s" 6.23502825836988 57035
"57036" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1890s" 6.02628696539079 57036
"57037" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1890s" 6.30307456119193 57037
"57038" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1890s" 6.45382883273549 57038
"57039" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1890s" 6.22560862376541 57039
"57040" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1890s" 6.5356195603923 57040
"57041" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1890s" 5.80593066545405 57041
"57042" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1890s" 6.31104322061121 57042
"57043" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1890s" 6.21265139333957 57043
"57044" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1890s" 5.77009816138859 57044
"57045" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1890s" 6.21364150141435 57045
"57046" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1890s" 6.16958979818377 57046
"57047" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1890s" 6.28538656278723 57047
"57048" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1890s" 6.07966668347857 57048
"57049" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1890s" 6.25002571292153 57049
"57050" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1890s" 5.47646491323161 57050
"57051" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1890s" 6.29915271248121 57051
"57052" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1890s" 6.14505144182031 57052
"57053" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1890s" 6.14045457198044 57053
"57054" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1890s" 5.53078735191177 57054
"57055" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1890s" 6.27732821231239 57055
"57056" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1890s" 6.20773048903857 57056
"57057" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1890s" 6.1392011421146 57057
"57058" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1890s" 5.80767315904992 57058
"57059" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1890s" 5.98678142429011 57059
"57060" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1890s" 5.51951108192099 57060
"57061" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1890s" 6.29127253932933 57061
"57062" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1890s" 6.1657406766477 57062
"57063" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1890s" 5.87934705709781 57063
"57064" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1890s" 6.36675708565395 57064
"57065" "wlp_1890s_zna/fic_1894_781.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1890s" 5.66821401970018 57065
