"path1" "path2" "dec1" "dec2" "sim" "index"
"103751" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1920s" 6.1318296652737 103751
"103752" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1920s" 6.08170129970722 103752
"103753" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1920s" 6.29438839558112 103753
"103754" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1920s" 6.45435705922463 103754
"103755" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1920s" 5.32565999845243 103755
"103756" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "1920s" 6.31989634409558 103756
"103757" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1920s" 5.96902445351663 103757
"103758" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1920s" 4.63566065195287 103758
"103759" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1920s" 6.13116753280293 103759
"103760" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1920s" 5.85567476523965 103760
"103761" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1920s" 5.93768056672719 103761
"103762" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1920s" 5.83270777537254 103762
"103763" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1920s" 6.24804332639342 103763
"103764" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1920s" 6.37495094055868 103764
"103765" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1920s" 5.76710874368929 103765
"103766" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1920s" 6.08057145477599 103766
"103767" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1920s" 6.06661028533983 103767
"103768" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1920s" 5.82807778791097 103768
"103769" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1920s" 6.25017113279118 103769
"103770" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1920s" 6.17888963419151 103770
"103771" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1920s" 5.92595711419977 103771
"103772" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1920s" 5.92205771161019 103772
"103773" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1920s" 6.27023676640724 103773
"103774" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1920s" 6.32903971267531 103774
"103775" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1920s" 6.20249864452969 103775
"103776" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1920s" 6.16495779305629 103776
"103777" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1920s" 6.25315550260176 103777
"103778" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1920s" 5.7914808281028 103778
"103779" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1920s" 6.1888088884984 103779
"103780" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1920s" 6.35870057295057 103780
"103781" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1920s" 6.3933913874808 103781
"103782" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1920s" 6.20494007347628 103782
"103783" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1920s" 6.09136425511958 103783
"103784" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1920s" 6.25731443653182 103784
"103785" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1920s" 6.47323112756469 103785
"103786" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1920s" 6.06131131805517 103786
"103787" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1900s_nsi/fic_1900_3893.txt" "1900s" "1920s" 6.45620457070873 103787
"103788" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1920s" 6.29956039914907 103788
"103789" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1920s" 5.8810546891198 103789
"103790" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1880s_bss/fic_1882_7574.txt" "1880s" "1920s" 6.21189999066825 103790
"103791" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1920s" 6.32596648493423 103791
"103792" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1920s" 5.99273174120306 103792
"103793" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1920s" 6.21967377481307 103793
"103794" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1920s" 5.54399320218315 103794
"103795" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1920s" 6.31733323389819 103795
"103796" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1890s_zna/fic_1896_863.txt" "1890s" "1920s" 6.20967801752088 103796
"103797" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1920s" 6.06282428915074 103797
"103798" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1920s" 6.04280851690641 103798
"103799" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1920s" 4.94976397282857 103799
"103800" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1920s" 6.10783233463302 103800
"103801" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "1920s" 5.90703218778612 103801
"103802" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1920s" 6.14480162800617 103802
"103803" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1920s" 6.00200144760201 103803
"103804" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1920s" 6.17079178819376 103804
"103805" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "1920s" 5.98386533815797 103805
"103806" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1900s_nsi/fic_1906_3764.txt" "1900s" "1920s" 6.20525355682912 103806
"103807" "wlp_1920s_bsq/fic_1921_3420.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1920s" 5.82644176698018 103807
