"path1" "path2" "dec1" "dec2" "sim" "index"
"181876" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1960s" 5.94352419987187 181876
"181877" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1940s_gax/fic_1945_781949.txt" "1940s" "1960s" 5.77702345299952 181877
"181878" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1950s_iie/fic_1958_23737.txt" "1950s" "1960s" 5.88257484512211 181878
"181879" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1960s" 5.7612944472961 181879
"181880" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1960s" 5.92678443640644 181880
"181881" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1960s" 5.53377585228151 181881
"181882" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1960s" 5.92159348051435 181882
"181883" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1960s" 5.67083310898636 181883
"181884" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1960s" 5.93010469125445 181884
"181885" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1960s" 5.56438835228357 181885
"181886" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1960s" 5.62696593293838 181886
"181887" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1960s" 5.90891077718296 181887
"181888" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1960s" 5.7784997742533 181888
"181889" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1960s" 6.16556896522949 181889
"181890" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1960s" 5.92454844248419 181890
"181891" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1960s" 5.85241412250493 181891
"181892" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1960s" 5.96150977013474 181892
"181893" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1960s" 5.73282876953547 181893
"181894" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1950s_iie/fic_1959_10384.txt" "1950s" "1960s" 5.81809341884079 181894
"181895" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1960s" 5.69252279868821 181895
"181896" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1960s" 5.80729695270013 181896
"181897" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1960s" 5.90934727541855 181897
"181898" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1960s" 5.64928392432221 181898
"181899" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1960s" 5.80565955637564 181899
"181900" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1960s_vus/fic_1966_23829.txt" "1960s" "1960s" 5.81727821888638 181900
"181901" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1960s" 5.8295470903769 181901
"181902" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1960s" 6.14546762828316 181902
"181903" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1960s" 5.79091569078279 181903
"181904" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1960s" 5.55033534472402 181904
"181905" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1960s" 4.36324295362025 181905
"181906" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1960s" 5.85958370882237 181906
"181907" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1880s_bss/fic_1880_666.txt" "1880s" "1960s" 5.67791840124936 181907
"181908" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1940s_gax/fic_1948_10236.txt" "1940s" "1960s" 6.02246154759625 181908
"181909" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1950s_iie/fic_1951_23628.txt" "1950s" "1960s" 5.94086341533093 181909
"181910" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1960s" 5.57454981867604 181910
"181911" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1890s_zna/fic_1896_863.txt" "1890s" "1960s" 6.02362977803794 181911
"181912" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1950s_iie/fic_1958_10374.txt" "1950s" "1960s" 5.73035659823694 181912
"181913" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1880s_bss/fic_1882_7574.txt" "1880s" "1960s" 5.6015349755805 181913
"181914" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1950s_iie/fic_1951_23631.txt" "1950s" "1960s" 5.62498399634261 181914
"181915" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1960s" 5.94547290686303 181915
"181916" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1960s" 5.99245623163698 181916
"181917" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1960s" 5.89373145419093 181917
"181918" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1960s" 5.88558377203488 181918
"181919" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1960s" 6.04572323041408 181919
"181920" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1960s" 5.65535345583171 181920
"181921" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1940s_gax/fic_1940_10136.txt" "1940s" "1960s" 5.85175971906697 181921
"181922" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1960s" 6.09234216333794 181922
"181923" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1960s" 5.80698649599744 181923
"181924" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1960s" 5.98414985796111 181924
"181925" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1900s_nsi/fic_1904_1304.txt" "1900s" "1960s" 6.11458498984027 181925
"181926" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "1960s" 5.49996375735702 181926
"181927" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1960s" 5.98118678156259 181927
"181928" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1950s_iie/fic_1952_10288.txt" "1950s" "1960s" 5.8889203097187 181928
"181929" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1960s" 5.8483779666695 181929
"181930" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1960s" 5.96611300297353 181930
"181931" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1960s" 5.69645702372605 181931
"181932" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1930s_ney/fic_1930_23140.txt" "1930s" "1960s" 5.72349277680797 181932
"181933" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1960s" 5.92266623547498 181933
"181934" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1960s" 5.92691425639411 181934
"181935" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1960s" 5.75384938389946 181935
"181936" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1940s_gax/fic_1941_10148.txt" "1940s" "1960s" 5.82065547265619 181936
"181937" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1930s_ney/fic_1938_23365.txt" "1930s" "1960s" 5.82861578299045 181937
"181938" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1960s" 5.81640666018588 181938
"181939" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1960s" 5.6117343113664 181939
"181940" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1960s" 6.04635032109142 181940
"181941" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1960s" 5.78139980003308 181941
"181942" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1960s" 5.9166221577146 181942
"181943" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1960s" 5.83448150711505 181943
"181944" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1960s" 5.77028376907022 181944
"181945" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1960s" 5.77354613448425 181945
"181946" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1950s_iie/fic_1959_4338.txt" "1950s" "1960s" 6.10480382899797 181946
"181947" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1960s" 6.02365357916957 181947
"181948" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1960s" 5.92902027777364 181948
"181949" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1960s" 5.60420456731558 181949
"181950" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1940s_gax/fic_1945_23490.txt" "1940s" "1960s" 5.9201189219538 181950
"181951" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1960s" 5.94836210015546 181951
"181952" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "1960s" 6.21629897881578 181952
"181953" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1960s" 5.8073111093636 181953
"181954" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1960s" 5.93501477363974 181954
"181955" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1960s" 5.8406185113741 181955
"181956" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1960s" 5.50444780748405 181956
"181957" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1960s" 5.77888484693054 181957
"181958" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1960s" 5.31661094570793 181958
"181959" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1960s" 5.91427589692555 181959
"181960" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1960s" 5.97756487784072 181960
"181961" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1950s_iie/fic_1952_780019.txt" "1950s" "1960s" 6.04904285815832 181961
"181962" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1960s" 5.83811050765654 181962
"181963" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1920s_bsq/fic_1922_3087.txt" "1920s" "1960s" 5.63756057113757 181963
"181964" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1960s" 5.76145786889519 181964
"181965" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1960s" 5.53729198146793 181965
"181966" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "1960s" 5.80053983232001 181966
"181967" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1960s" 5.8956815259829 181967
"181968" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "1960s" 6.00232620315354 181968
"181969" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1940s_gax/fic_1946_10215.txt" "1940s" "1960s" 5.93944451557362 181969
"181970" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1960s" 6.02669031835801 181970
"181971" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1960s" 5.66713267442293 181971
"181972" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1940s_gax/fic_1949_781954.txt" "1940s" "1960s" 5.74796337956517 181972
"181973" "wlp_1960s_vus/fic_1960_4460.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1960s" 5.82703798102083 181973
