"path1" "path2" "dec1" "dec2" "sim" "index"
"221251" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1970s" 6.17852760577166 221251
"221252" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1970s" 6.0322650053167 221252
"221253" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1970s" 6.23699106308788 221253
"221254" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1970s" 5.83058320330117 221254
"221255" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1970s" 6.20457731803398 221255
"221256" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1970s" 6.23500266055533 221256
"221257" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1970s" 6.09924753803893 221257
"221258" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1970s" 5.71308534324319 221258
"221259" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1970s" 4.90149385028827 221259
"221260" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1930s_ney/fic_1930_23140.txt" "1930s" "1970s" 5.45767099820992 221260
"221261" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1940s_gax/fic_1943_13869.txt" "1940s" "1970s" 6.12014151833271 221261
"221262" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1970s" 6.39202269348916 221262
"221263" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1960s_vus/fic_1969_10516.txt" "1960s" "1970s" 6.20827217906532 221263
"221264" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1970s" 5.62046174527106 221264
"221265" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1970s" 6.18174121935316 221265
"221266" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1970s" 5.79174513191341 221266
"221267" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1950s_iie/fic_1954_5634.txt" "1950s" "1970s" 6.19266138743693 221267
"221268" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1970s" 6.30819942029508 221268
"221269" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1970s" 6.40009993802889 221269
"221270" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1970s" 6.26758675851619 221270
"221271" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1950s_iie/fic_1952_5371.txt" "1950s" "1970s" 5.56550471174915 221271
"221272" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1940s_gax/fic_1941_16023.txt" "1940s" "1970s" 6.16752633095772 221272
"221273" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1960s_vus/fic_1966_23836.txt" "1960s" "1970s" 5.54783124820349 221273
"221274" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1950s_iie/fic_1951_23631.txt" "1950s" "1970s" 5.4750058057582 221274
"221275" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1970s" 6.13346749122215 221275
"221276" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1970s" 6.22911649192735 221276
"221277" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1970s" 6.08265084020387 221277
"221278" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1970s" 5.98450855167966 221278
"221279" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1920s_bsq/fic_1922_1833.txt" "1920s" "1970s" 6.50564598818074 221279
"221280" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1970s" 5.76376494050519 221280
"221281" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1970s" 6.09297872686136 221281
"221282" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1970s" 5.61695894019173 221282
"221283" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1970s" 6.15512081220059 221283
"221284" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1900s_nsi/fic_1900_3893.txt" "1900s" "1970s" 6.04279880351342 221284
"221285" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1910s_hse/fic_1911_3156.txt" "1910s" "1970s" 6.46245762878435 221285
"221286" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1940s_gax/fic_1941_10148.txt" "1940s" "1970s" 6.17551308039402 221286
"221287" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1940s_gax/fic_1940_10140.txt" "1940s" "1970s" 6.38451923537466 221287
"221288" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1890s_zna/fic_1896_863.txt" "1890s" "1970s" 6.32226321450741 221288
"221289" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1940s_gax/fic_1946_16696.txt" "1940s" "1970s" 5.65987611605949 221289
"221290" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1970s" 5.92531937075528 221290
"221291" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1970s" 6.2553060256261 221291
"221292" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1940s_gax/fic_1949_4433.txt" "1940s" "1970s" 5.52651436286523 221292
"221293" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1970s" 6.15140513245732 221293
"221294" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1920s_bsq/fic_1920_1302.txt" "1920s" "1970s" 6.2802228780987 221294
"221295" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1970s_jmd/fic_1971_10544.txt" "1970s" "1970s" 6.47190640291953 221295
"221296" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1970s" 6.03576835873093 221296
"221297" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1970s" 6.13377969900392 221297
"221298" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1970s" 5.87047744070001 221298
"221299" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1970s" 6.12532488647961 221299
"221300" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1970s" 6.12354130161651 221300
"221301" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1880s_bss/fic_1882_7574.txt" "1880s" "1970s" 6.33665420070182 221301
"221302" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1970s" 5.66630013699406 221302
"221303" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1970s" 5.97929964166426 221303
"221304" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1960s_vus/fic_1963_4234.txt" "1960s" "1970s" 6.24773397598373 221304
"221305" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1970s" 6.2786250534323 221305
"221306" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1970s" 6.17213552791696 221306
"221307" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "1970s" 5.30922473302595 221307
"221308" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "1970s" 6.05298714049663 221308
"221309" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1970s_jmd/fic_1971_23875.txt" "1970s" "1970s" 5.81996678925783 221309
"221310" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1970s" 5.94743360293644 221310
"221311" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1970s" 6.21227113493338 221311
"221312" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "1970s" 5.64370043557635 221312
"221313" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1970s_jmd/fic_1973_10568.txt" "1970s" "1970s" 6.17100950008935 221313
"221314" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "1970s" 5.79777809473388 221314
"221315" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1970s" 6.19580342245485 221315
"221316" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1970s" 5.96182925748697 221316
"221317" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1970s" 6.10837676584523 221317
"221318" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1970s" 6.13441388467573 221318
"221319" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1900s_nsi/fic_1904_4337.txt" "1900s" "1970s" 6.20320569498719 221319
"221320" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1930s_ney/fic_1936_23322.txt" "1930s" "1970s" 6.09561884445783 221320
"221321" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1970s" 6.15580016503639 221321
"221322" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1950s_iie/fic_1950_10270.txt" "1950s" "1970s" 5.98463283660592 221322
"221323" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1970s" 6.29027622102201 221323
"221324" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1970s" 5.97676723163952 221324
"221325" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1970s_jmd/fic_1977_782019.txt" "1970s" "1970s" 6.33555317880772 221325
"221326" "wlp_1970s_jmd/fic_1975_780110.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1970s" 6.01044238471374 221326
