"path1" "path2" "dec1" "dec2" "sim" "index"
"302501" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "2000s" 5.74275578930261 302501
"302502" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1930s_ney/fic_1931_10018.txt" "1930s" "2000s" 5.64144865332616 302502
"302503" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1980s_bsc/fic_1981_13988.txt" "1980s" "2000s" 5.70725452083792 302503
"302504" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "2000s" 5.89548714696777 302504
"302505" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "2000s" 5.57952229388317 302505
"302506" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "2000s" 5.96615402490253 302506
"302507" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1990s_iuw/fic_1995_29221.txt" "1990s" "2000s" 5.97514078562548 302507
"302508" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "2000s" 5.94722658055439 302508
"302509" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "2000s" 5.92329885925383 302509
"302510" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "2000s" 5.92889330723428 302510
"302511" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "2000s" 5.84848598928021 302511
"302512" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1990s_iuw/fic_1998_43801.txt" "1990s" "2000s" 5.83992836538531 302512
"302513" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "2000s" 5.66813850488278 302513
"302514" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1900s_nsi/fic_1900_3893.txt" "1900s" "2000s" 5.82970519639741 302514
"302515" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_2000s_iey/fic_2009_36699.txt" "2000s" "2000s" 5.78209121844067 302515
"302516" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "2000s" 5.75313022040628 302516
"302517" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "2000s" 5.8415584022208 302517
"302518" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1920s_bsq/fic_1921_483.txt" "1920s" "2000s" 5.54781879856501 302518
"302519" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1980s_bsc/fic_1982_10687.txt" "1980s" "2000s" 6.06503449211765 302519
"302520" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "2000s" 5.94103267073104 302520
"302521" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "2000s" 5.8797767532165 302521
"302522" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1960s_vus/fic_1965_14302.txt" "1960s" "2000s" 5.67709888559619 302522
"302523" "wlp_2000s_iey/fic_2005_31236.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "2000s" 5.90977529539118 302523
