"path1" "path2" "dec1" "dec2" "sim" "index"
"111251" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1920s" 6.20645385465254 111251
"111252" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1920s" 6.37984106869728 111252
"111253" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1920s" 6.47255062586455 111253
"111254" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1920s" 5.97936244038199 111254
"111255" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1920s" 5.91597455717244 111255
"111256" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1900s_nsi/fic_1909_2863.txt" "1900s" "1920s" 6.22440400011184 111256
"111257" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1920s" 6.3090695124211 111257
"111258" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1920s" 6.29931014997441 111258
"111259" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1920s" 5.33601040352823 111259
"111260" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1920s" 5.88970935859153 111260
"111261" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1920s" 6.17463683829376 111261
"111262" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1920s" 5.94157085354555 111262
"111263" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1910s_hse/fic_1914_2826.txt" "1910s" "1920s" 5.96426362094862 111263
"111264" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1920s" 6.13740373596899 111264
"111265" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1920s" 6.32821783393729 111265
"111266" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1920s" 5.63131033118886 111266
"111267" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1920s" 6.31194106049086 111267
"111268" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1920s" 6.04873689439452 111268
"111269" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1920s" 5.81393723745697 111269
"111270" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1920s" 6.07452878537176 111270
"111271" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1920s" 5.85811147034418 111271
"111272" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1920s" 6.3279638800179 111272
"111273" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1920s" 6.32065305082665 111273
"111274" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1920s" 5.77106046587573 111274
"111275" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1900s_nsi/fic_1905_2765.txt" "1900s" "1920s" 6.31735457854889 111275
"111276" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1920s" 6.55648753658915 111276
"111277" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1920s" 6.16943333183764 111277
"111278" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1920s" 5.90470932068356 111278
"111279" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1920s" 6.23735980073992 111279
"111280" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "1920s" 5.83620676607889 111280
"111281" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1920s" 5.49013192727506 111281
"111282" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1920s" 4.96847368478839 111282
"111283" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1920s" 6.14821752140926 111283
"111284" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1920s" 5.86891385074108 111284
"111285" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1920s" 6.27103390239513 111285
"111286" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1920s" 6.40535487335998 111286
"111287" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1920s" 6.18839076539031 111287
"111288" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1920s" 6.08293294951246 111288
"111289" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1920s" 5.79935528769665 111289
"111290" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1920s" 6.38617058867867 111290
"111291" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1920s" 6.06265021691398 111291
"111292" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1920s" 6.28557676665123 111292
"111293" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1880s_bss/fic_1882_7574.txt" "1880s" "1920s" 6.5275592364156 111293
"111294" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1920s" 6.08720063571383 111294
"111295" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1920s" 6.20097301879482 111295
"111296" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1920s" 6.41286885138876 111296
"111297" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1920s" 6.34979610644328 111297
"111298" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1900s_nsi/fic_1904_1304.txt" "1900s" "1920s" 6.15162339434335 111298
"111299" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1920s" 6.19996437323767 111299
"111300" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1920s" 6.30427035590921 111300
"111301" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1920s" 6.09025087842637 111301
"111302" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1890s_zna/fic_1895_113.txt" "1890s" "1920s" 6.02512936676685 111302
"111303" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1920s" 6.09975349136649 111303
"111304" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1920s" 6.01402560816509 111304
"111305" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1920s" 5.94368355702689 111305
"111306" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1920s" 6.0293141240457 111306
"111307" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1920s" 5.88614218018141 111307
"111308" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1920s" 5.98105876617827 111308
"111309" "wlp_1920s_bsq/fic_1922_5627.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1920s" 6.07471714483113 111309
