"path1" "path2" "dec1" "dec2" "sim" "index"
"72501" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "1900s" 6.01468820133531 72501
"72502" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1900s" 5.76488399285369 72502
"72503" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1900s" 6.13530238620338 72503
"72504" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1900s" 6.31084751033826 72504
"72505" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1900s" 5.93210225631171 72505
"72506" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1900s" 6.18395396511712 72506
"72507" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1900s" 6.34747805203275 72507
"72508" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1900s" 5.97127368562025 72508
"72509" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1900s" 5.93292050669983 72509
"72510" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1900s" 5.90295869748604 72510
"72511" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1900s" 6.21796464977247 72511
"72512" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1900s" 6.15838715464825 72512
"72513" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1900s" 6.30033727136709 72513
"72514" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1900s" 6.124346883561 72514
"72515" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1900s" 6.32910715122774 72515
"72516" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1900s" 6.06140288939725 72516
"72517" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1900s" 5.56631007721822 72517
"72518" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1900s" 6.19621091907249 72518
"72519" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1900s" 5.95838002282739 72519
"72520" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "1900s" 6.27910006064924 72520
"72521" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1900s" 6.21739405497409 72521
"72522" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1900s" 5.95242063737267 72522
"72523" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1900s" 5.96041850424882 72523
"72524" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1900s" 6.3084949276773 72524
"72525" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1900s" 6.13478709087616 72525
"72526" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1900s" 5.96330234806381 72526
"72527" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1900s" 6.01849623573553 72527
"72528" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1900s" 6.35404617264443 72528
"72529" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1900s" 6.13240906266716 72529
"72530" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1900s" 6.17039654592728 72530
"72531" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "1900s" 6.07625744762921 72531
"72532" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1900s" 6.1729675567408 72532
"72533" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1900s" 6.01624897299786 72533
"72534" "wlp_1900s_nsi/fic_1904_2812.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1900s" 6.04207977974335 72534
