"path1" "path2" "dec1" "dec2" "sim" "index"
"307501" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_2000s_iey/fic_2000_13565.txt" "2000s" "2000s" 5.53136810691121 307501
"307502" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "2000s" 5.2117118503911 307502
"307503" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1950s_iie/fic_1958_10374.txt" "1950s" "2000s" 5.39857373736891 307503
"307504" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "2000s" 5.1390556591818 307504
"307505" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "2000s" 5.15325976345113 307505
"307506" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "2000s" 5.08877461031855 307506
"307507" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "2000s" 5.38388086059795 307507
"307508" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "2000s" 5.24547979153738 307508
"307509" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "2000s" 5.38398686871396 307509
"307510" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "2000s" 5.50305955920151 307510
"307511" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1960s_vus/fic_1966_23829.txt" "1960s" "2000s" 5.6737528120653 307511
"307512" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "2000s" 5.3374036039337 307512
"307513" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1970s_jmd/fic_1973_10568.txt" "1970s" "2000s" 5.14579969120235 307513
"307514" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "2000s" 5.36196401978869 307514
"307515" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "2000s" 5.12792965429572 307515
"307516" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "2000s" 5.44982595752175 307516
"307517" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "2000s" 5.45556970673329 307517
"307518" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1990s_iuw/fic_1995_39406.txt" "1990s" "2000s" 5.07037272696016 307518
"307519" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1930s_ney/fic_1931_5421.txt" "1930s" "2000s" 5.36648038228039 307519
"307520" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "2000s" 5.18690558962271 307520
"307521" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "2000s" 5.12465084565175 307521
"307522" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "2000s" 5.45635045383505 307522
"307523" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "2000s" 5.54653183570039 307523
"307524" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "2000s" 4.89153070963991 307524
"307525" "wlp_2000s_iey/fic_2006_28403.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "2000s" 5.32779855080218 307525
