"path1" "path2" "dec1" "dec2" "sim" "index"
"9376" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1840s" 5.37164922970825 9376
"9377" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1840s" 5.80295970154371 9377
"9378" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1840s" 6.14950245060761 9378
"9379" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1840s" 5.49598754156482 9379
"9380" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1840s" 6.18522012886143 9380
"9381" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1840s" 5.67589240828931 9381
"9382" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1840s" 6.269745439178 9382
"9383" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1840s" 6.51330517729702 9383
"9384" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1840s" 6.33518491431005 9384
"9385" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1840s" 6.6245004215459 9385
"9386" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1840s" 6.19044055310227 9386
"9387" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1840s" 7.06983704315475 9387
"9388" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1840s" 6.23730823726101 9388
"9389" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1840s" 6.25062032556002 9389
"9390" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1840s" 6.14988823836404 9390
"9391" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1840s" 6.39649731824297 9391
"9392" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1840s" 6.31291445272829 9392
"9393" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1840s" 6.10493371101686 9393
"9394" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1840s" 6.61329898391308 9394
"9395" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1840s" 6.4973474598178 9395
"9396" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1840s" 5.61490670663344 9396
"9397" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1840s" 6.28945830651984 9397
"9398" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1840s" 6.12330858377214 9398
"9399" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1840s" 5.73609899405102 9399
"9400" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1840s" 6.00362289509555 9400
"9401" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1840s" 6.44673857534536 9401
"9402" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1840s" 6.29639264758029 9402
"9403" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1840s" 6.41615750517825 9403
"9404" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1840s" 7.14772847716169 9404
"9405" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1840s" 5.9900065547093 9405
"9406" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1840s" 5.85480086288643 9406
"9407" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1840s" 5.94309236879356 9407
"9408" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1840s" 6.56306809882125 9408
"9409" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1840s" 6.72078615741138 9409
"9410" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1840s" 6.83692758086497 9410
"9411" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1840s" 6.17442327292927 9411
"9412" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1840s" 5.94019792484652 9412
"9413" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1840s" 6.52539532479829 9413
"9414" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1840s" 6.39950855349165 9414
"9415" "wlp_1840s_nsj/fic_1844_7426.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1840s" 6.06406874480074 9415
"9416" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1840s" 6.0493051525211 9416
"9417" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1840s" 6.01729330717787 9417
"9418" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1840s" 6.97736370853111 9418
"9419" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1840s" 6.152674527318 9419
"9420" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1840s" 5.18265617513728 9420
"9421" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1840s" 5.73418281266569 9421
"9422" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1840s" 6.56225377457116 9422
"9423" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1840s" 7.25863006932757 9423
"9424" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1840s" 6.01611787033219 9424
"9425" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1840s" 5.46521995132451 9425
"9426" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1840s" 5.95840602844208 9426
"9427" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1840s" 5.39217332970119 9427
"9428" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1840s" 6.51841120843259 9428
"9429" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1840s" 6.21540673726056 9429
"9430" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1840s" 5.27641215894132 9430
"9431" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1840s" 6.19792689454701 9431
"9432" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1840s" 6.84438006821998 9432
"9433" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1840s" 5.9442239914632 9433
"9434" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1840s" 6.48949762737376 9434
"9435" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1840s" 6.23948575973894 9435
"9436" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1840s" 7.14490737642118 9436
"9437" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1840s" 6.12914676619779 9437
"9438" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1840s" 5.66875885235453 9438
"9439" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1840s" 6.29649426962101 9439
"9440" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1840s" 6.21840316143807 9440
"9441" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1840s" 6.51409727751542 9441
"9442" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1840s" 7.32986408216805 9442
"9443" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1840s" 6.14663890839084 9443
"9444" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1840s" 6.66640914019918 9444
"9445" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1840s" 6.51517006319238 9445
"9446" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1840s" 6.60393446712972 9446
"9447" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1840s" 6.93358198984827 9447
"9448" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1840s" 7.56698497677648 9448
"9449" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1840s" 6.5302793901702 9449
"9450" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1840s" 6.31174585630702 9450
"9451" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1840s" 6.06191169837341 9451
"9452" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1840s" 5.9778070531786 9452
"9453" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1840s" 7.27626286099927 9453
"9454" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1840s" 6.33117884168536 9454
"9455" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1840s" 6.33444545043868 9455
"9456" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1840s" 6.65880944502796 9456
"9457" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1840s" 6.09760939661746 9457
"9458" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1840s" 6.46943550435105 9458
"9459" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1840s" 6.23858264937148 9459
"9460" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1840s" 6.39053911253135 9460
"9461" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1840s" 6.28375258927128 9461
"9462" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1840s" 6.68452184416744 9462
"9463" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1840s" 6.06735333721687 9463
"9464" "wlp_1840s_nsj/fic_1844_8085.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1840s" 6.36039927636964 9464
