"path1" "path2" "dec1" "dec2" "sim" "index"
"278751" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1990s" 5.48069174315359 278751
"278752" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1990s" 5.13972128230271 278752
"278753" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1990s" 5.50783155937838 278753
"278754" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1950s_iie/fic_1952_16345.txt" "1950s" "1990s" 5.50347127064013 278754
"278755" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1990s" 5.24438235954388 278755
"278756" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1990s" 5.43529386340771 278756
"278757" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1990s" 5.13838908885889 278757
"278758" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1950s_iie/fic_1959_4109.txt" "1950s" "1990s" 5.32516031986641 278758
"278759" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1990s" 5.22561702935436 278759
"278760" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1990s" 5.62697603596332 278760
"278761" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1990s" 5.44270253179849 278761
"278762" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1990s" 5.19501682318941 278762
"278763" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1990s" 5.4871751216879 278763
"278764" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1990s" 5.25388141053536 278764
"278765" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1990s" 5.50727576733983 278765
"278766" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1990s" 5.17621347206612 278766
"278767" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1990s" 5.23704417351887 278767
"278768" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1970s_jmd/fic_1978_13979.txt" "1970s" "1990s" 5.69415053829303 278768
"278769" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1980s_bsc/fic_1981_10674.txt" "1980s" "1990s" 5.71470911650696 278769
"278770" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1990s" 5.74742031789361 278770
"278771" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1990s" 5.63794240524631 278771
"278772" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1990s" 5.06646514959202 278772
"278773" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1910s_hse/fic_1914_3474.txt" "1910s" "1990s" 5.5235381336155 278773
"278774" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1990s" 5.36120990795144 278774
"278775" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1990s" 5.43267419689848 278775
"278776" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1990s" 4.52322569166839 278776
"278777" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1990s" 5.17131289845594 278777
"278778" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1960s_vus/fic_1960_4580.txt" "1960s" "1990s" 5.66459078809642 278778
"278779" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1950s_iie/fic_1950_10270.txt" "1950s" "1990s" 5.59925615393659 278779
"278780" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1990s" 5.32125076354993 278780
"278781" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1950s_iie/fic_1952_23638.txt" "1950s" "1990s" 5.67293049265895 278781
"278782" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1980s_bsc/fic_1980_10664.txt" "1980s" "1990s" 5.1626347556186 278782
"278783" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1990s_iuw/fic_1998_44231.txt" "1990s" "1990s" 5.55740980471597 278783
"278784" "wlp_1990s_iuw/fic_1997_54796.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1990s" 5.37716696256428 278784
