"path1" "path2" "dec1" "dec2" "sim" "index"
"171876" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1940s_gax/fic_1940_10136.txt" "1940s" "1950s" 6.23495829447755 171876
"171877" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1950s" 6.02803908190079 171877
"171878" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1950s" 5.91609855429748 171878
"171879" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "1950s" 5.98355020534643 171879
"171880" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1950s" 6.16780908964348 171880
"171881" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "1950s" 5.78218002348665 171881
"171882" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1950s" 5.87744576001887 171882
"171883" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1950s" 5.98349014682771 171883
"171884" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1950s" 6.10128348817546 171884
"171885" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1950s" 6.30238354098559 171885
"171886" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1950s" 5.92990439861604 171886
"171887" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1950s" 5.93886515452413 171887
"171888" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1950s" 6.06070609685097 171888
"171889" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1940s_gax/fic_1945_23490.txt" "1940s" "1950s" 6.18852660512519 171889
"171890" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1940s_gax/fic_1945_781949.txt" "1940s" "1950s" 5.88313340892078 171890
"171891" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1950s" 6.08274501355586 171891
"171892" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1950s" 5.71683702080697 171892
"171893" "wlp_1950s_iie/fic_1956_4630.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1950s" 5.74136068905733 171893
