"path1" "path2" "dec1" "dec2" "sim" "index"
"146251" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "1940s" 5.63075211178272 146251
"146252" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1940s" 6.27976935027588 146252
"146253" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1940s" 6.09745902123989 146253
"146254" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1880s_bss/fic_1886_620.txt" "1880s" "1940s" 6.24478471883129 146254
"146255" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1940s" 6.03301169052949 146255
"146256" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1940s" 5.17086781378549 146256
"146257" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1940s" 6.25261614639129 146257
"146258" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "1940s" 5.71350229663018 146258
"146259" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1940s" 5.90353564173007 146259
"146260" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1940s" 5.72182700774426 146260
"146261" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1940s" 5.7418037082518 146261
"146262" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1900s_nsi/fic_1905_2765.txt" "1900s" "1940s" 5.93234200938153 146262
"146263" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1940s" 6.12504058687481 146263
"146264" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1940s" 6.23348845539486 146264
"146265" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1930s_ney/fic_1937_23345.txt" "1930s" "1940s" 6.0961029252164 146265
"146266" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1940s" 6.27480255109827 146266
"146267" "wlp_1940s_gax/fic_1945_781948.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1940s" 5.65412329023595 146267
