"path1" "path2" "dec1" "dec2" "sim" "index"
"46876" "wlp_1880s_bss/fic_1887_3018.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1880s" 6.70343796936631 46876
"46877" "wlp_1880s_bss/fic_1887_3018.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1880s" 6.22399985220272 46877
"46878" "wlp_1880s_bss/fic_1887_3018.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1880s" 6.14888171445624 46878
"46879" "wlp_1880s_bss/fic_1887_3018.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1880s" 6.28466707803985 46879
"46880" "wlp_1880s_bss/fic_1887_3018.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1880s" 6.43664069912381 46880
"46881" "wlp_1880s_bss/fic_1887_3018.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1880s" 6.17019523966713 46881
"46882" "wlp_1880s_bss/fic_1887_3018.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1880s" 6.25812833165684 46882
"46883" "wlp_1880s_bss/fic_1887_3018.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1880s" 6.08665059331557 46883
"46884" "wlp_1880s_bss/fic_1887_3018.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1880s" 6.40929612548211 46884
"46885" "wlp_1880s_bss/fic_1887_3018.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1880s" 6.0830724527505 46885
"46886" "wlp_1880s_bss/fic_1887_3018.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1880s" 5.76312816826069 46886
"46887" "wlp_1880s_bss/fic_1887_631.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1880s" 6.38484571212134 46887
"46888" "wlp_1880s_bss/fic_1887_631.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1880s" 6.18293502442127 46888
"46889" "wlp_1880s_bss/fic_1887_631.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1880s" 5.62595907545628 46889
"46890" "wlp_1880s_bss/fic_1887_631.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1880s" 5.9070607879838 46890
"46891" "wlp_1880s_bss/fic_1887_631.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1880s" 5.99483601476864 46891
"46892" "wlp_1880s_bss/fic_1887_631.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1880s" 6.26640361835604 46892
