"path1" "path2" "dec1" "dec2" "sim" "index"
"147501" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1940s" 5.98004082920207 147501
"147502" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1940s" 6.03144654036461 147502
"147503" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1940s" 6.27361681630306 147503
"147504" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "1940s" 6.37972002520022 147504
"147505" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1940s" 6.07155079729978 147505
"147506" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1940s" 5.78116024429524 147506
"147507" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1920s_bsq/fic_1921_5699.txt" "1920s" "1940s" 6.28116842525151 147507
"147508" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1940s" 5.87091020245596 147508
"147509" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1940s" 5.758640420898 147509
"147510" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1940s" 6.377277570774 147510
"147511" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "1940s" 6.17139284806634 147511
"147512" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1930s_ney/fic_1930_10012.txt" "1930s" "1940s" 6.05437040692475 147512
"147513" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1940s" 6.06814086248502 147513
"147514" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1940s" 6.15234026972854 147514
"147515" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1940s" 6.15425299799598 147515
"147516" "wlp_1940s_gax/fic_1946_10215.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1940s" 5.88458344139178 147516
