"path1" "path2" "dec1" "dec2" "sim" "index"
"129376" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "1930s" 6.38602734921798 129376
"129377" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1930s_ney/fic_1933_14096.txt" "1930s" "1930s" 5.69799122425566 129377
"129378" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1930s" 5.76843645378657 129378
"129379" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1930s" 5.45192374634167 129379
"129380" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1930s" 5.7757763769365 129380
"129381" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1930s" 5.25628336756577 129381
"129382" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1930s" 6.05663333111854 129382
"129383" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1920s_bsq/fic_1921_2488.txt" "1920s" "1930s" 5.91720890655927 129383
"129384" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1930s" 6.19538190342603 129384
"129385" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1930s" 6.18324474730063 129385
"129386" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1930s" 6.17052783951679 129386
"129387" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1930s" 6.2234820615072 129387
"129388" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1930s" 5.85723472093632 129388
"129389" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1930s" 5.70961042451594 129389
"129390" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1930s" 6.11748843583624 129390
"129391" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1930s" 5.79264818344059 129391
"129392" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1930s" 6.10707666066969 129392
"129393" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1930s" 6.14301374708482 129393
"129394" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1930s" 6.15841361722309 129394
"129395" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1930s" 5.61933902211637 129395
"129396" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "1930s" 4.98521010026183 129396
"129397" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1910s_hse/fic_1910_756.txt" "1910s" "1930s" 6.21623789782255 129397
"129398" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1930s" 5.88760443931284 129398
"129399" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1930s_ney/fic_1930_780126.txt" "1930s" "1930s" 6.25556268435954 129399
"129400" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1930s" 6.1612653026648 129400
"129401" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "1930s" 5.65625510779629 129401
"129402" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1930s" 5.86737624459173 129402
"129403" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1930s" 6.06784855148866 129403
"129404" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1930s" 6.03074678643596 129404
"129405" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1890s_zna/fic_1890_9729.txt" "1890s" "1930s" 5.94909417231473 129405
"129406" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1930s" 5.9750046927256 129406
"129407" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1890s_zna/fic_1893_1798.txt" "1890s" "1930s" 5.75374817984204 129407
"129408" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1930s" 6.04873224453938 129408
"129409" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1930s" 6.02728573673979 129409
"129410" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1910s_hse/fic_1916_16265.txt" "1910s" "1930s" 5.30144318326319 129410
"129411" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1930s" 5.76985123534955 129411
"129412" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1930s" 5.63686472151183 129412
"129413" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1930s" 5.7752302822894 129413
"129414" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1870s_hiw/fic_1871_9178.txt" "1870s" "1930s" 6.10641304247191 129414
"129415" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1930s" 5.73130829567212 129415
"129416" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1930s" 5.85071655529544 129416
"129417" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "1930s" 5.98073696438571 129417
"129418" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1930s" 5.92120914628139 129418
"129419" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1930s" 5.38997600016143 129419
"129420" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1930s" 6.10702156724216 129420
"129421" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1930s" 5.93208533978535 129421
"129422" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1880s_bss/fic_1887_9393.txt" "1880s" "1930s" 5.56118774811539 129422
"129423" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1930s" 5.65613993799301 129423
"129424" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1930s" 5.45669428100257 129424
"129425" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1930s" 5.79244892032701 129425
"129426" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1920s_bsq/fic_1922_14377.txt" "1920s" "1930s" 6.11828812913839 129426
"129427" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1930s" 6.02402930969971 129427
"129428" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1930s_ney/fic_1932_781935.txt" "1930s" "1930s" 6.05080118147719 129428
"129429" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1930s" 5.85484602330766 129429
"129430" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1930s" 5.85595254347429 129430
"129431" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1930s" 5.16943703748202 129431
"129432" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1930s" 5.86264081366738 129432
"129433" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1930s" 5.67692229185719 129433
"129434" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1930s" 5.7527241181868 129434
"129435" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1930s" 5.88559571983429 129435
"129436" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1930s" 6.34701205013065 129436
"129437" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1930s" 6.12321646573919 129437
"129438" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1930s" 6.008691330362 129438
"129439" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "1930s" 5.5456424327654 129439
"129440" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1930s" 6.12903042222616 129440
"129441" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1930s" 5.9182498131755 129441
"129442" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1930s" 5.57308785951605 129442
"129443" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1930s" 6.02534448489546 129443
"129444" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1930s" 6.12933064491137 129444
"129445" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1930s" 6.27840055736495 129445
"129446" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1930s" 6.23229950796944 129446
"129447" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1880s_bss/fic_1880_666.txt" "1880s" "1930s" 5.6948811237588 129447
"129448" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1930s" 5.59844890366771 129448
"129449" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1930s" 6.1977333474061 129449
"129450" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1930s" 6.05377390340607 129450
"129451" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1930s" 5.95676950309649 129451
"129452" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "1930s" 6.11211367417301 129452
"129453" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1930s" 5.61440904931749 129453
"129454" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1930s" 6.07112477384689 129454
"129455" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1930s" 5.73760474710287 129455
"129456" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1930s" 5.92610439708942 129456
"129457" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1930s" 6.04243576122324 129457
"129458" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1930s" 5.82153507308735 129458
"129459" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1930s" 5.9205996478344 129459
"129460" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1930s" 5.49111535721709 129460
"129461" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1930s" 5.02588649263824 129461
"129462" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1930s" 6.15911210356836 129462
"129463" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1930s" 5.64144377220895 129463
"129464" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1920s_bsq/fic_1921_5699.txt" "1920s" "1930s" 5.85087191132402 129464
"129465" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1930s" 5.54457976625889 129465
"129466" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1930s" 5.69131370895427 129466
"129467" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1930s" 6.14849958643788 129467
"129468" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1930s" 5.95314281818455 129468
"129469" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1930s" 6.1721993025384 129469
"129470" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1930s" 5.6973490655338 129470
"129471" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1930s" 5.96480409761666 129471
"129472" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1930s" 5.86156453364584 129472
"129473" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1930s" 5.74353928804622 129473
"129474" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1930s" 6.13160085359959 129474
"129475" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1930s" 6.03186788544556 129475
"129476" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1930s" 6.09040637535228 129476
"129477" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1920s_bsq/fic_1921_483.txt" "1920s" "1930s" 6.0703492874444 129477
"129478" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1930s_ney/fic_1933_23259.txt" "1930s" "1930s" 5.86722124901959 129478
"129479" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1930s" 6.00044247245826 129479
"129480" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1890s_zna/fic_1894_3809.txt" "1890s" "1930s" 6.38036969854658 129480
"129481" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1930s" 5.56880665748338 129481
"129482" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1930s" 6.06925653465146 129482
"129483" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1930s" 5.72963735394118 129483
"129484" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1930s" 5.90129888310332 129484
"129485" "wlp_1930s_ney/fic_1936_23316.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1930s" 5.56799924213278 129485
