"path1" "path2" "dec1" "dec2" "sim" "index"
"290626" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "2000s" 5.47215429160554 290626
"290627" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "2000s" 4.48902654131837 290627
"290628" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "2000s" 5.67597672933439 290628
"290629" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "2000s" 5.68352305935809 290629
"290630" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "2000s" 5.82645370382288 290630
"290631" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "2000s" 5.61675610495664 290631
"290632" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "2000s" 5.27480406325719 290632
"290633" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "2000s" 5.663639331545 290633
"290634" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "2000s" 5.77922995080225 290634
"290635" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "2000s" 5.50571176496164 290635
"290636" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "2000s" 5.84941071896423 290636
"290637" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "2000s" 5.81461347798685 290637
"290638" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "2000s" 5.8270149420908 290638
"290639" "wlp_2000s_iey/fic_2000_29184.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "2000s" 5.11999668444235 290639
