"path1" "path2" "dec1" "dec2" "sim" "index"
"306251" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1940s_gax/fic_1945_781948.txt" "1940s" "2000s" 5.81787535635078 306251
"306252" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "2000s" 5.74042738592284 306252
"306253" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1940s_gax/fic_1945_16692.txt" "1940s" "2000s" 5.90529283050554 306253
"306254" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "2000s" 5.33356941320578 306254
"306255" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1960s_vus/fic_1969_10516.txt" "1960s" "2000s" 5.65536174807721 306255
"306256" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1990s_iuw/fic_1995_29898.txt" "1990s" "2000s" 5.65646451266676 306256
"306257" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "2000s" 5.56046345276191 306257
"306258" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "2000s" 5.87157602259671 306258
"306259" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1980s_bsc/fic_1988_24000.txt" "1980s" "2000s" 5.72186212354849 306259
"306260" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "2000s" 5.59475744700721 306260
"306261" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "2000s" 5.86389036667614 306261
"306262" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "2000s" 5.64529456567895 306262
"306263" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "2000s" 5.78348818235187 306263
"306264" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "2000s" 5.99489346682252 306264
"306265" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1970s_jmd/fic_1970_14179.txt" "1970s" "2000s" 5.7915231026189 306265
"306266" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1940s_gax/fic_1941_13857.txt" "1940s" "2000s" 5.8678042217487 306266
"306267" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1900s_nsi/fic_1909_2863.txt" "1900s" "2000s" 5.68527026958578 306267
"306268" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "2000s" 5.849451938125 306268
"306269" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "2000s" 5.88018048687596 306269
"306270" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "2000s" 5.73952703257242 306270
"306271" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1990s_iuw/fic_1998_43532.txt" "1990s" "2000s" 5.51928611508659 306271
"306272" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "2000s" 5.82075952184684 306272
"306273" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "2000s" 6.06138588552097 306273
"306274" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "2000s" 5.62097054154869 306274
"306275" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1940s_gax/fic_1941_10148.txt" "1940s" "2000s" 5.69230107409211 306275
"306276" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "2000s" 5.78583335237117 306276
"306277" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "2000s" 5.84859832601464 306277
"306278" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "2000s" 5.79895641432844 306278
"306279" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "2000s" 4.42330293645577 306279
"306280" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1970s_jmd/fic_1978_13979.txt" "1970s" "2000s" 5.80773390384627 306280
"306281" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "2000s" 5.64180384158834 306281
"306282" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "2000s" 5.67035133470736 306282
"306283" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "2000s" 5.88129394235626 306283
"306284" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "2000s" 5.91159630537907 306284
"306285" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1960s_vus/fic_1965_14321.txt" "1960s" "2000s" 5.69848145544463 306285
"306286" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "2000s" 5.8131079218949 306286
"306287" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1900s_nsi/fic_1904_1304.txt" "1900s" "2000s" 5.85181128876266 306287
"306288" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "2000s" 5.57443873229362 306288
"306289" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1990s_iuw/fic_1994_54095.txt" "1990s" "2000s" 5.59969374027541 306289
"306290" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1930s_ney/fic_1934_14079.txt" "1930s" "2000s" 5.63136742876746 306290
"306291" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1980s_bsc/fic_1981_780049.txt" "1980s" "2000s" 5.51665786689976 306291
"306292" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1980s_bsc/fic_1981_10684.txt" "1980s" "2000s" 5.62911301766378 306292
"306293" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "2000s" 5.76400971704796 306293
"306294" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "2000s" 5.69119673486201 306294
"306295" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1930s_ney/fic_1936_16515.txt" "1930s" "2000s" 5.66888279174997 306295
"306296" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "2000s" 5.90793704137944 306296
"306297" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "2000s" 6.13261941215704 306297
"306298" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "2000s" 5.72968828330517 306298
"306299" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1930s_ney/fic_1936_14191.txt" "1930s" "2000s" 5.56529391108803 306299
"306300" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "2000s" 6.07298500697668 306300
"306301" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1930s_ney/fic_1933_23254.txt" "1930s" "2000s" 5.72764341577957 306301
"306302" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_2000s_iey/fic_2008_36168.txt" "2000s" "2000s" 5.58032042904513 306302
"306303" "wlp_2000s_iey/fic_2006_27814.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "2000s" 5.81966422248836 306303
