"path1" "path2" "dec1" "dec2" "sim" "index"
"118126" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1930s" 6.0877629341101 118126
"118127" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1930s" 5.5903757817517 118127
"118128" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1930s" 6.21299989582185 118128
"118129" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1930s" 6.14598404846655 118129
"118130" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1930s" 5.99064748558809 118130
"118131" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1930s" 5.84148526367751 118131
"118132" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1930s" 6.04828146385349 118132
"118133" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1930s" 6.3432963308544 118133
"118134" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1930s" 5.98252776063151 118134
"118135" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1930s" 6.35498338393752 118135
"118136" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1930s" 5.91011072001155 118136
"118137" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1930s" 6.49766331956487 118137
"118138" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1930s" 6.61336284241281 118138
"118139" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1930s" 6.28060490663474 118139
"118140" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "1930s" 5.78756418854671 118140
"118141" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1930s" 6.26467927076939 118141
"118142" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1930s" 6.59854704642035 118142
"118143" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1930s" 6.24176312728779 118143
"118144" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1930s" 6.18276128445109 118144
"118145" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1930s" 6.31489182796256 118145
"118146" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "1930s" 5.99318402997642 118146
"118147" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1930s" 6.2485052190197 118147
"118148" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1930s" 6.24045441816328 118148
"118149" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1930s" 6.07858828982504 118149
"118150" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1930s" 6.30316883192712 118150
"118151" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1930s" 5.77201637565111 118151
"118152" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1930s" 6.28301467042201 118152
"118153" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1930s" 5.49486003004849 118153
"118154" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1930s" 6.16316211179864 118154
"118155" "wlp_1930s_ney/fic_1930_780126.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1930s" 6.05680916604885 118155
