"path1" "path2" "dec1" "dec2" "sim" "index"
"241876" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "1980s" 5.78476454513954 241876
"241877" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1960s_vus/fic_1966_13270.txt" "1960s" "1980s" 5.98479400143679 241877
"241878" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1970s_jmd/fic_1973_10568.txt" "1970s" "1980s" 6.40687897303918 241878
"241879" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1980s" 6.01480817220247 241879
"241880" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1980s_bsc/fic_1985_23980.txt" "1980s" "1980s" 5.79394979864655 241880
"241881" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1980s" 6.3198769464328 241881
"241882" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1980s" 6.26149046722709 241882
"241883" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1980s_bsc/fic_1981_10674.txt" "1980s" "1980s" 6.34068765069639 241883
"241884" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1960s_vus/fic_1960_4580.txt" "1960s" "1980s" 5.62949750964915 241884
"241885" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1980s" 5.48842960456728 241885
"241886" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1980s" 6.19253831392653 241886
"241887" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1980s" 6.13549898976697 241887
"241888" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1980s" 6.33297421736762 241888
"241889" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1980s" 6.35071885266766 241889
"241890" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1980s" 6.34512458041455 241890
"241891" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1930s_ney/fic_1930_23135.txt" "1930s" "1980s" 5.63849157938751 241891
"241892" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1980s" 5.98367337986293 241892
"241893" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1960s_vus/fic_1966_23829.txt" "1960s" "1980s" 5.40199052297016 241893
"241894" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1970s_jmd/fic_1976_782016.txt" "1970s" "1980s" 6.428344844332 241894
"241895" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1980s" 6.43949931404875 241895
"241896" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1980s" 6.2110021502464 241896
"241897" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1980s" 6.28332155026327 241897
"241898" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1980s" 6.50406133716702 241898
"241899" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1980s" 6.29527131958526 241899
"241900" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1980s" 6.2722845522334 241900
"241901" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1980s" 6.27288038059234 241901
"241902" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1970s_jmd/fic_1971_23879.txt" "1970s" "1980s" 5.781317758096 241902
"241903" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1980s" 5.99564471873442 241903
"241904" "wlp_1980s_bsc/fic_1982_10687.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1980s" 6.22671077598548 241904
