"path1" "path2" "dec1" "dec2" "sim" "index"
"108126" "wlp_1920s_bsq/fic_1922_1796.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1920s" 6.3693658281483 108126
"108127" "wlp_1920s_bsq/fic_1922_1796.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1920s" 6.33633368957765 108127
"108128" "wlp_1920s_bsq/fic_1922_1796.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "1920s" 6.25101338546621 108128
"108129" "wlp_1920s_bsq/fic_1922_1796.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1920s" 6.41955903869878 108129
"108130" "wlp_1920s_bsq/fic_1922_1796.txt" "wlp_1890s_zna/fic_1897_119.txt" "1890s" "1920s" 6.37593963349721 108130
"108131" "wlp_1920s_bsq/fic_1922_1796.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1920s" 6.19095626147257 108131
"108132" "wlp_1920s_bsq/fic_1922_1796.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1920s" 5.52125174469502 108132
"108133" "wlp_1920s_bsq/fic_1922_1796.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1920s" 6.43314991451306 108133
"108134" "wlp_1920s_bsq/fic_1922_1796.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1920s" 6.177472221925 108134
"108135" "wlp_1920s_bsq/fic_1922_1796.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1920s" 6.16682866581812 108135
"108136" "wlp_1920s_bsq/fic_1922_1796.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1920s" 5.96630702206384 108136
"108137" "wlp_1920s_bsq/fic_1922_1833.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1920s" 6.0111505721356 108137
"108138" "wlp_1920s_bsq/fic_1922_1833.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1920s" 6.25109621210785 108138
"108139" "wlp_1920s_bsq/fic_1922_1833.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "1920s" 6.14309726831384 108139
"108140" "wlp_1920s_bsq/fic_1922_1833.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1920s" 6.26062111597684 108140
"108141" "wlp_1920s_bsq/fic_1922_1833.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1920s" 6.04722444119928 108141
"108142" "wlp_1920s_bsq/fic_1922_1833.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1920s" 6.57524001581704 108142
"108143" "wlp_1920s_bsq/fic_1922_1833.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1920s" 4.85935974776937 108143
"108144" "wlp_1920s_bsq/fic_1922_1833.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "1920s" 6.22176871133137 108144
"108145" "wlp_1920s_bsq/fic_1922_1833.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1920s" 6.42012479994133 108145
