"path1" "path2" "dec1" "dec2" "sim" "index"
"83751" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1910s" 6.40787842982469 83751
"83752" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1910s" 5.99030439314857 83752
"83753" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1910s" 6.12828114491057 83753
"83754" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1910s" 6.13438367771721 83754
"83755" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1910s" 6.04750918256641 83755
"83756" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "1910s" 5.98869710195361 83756
"83757" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "1910s" 6.20539351214018 83757
"83758" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1910s" 6.41129996656916 83758
"83759" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1910s" 6.2511428642163 83759
"83760" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1890s_zna/fic_1893_1798.txt" "1890s" "1910s" 6.15886903588951 83760
"83761" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1910s_hse/fic_1913_1776.txt" "1910s" "1910s" 6.18989170691228 83761
"83762" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1886_620.txt" "1880s" "1910s" 6.3356848731289 83762
"83763" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1910s" 6.15845615688591 83763
"83764" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1910s" 5.81963694925005 83764
"83765" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1910s" 6.40424374917577 83765
"83766" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1910s" 6.40051198795811 83766
"83767" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1910s" 5.97619876056451 83767
"83768" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1910s" 6.23029073897396 83768
"83769" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1910s" 6.29215510009457 83769
"83770" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1910s_hse/fic_1917_13144.txt" "1910s" "1910s" 5.71924537516594 83770
"83771" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1910s" 5.84973487978225 83771
"83772" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1900s_nsi/fic_1902_3152.txt" "1900s" "1910s" 6.4335618775867 83772
"83773" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1910s" 6.42426539550714 83773
"83774" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1910s" 6.18665712734792 83774
"83775" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1910s" 6.23712230992603 83775
"83776" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1910s" 6.43517242104626 83776
"83777" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1910s" 6.02256244791157 83777
"83778" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1910s" 5.71625344636348 83778
"83779" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1910s_hse/fic_1917_776.txt" "1910s" "1910s" 6.5296415536261 83779
"83780" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1910s" 6.36016384224972 83780
"83781" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1910s" 6.0456517608591 83781
"83782" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1910s" 6.30443690206958 83782
"83783" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1910s" 6.056839661891 83783
"83784" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1910s" 6.46468680865178 83784
"83785" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1910s" 6.47382913601763 83785
"83786" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1910s" 6.05380246001062 83786
"83787" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1910s" 6.09750054786446 83787
"83788" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "1910s" 6.31317557682552 83788
"83789" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1910s" 6.49466675953633 83789
"83790" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1910s" 6.14753180415515 83790
"83791" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1910s" 6.10722502893575 83791
"83792" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1910s" 6.27452603939507 83792
"83793" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1910s" 6.2269252782571 83793
"83794" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1910s" 6.23224140513796 83794
"83795" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1910s" 6.24798527394118 83795
"83796" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1910s" 6.43553412535231 83796
"83797" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1910s" 6.31723065604294 83797
"83798" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1890s_zna/fic_1894_781.txt" "1890s" "1910s" 6.19483069735786 83798
"83799" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "1910s" 6.3060924978411 83799
"83800" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1910s" 6.39118775824957 83800
"83801" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1910s" 5.95985326471268 83801
"83802" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1910s" 6.31666448335347 83802
"83803" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1910s" 5.43648777193058 83803
"83804" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1910s" 6.13685573879743 83804
"83805" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1910s" 6.42203008436426 83805
"83806" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1910s" 6.29643854595247 83806
"83807" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1910s" 6.1996751405325 83807
"83808" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1910s" 6.07957818791551 83808
"83809" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1910s" 5.84818479215105 83809
"83810" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1910s" 6.28038641598733 83810
"83811" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1910s" 5.62348972490323 83811
"83812" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1910s" 6.31954917252016 83812
"83813" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1910s" 5.35199095061935 83813
"83814" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1910s" 6.23981406335498 83814
"83815" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1910s" 5.7898221767862 83815
"83816" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1910s" 6.3838417540926 83816
"83817" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1910s" 6.04373892410578 83817
"83818" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1910s" 6.13275840107297 83818
"83819" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1910s" 6.15729072250081 83819
"83820" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1910s" 6.39782025525201 83820
"83821" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1910s" 6.24698445485059 83821
"83822" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1910s" 6.0845625804221 83822
"83823" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1910s" 6.18457933869505 83823
"83824" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1910s" 6.30788779525409 83824
"83825" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1910s" 5.98464736133484 83825
"83826" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1910s" 6.33372848396813 83826
"83827" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1910s" 6.15963050445544 83827
"83828" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1910s" 6.09928078628735 83828
"83829" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1910s" 6.35669769924131 83829
"83830" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1910s" 6.20856039161218 83830
"83831" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1910s" 6.23870770450227 83831
"83832" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1910s" 6.36686055347041 83832
"83833" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1910s" 6.46215958108808 83833
"83834" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1910s" 6.25648013485994 83834
"83835" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1910s" 6.08067101248368 83835
"83836" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1910s" 6.14314391103781 83836
"83837" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1910s" 6.2614265613473 83837
"83838" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1910s" 6.54004503788865 83838
"83839" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1910s" 6.16967899280979 83839
"83840" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1910s" 6.21161356336319 83840
"83841" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1910s" 6.45537982023042 83841
"83842" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1910s" 6.23057995022452 83842
"83843" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1910s" 6.30222986745045 83843
"83844" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1910s" 5.89460545710962 83844
"83845" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1910s" 6.14978151015236 83845
"83846" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1910s" 6.15535335817237 83846
"83847" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1910s" 5.9069892499666 83847
"83848" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1910s" 5.86271317970475 83848
"83849" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1910s" 6.37395144188365 83849
"83850" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1910s" 6.28467574386725 83850
"83851" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1910s" 5.89249593276256 83851
"83852" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1910s" 6.10060929027098 83852
"83853" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1910s" 6.46296236834774 83853
"83854" "wlp_1910s_hse/fic_1911_5835.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1910s" 6.42091669140048 83854
