"path1" "path2" "dec1" "dec2" "sim" "index"
"283153" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1940s_gax/fic_1949_4433.txt" "1940s" "1990s" 5.59599247358941 283153
"283154" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1990s_iuw/fic_1992_53591.txt" "1990s" "1990s" 5.68281017221701 283154
"283155" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1920s_bsq/fic_1921_483.txt" "1920s" "1990s" 5.99324970646744 283155
"283156" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1990s" 5.9310280765475 283156
"283157" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1990s" 5.6699055761711 283157
"283158" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1990s_iuw/fic_1998_43533.txt" "1990s" "1990s" 5.96897438362457 283158
"283159" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "1990s" 5.86612394938225 283159
"283160" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1990s" 5.99870223547336 283160
"283161" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1990s" 5.97186261830827 283161
"283162" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1990s" 5.95424400931401 283162
"283163" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1960s_vus/fic_1962_10417.txt" "1960s" "1990s" 5.76822581836657 283163
"283164" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1990s" 5.98488615516636 283164
"283165" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1990s" 6.02050079360934 283165
"283166" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1990s" 5.95040342722638 283166
"283167" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1990s" 5.80684204323938 283167
"283168" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1990s" 5.88806186377545 283168
"283169" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1990s" 6.16673932252217 283169
"283170" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1990s" 5.15629646701998 283170
"283171" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1950s_iie/fic_1959_16362.txt" "1950s" "1990s" 5.77908537891164 283171
"283172" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1990s" 5.92256431519031 283172
"283173" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1960s_vus/fic_1961_23778.txt" "1960s" "1990s" 5.54513812387795 283173
"283174" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1990s" 5.676209849727 283174
"283175" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1990s" 5.92458256560579 283175
"283176" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1990s" 5.82550925858062 283176
"283177" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1990s" 6.03303262638608 283177
"283178" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1980s_bsc/fic_1980_14125.txt" "1980s" "1990s" 5.68619533089215 283178
"283179" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1990s" 5.92093554510343 283179
"283180" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1990s" 5.89520485061197 283180
"283181" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1960s_vus/fic_1968_24505.txt" "1960s" "1990s" 5.84920403539103 283181
"283182" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1990s" 5.74405653924058 283182
"283183" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1990s" 5.79614801620071 283183
"283184" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1990s" 5.9080717998519 283184
"283185" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1990s" 6.08963575733939 283185
"283186" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1990s" 6.07953417421939 283186
"283187" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "1990s" 5.96168569287648 283187
"283188" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1990s" 6.41227594582535 283188
"283189" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1990s" 5.87396501168734 283189
"283190" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1990s" 5.92996346350477 283190
"283191" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1990s_iuw/fic_1995_39387.txt" "1990s" "1990s" 5.86733534135646 283191
"283192" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1990s" 6.06929114472668 283192
"283193" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1990s" 5.88145265468549 283193
"283194" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1990s" 6.17126566702938 283194
"283195" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1990s" 6.06616465184309 283195
"283196" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1990s" 5.96748663152156 283196
"283197" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1990s_iuw/fic_1995_29898.txt" "1990s" "1990s" 5.85343522196441 283197
"283198" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1990s" 6.05421408594354 283198
"283199" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1990s" 5.78201660191178 283199
"283200" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1990s" 6.19611101335223 283200
"283201" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1990s" 6.17933574180039 283201
"283202" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1990s" 6.04533584070398 283202
"283203" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1990s" 6.09134385885255 283203
"283204" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1990s" 6.30714590334344 283204
"283205" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1990s" 5.92292255648675 283205
"283206" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1990s" 5.7600550535602 283206
"283207" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1990s" 6.06716444008744 283207
"283208" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1990s" 5.95641986659807 283208
"283209" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1990s" 6.23072265573305 283209
"283210" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1990s" 6.02531727556391 283210
"283211" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1990s" 5.82605724703331 283211
"283212" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1990s" 5.8936555220197 283212
"283213" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1990s" 6.25785648272127 283213
"283214" "wlp_1990s_iuw/fic_1999_29111.txt" "wlp_1940s_gax/fic_1949_16690.txt" "1940s" "1990s" 6.02546068614187 283214
"283215" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1990s" 6.07935053464828 283215
"283216" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1990s" 5.73576661961273 283216
"283217" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1940s_gax/fic_1941_23432.txt" "1940s" "1990s" 5.48296297473955 283217
"283218" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1990s" 5.95086903992611 283218
"283219" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1990s_iuw/fic_1994_54095.txt" "1990s" "1990s" 5.40217963706889 283219
"283220" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1940s_gax/fic_1947_23538.txt" "1940s" "1990s" 5.41562264712768 283220
"283221" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "1990s" 5.78023631211469 283221
"283222" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1990s" 5.76974578375275 283222
"283223" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1930s_ney/fic_1934_23287.txt" "1930s" "1990s" 5.56826242817714 283223
"283224" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1990s" 5.52999865551413 283224
"283225" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1970s_jmd/fic_1971_23879.txt" "1970s" "1990s" 5.75617055961506 283225
"283226" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1970s_jmd/fic_1970_10529.txt" "1970s" "1990s" 5.77787346179266 283226
"283227" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1970s_jmd/fic_1970_14179.txt" "1970s" "1990s" 5.60030236447804 283227
"283228" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1970s_jmd/fic_1976_14078.txt" "1970s" "1990s" 5.65179292314958 283228
"283229" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1990s" 5.93865194469717 283229
"283230" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1930s_ney/fic_1930_23135.txt" "1930s" "1990s" 5.23949395825532 283230
"283231" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1990s" 5.6964123525693 283231
"283232" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1990s" 5.98410663752198 283232
"283233" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1990s" 6.01849598087811 283233
"283234" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1990s" 5.61258986825812 283234
"283235" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "1990s" 5.72623316924994 283235
"283236" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "1990s" 5.65798085190443 283236
"283237" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1990s" 5.90613299877098 283237
"283238" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1990s" 5.6752437469287 283238
"283239" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1990s" 5.89445434091589 283239
"283240" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1960s_vus/fic_1966_781992.txt" "1960s" "1990s" 5.88042242840809 283240
"283241" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1990s" 5.5319373183169 283241
"283242" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1940s_gax/fic_1941_10145.txt" "1940s" "1990s" 5.67342729396199 283242
"283243" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1990s" 5.19545213895658 283243
"283244" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "1990s" 5.70329970702401 283244
"283245" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "1990s" 5.75337116073489 283245
"283246" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1990s" 5.88046781138416 283246
"283247" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1990s" 5.68415709260752 283247
"283248" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1930s_ney/fic_1937_23338.txt" "1930s" "1990s" 5.98991149079905 283248
"283249" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1940s_gax/fic_1947_10222.txt" "1940s" "1990s" 5.44959186563881 283249
"283250" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1990s" 5.96525097660555 283250
"283251" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1980s_bsc/fic_1983_23970.txt" "1980s" "1990s" 5.58458741220105 283251
"283252" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1990s" 5.75086115685103 283252
"283253" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1970s_jmd/fic_1970_23873.txt" "1970s" "1990s" 5.69939281617939 283253
"283254" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1980s_bsc/fic_1989_5359.txt" "1980s" "1990s" 5.50018687276304 283254
"283255" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1990s" 5.56953304832567 283255
"283256" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1960s_vus/fic_1961_10411.txt" "1960s" "1990s" 5.42174531576058 283256
"283257" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "1990s" 5.61627438813326 283257
"283258" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1990s_iuw/fic_1995_29221.txt" "1990s" "1990s" 5.80755074485477 283258
"283259" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1970s_jmd/fic_1970_782000.txt" "1970s" "1990s" 5.88683837577212 283259
"283260" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1990s_iuw/fic_1992_53579.txt" "1990s" "1990s" 5.5926828294279 283260
"283261" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1990s" 5.94934159411941 283261
"283262" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "1990s" 5.98673548890072 283262
"283263" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1950s_iie/fic_1952_10288.txt" "1950s" "1990s" 5.58338268815736 283263
"283264" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1950s_iie/fic_1955_23702.txt" "1950s" "1990s" 5.70128227226055 283264
"283265" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1920s_bsq/fic_1922_1833.txt" "1920s" "1990s" 5.60560311095339 283265
"283266" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1990s" 5.93398605448328 283266
"283267" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1990s" 5.66675299351999 283267
"283268" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1940s_gax/fic_1948_23542.txt" "1940s" "1990s" 5.53255315591126 283268
"283269" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1980s_bsc/fic_1980_23945.txt" "1980s" "1990s" 6.05495918033611 283269
"283270" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1930s_ney/fic_1939_781942.txt" "1930s" "1990s" 5.7846831978972 283270
"283271" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1990s_iuw/fic_1996_54468.txt" "1990s" "1990s" 5.62591013650344 283271
"283272" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1990s" 5.76754216535136 283272
"283273" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1990s" 5.62051483202376 283273
"283274" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1990s" 6.11351816465011 283274
"283275" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1910s_hse/fic_1910_13150.txt" "1910s" "1990s" 5.6666862913495 283275
"283276" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1990s" 5.63258486781741 283276
"283277" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1990s" 5.67074986588763 283277
"283278" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1980s_bsc/fic_1989_782037.txt" "1980s" "1990s" 5.70816538675551 283278
"283279" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1990s" 5.85804692791762 283279
"283280" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1990s" 5.73401631143109 283280
"283281" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "1990s" 5.96939821670369 283281
"283282" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1990s" 5.75302686069963 283282
"283283" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1980s_bsc/fic_1989_14218.txt" "1980s" "1990s" 5.72972840535596 283283
"283284" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1990s" 5.58068525139066 283284
"283285" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1990s_iuw/fic_1993_25001.txt" "1990s" "1990s" 5.86869744509603 283285
"283286" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1990s" 5.88080785571517 283286
"283287" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1970s_jmd/fic_1973_10568.txt" "1970s" "1990s" 5.36714408314666 283287
"283288" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1990s" 5.94601694174648 283288
"283289" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1990s" 5.74232349530617 283289
"283290" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1990s" 5.85447774110885 283290
"283291" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1990s" 6.21096603333944 283291
"283292" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1990s" 5.45244531236945 283292
"283293" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1990s_iuw/fic_1997_54639.txt" "1990s" "1990s" 5.3929549077041 283293
"283294" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1990s" 5.99197497760414 283294
"283295" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1950s_iie/fic_1959_4338.txt" "1950s" "1990s" 5.78401665153573 283295
"283296" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1990s" 5.93965190254525 283296
"283297" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1970s_jmd/fic_1978_10644.txt" "1970s" "1990s" 5.54526082824497 283297
"283298" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1930s_ney/fic_1932_781935.txt" "1930s" "1990s" 5.55346681623037 283298
"283299" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1990s" 6.00322266382694 283299
"283300" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1950s_iie/fic_1958_10374.txt" "1950s" "1990s" 5.70529451195701 283300
"283301" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1950s_iie/fic_1959_4387.txt" "1950s" "1990s" 5.74101983823271 283301
"283302" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1990s" 5.93439534437287 283302
"283303" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1990s" 5.76447261640021 283303
"283304" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1980s_bsc/fic_1984_10714.txt" "1980s" "1990s" 5.31962311236677 283304
"283305" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "1990s" 5.57151003672144 283305
"283306" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1990s" 5.88139069634114 283306
"283307" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1990s" 5.69162956217851 283307
"283308" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1990s" 5.90462436095357 283308
"283309" "wlp_1990s_iuw/fic_1999_30509.txt" "wlp_1950s_iie/fic_1954_16272.txt" "1950s" "1990s" 5.64031330922157 283309
