"path1" "path2" "dec1" "dec2" "sim" "index"
"310001" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1990s_iuw/fic_1998_32409.txt" "1990s" "2000s" 4.9693511141794 310001
"310002" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "2000s" 5.36159641728261 310002
"310003" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "2000s" 5.18870983184272 310003
"310004" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1930s_ney/fic_1936_16515.txt" "1930s" "2000s" 5.30236740253449 310004
"310005" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1990s_iuw/fic_1997_54631.txt" "1990s" "2000s" 5.14084086859562 310005
"310006" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "2000s" 5.2111780961748 310006
"310007" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1920s_bsq/fic_1921_483.txt" "1920s" "2000s" 5.04828463252792 310007
"310008" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1960s_vus/fic_1969_14113.txt" "1960s" "2000s" 3.96778054448173 310008
"310009" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "2000s" 5.09421519654564 310009
"310010" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "2000s" 5.37602349064255 310010
"310011" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1970s_jmd/fic_1978_23933.txt" "1970s" "2000s" 5.27028227038243 310011
"310012" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1950s_iie/fic_1959_16362.txt" "1950s" "2000s" 5.01150984872377 310012
"310013" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "2000s" 5.49784091926357 310013
"310014" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "2000s" 5.0218039050287 310014
"310015" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1950s_iie/fic_1952_5858.txt" "1950s" "2000s" 5.79706291172469 310015
"310016" "wlp_2000s_iey/fic_2006_31460.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "2000s" 5.3856279232409 310016
