"path1" "path2" "dec1" "dec2" "sim" "index"
"99376" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1920s" 5.9188350399865 99376
"99377" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1920s" 6.08775425008171 99377
"99378" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1920s" 6.26783466440129 99378
"99379" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1920s" 4.35531203537321 99379
"99380" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1920s" 6.50678990965352 99380
"99381" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1920s" 6.34819411742856 99381
"99382" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1920s" 5.9424944616224 99382
"99383" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "1920s" 6.2811962913103 99383
"99384" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1920s" 6.30986745976915 99384
"99385" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1920s" 6.39960312014006 99385
"99386" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1920s" 6.13845099588305 99386
"99387" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1920s" 6.43910986989993 99387
"99388" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1920s" 6.27960259205356 99388
"99389" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1920s" 6.22141071448041 99389
"99390" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1910s_hse/fic_1913_13917.txt" "1910s" "1920s" 5.8620798271124 99390
"99391" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1920s" 6.19029558487354 99391
"99392" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1920s" 6.12242351599649 99392
"99393" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1920s" 6.1502175580613 99393
"99394" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1920s" 6.54794646337117 99394
"99395" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1920s" 6.08828961621406 99395
"99396" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1920s" 6.3077065786303 99396
"99397" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1900s_nsi/fic_1902_3152.txt" "1900s" "1920s" 6.08990737178697 99397
"99398" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1920s" 5.46097700843531 99398
"99399" "wlp_1920s_bsq/fic_1920_2724.txt" "wlp_1900s_nsi/fic_1902_840.txt" "1900s" "1920s" 5.80006916883696 99399
