"path1" "path2" "dec1" "dec2" "sim" "index"
"21251" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1860s" 6.21474660154615 21251
"21252" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1860s" 6.4244030483231 21252
"21253" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1860s" 5.53362385663341 21253
"21254" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1860s" 6.06017174161484 21254
"21255" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1860s" 6.69312189083835 21255
"21256" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1860s" 6.36116868415776 21256
"21257" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1860s" 6.38706802941073 21257
"21258" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1860s" 6.07164320216521 21258
"21259" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1860s" 5.84490364814368 21259
"21260" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1860s" 6.49452126046753 21260
"21261" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1860s" 6.55424854245243 21261
"21262" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1860s" 5.8553632046185 21262
"21263" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1860s" 6.5532724522881 21263
"21264" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1860s" 6.20250192558347 21264
"21265" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1860s" 6.49732971074696 21265
"21266" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1860s" 6.26025826590255 21266
"21267" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1860s" 6.6353676405078 21267
"21268" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1860s" 6.22025389114087 21268
"21269" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1860s" 6.69217248150284 21269
"21270" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1860s" 6.04842571390389 21270
"21271" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1860s" 6.37975662413517 21271
"21272" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1860s" 6.30664635404661 21272
"21273" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1860s" 6.15625358146937 21273
"21274" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1860s" 6.2470378259659 21274
"21275" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1860s" 6.43134250503307 21275
"21276" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1860s" 6.39506868470667 21276
"21277" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1860s" 6.42811240614093 21277
"21278" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1860s" 6.31764332040081 21278
"21279" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1860s" 6.14049293570511 21279
"21280" "wlp_1860s_los/fic_1860_9188.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1860s" 6.4913621265561 21280
