"path1" "path2" "dec1" "dec2" "sim" "index"
"14376" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1850s" 6.12330227976897 14376
"14377" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1850s" 6.37784189617336 14377
"14378" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1850s" 6.3355671541785 14378
"14379" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1850s" 6.33087808967499 14379
"14380" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1850s" 6.38193411215753 14380
"14381" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1850s" 6.17549885958577 14381
"14382" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1850s" 6.78399233411782 14382
"14383" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1850s" 6.46175177140551 14383
"14384" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1850s" 5.24771753594348 14384
"14385" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1850s" 5.94742075510372 14385
"14386" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1850s" 6.49523010864661 14386
"14387" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1850s" 6.87986305159054 14387
"14388" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1850s" 6.37723355562562 14388
"14389" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1850s" 6.54160717321035 14389
"14390" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1850s" 6.51072147980147 14390
"14391" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1850s" 6.87018551149804 14391
"14392" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1850s" 6.19304381533022 14392
"14393" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1850s" 5.8974012307184 14393
"14394" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1850s" 6.08399966324075 14394
"14395" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1850s" 6.48186354894696 14395
"14396" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1850s" 6.90225033367322 14396
"14397" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1850s" 6.44727117116116 14397
"14398" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1850s" 6.52709909169163 14398
"14399" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1850s" 6.36642284929401 14399
"14400" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1850s" 6.79810751590207 14400
"14401" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1850s" 6.29068047791914 14401
"14402" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1850s" 6.61360855224381 14402
"14403" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1850s" 6.03189175344898 14403
"14404" "wlp_1850s_qis/fic_1853_2409.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1850s" 5.66015630353211 14404
