"path1" "path2" "dec1" "dec2" "sim" "index"
"66251" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1900s" 6.02864643492313 66251
"66252" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1900s" 6.00711569398769 66252
"66253" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1900s" 5.94042972922032 66253
"66254" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1900s" 6.27283512284264 66254
"66255" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1900s" 6.08161373937511 66255
"66256" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1900s" 6.43698917264521 66256
"66257" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1900s" 6.33378530640246 66257
"66258" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1900s" 6.00333310634548 66258
"66259" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1900s" 6.3244102743594 66259
"66260" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1900s" 6.42716994393409 66260
"66261" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1900s" 5.87813482239692 66261
"66262" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1900s" 5.12874139928509 66262
"66263" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "1900s" 5.93137562281404 66263
"66264" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1900s" 6.28968097373146 66264
"66265" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1900s" 5.93329723280361 66265
"66266" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1900s" 6.09422212994869 66266
"66267" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1880s_bss/fic_1880_666.txt" "1880s" "1900s" 6.18050709247074 66267
"66268" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1900s" 5.98169049948769 66268
"66269" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1900s" 6.30050553442027 66269
"66270" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1900s" 6.03520117176192 66270
"66271" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1900s" 6.12885996639124 66271
"66272" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1900s" 6.10250490368762 66272
"66273" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1900s" 6.20573107298208 66273
"66274" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1900s" 6.03876720540677 66274
"66275" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1900s" 6.24191066170934 66275
"66276" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1900s" 6.17702172201991 66276
"66277" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1900s" 6.25541504787257 66277
"66278" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1900s" 6.35684711848422 66278
"66279" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1900s" 6.35381000928692 66279
"66280" "wlp_1900s_nsi/fic_1901_199.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1900s" 6.53015822803444 66280
