"path1" "path2" "dec1" "dec2" "sim" "index"
"209376" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1970s" 6.44533364261685 209376
"209377" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1940s_gax/fic_1948_23552.txt" "1940s" "1970s" 6.24854926527053 209377
"209378" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1970s" 6.03333405029101 209378
"209379" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "1970s" 6.28859813573226 209379
"209380" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1970s" 6.22318847350467 209380
"209381" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1970s" 6.18201394247739 209381
"209382" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1970s" 6.31691370661816 209382
"209383" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1970s" 6.30062226377396 209383
"209384" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1970s" 6.40138552708726 209384
"209385" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1970s" 5.94366165724515 209385
"209386" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1920s_bsq/fic_1920_1302.txt" "1920s" "1970s" 6.3407668604524 209386
"209387" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1970s" 6.17348174324038 209387
"209388" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1970s" 5.33902312093087 209388
"209389" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1970s" 5.52930632908148 209389
"209390" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1970s" 6.35951659680769 209390
"209391" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1950s_iie/fic_1957_5566.txt" "1950s" "1970s" 5.76796932742313 209391
"209392" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1970s" 5.51107858074333 209392
"209393" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1970s" 6.51981580532027 209393
"209394" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1950s_iie/fic_1951_10279.txt" "1950s" "1970s" 6.21215953228141 209394
"209395" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1960s_vus/fic_1960_4912.txt" "1960s" "1970s" 5.98707763732977 209395
"209396" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1970s" 6.65989735433223 209396
"209397" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1970s" 6.56075175235224 209397
"209398" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1970s" 6.30892261183083 209398
"209399" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1970s" 6.37625214504773 209399
"209400" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1970s" 6.03969010080223 209400
"209401" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1970s" 6.13719567846978 209401
"209402" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1960s_vus/fic_1961_23778.txt" "1960s" "1970s" 6.27002484895832 209402
"209403" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1970s" 5.85694155296884 209403
"209404" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1970s" 5.83295783587478 209404
"209405" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1880s_bss/fic_1889_3773.txt" "1880s" "1970s" 6.69445036785031 209405
"209406" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1960s_vus/fic_1965_14302.txt" "1960s" "1970s" 5.5259537393862 209406
"209407" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "1970s" 5.93538317342543 209407
"209408" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1940s_gax/fic_1949_23567.txt" "1940s" "1970s" 5.74409465540846 209408
"209409" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1950s_iie/fic_1958_23737.txt" "1950s" "1970s" 5.8281261056042 209409
"209410" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1890s_zna/fic_1895_113.txt" "1890s" "1970s" 6.21772320633757 209410
"209411" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1970s" 6.1880232881177 209411
"209412" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1970s" 5.62068726455276 209412
"209413" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1970s" 6.54829408045569 209413
"209414" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1970s" 6.51122998472699 209414
"209415" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1970s" 5.79381572202918 209415
"209416" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1940s_gax/fic_1947_5342.txt" "1940s" "1970s" 5.788443430481 209416
"209417" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1970s" 5.60712041001672 209417
"209418" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1970s" 6.10909329293859 209418
"209419" "wlp_1970s_jmd/fic_1971_10541.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1970s" 6.26107037484638 209419
