"path1" "path2" "dec1" "dec2" "sim" "index"
"185001" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1960s" 5.90674519513675 185001
"185002" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1960s" 5.95850292770929 185002
"185003" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1960s" 5.34886137382917 185003
"185004" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1960s" 5.90591763192415 185004
"185005" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1960s" 6.24708070000624 185005
"185006" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1930s_ney/fic_1937_23345.txt" "1930s" "1960s" 5.93801207399444 185006
"185007" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1960s" 5.56642318339188 185007
"185008" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1960s" 6.03882982841354 185008
"185009" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1960s" 6.50490061869399 185009
"185010" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1960s" 6.00701992224952 185010
"185011" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1960s" 6.18034100252876 185011
"185012" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1960s" 6.31868802129679 185012
"185013" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1950s_iie/fic_1957_5721.txt" "1950s" "1960s" 5.6172092697658 185013
"185014" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1960s_vus/fic_1965_23816.txt" "1960s" "1960s" 5.74152852366141 185014
"185015" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1960s" 6.47534852750284 185015
"185016" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1940s_gax/fic_1941_10148.txt" "1940s" "1960s" 6.48354080784295 185016
"185017" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1940s_gax/fic_1942_23438.txt" "1940s" "1960s" 5.36791147484724 185017
"185018" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1960s" 5.91733634447237 185018
"185019" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1960s" 6.36080243013719 185019
"185020" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1960s" 5.62265201836378 185020
"185021" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1960s" 5.72580391373524 185021
"185022" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1960s" 6.32606349427883 185022
"185023" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1960s" 5.91214785328033 185023
"185024" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1940s_gax/fic_1949_14003.txt" "1940s" "1960s" 6.11270735995055 185024
"185025" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1960s" 5.86180983185635 185025
"185026" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "1960s" 6.2207953657347 185026
"185027" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1880s_bss/fic_1889_3773.txt" "1880s" "1960s" 6.30550826677921 185027
"185028" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1940s_gax/fic_1941_10145.txt" "1940s" "1960s" 6.34820043080902 185028
"185029" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1960s" 6.2037972872115 185029
"185030" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1960s" 6.48963972609491 185030
"185031" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1960s" 6.27508365731168 185031
"185032" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1960s" 6.11889499239545 185032
"185033" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1960s" 6.51142483483409 185033
"185034" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1960s" 6.08735481766898 185034
"185035" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "1960s" 5.96250838259253 185035
"185036" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1940s_gax/fic_1947_10222.txt" "1940s" "1960s" 6.51712717691325 185036
"185037" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1960s" 6.05543354562561 185037
"185038" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1890s_zna/fic_1894_781.txt" "1890s" "1960s" 6.27558038276543 185038
"185039" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1960s" 6.38667724491064 185039
"185040" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1960s" 6.02649004257328 185040
"185041" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1960s_vus/fic_1966_23829.txt" "1960s" "1960s" 5.48156873361935 185041
"185042" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1960s" 5.76221185994509 185042
"185043" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1960s" 5.91464350025925 185043
"185044" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1960s" 5.92545520497977 185044
"185045" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1960s" 6.106367405847 185045
"185046" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1950s_iie/fic_1956_14148.txt" "1950s" "1960s" 5.79856920547229 185046
"185047" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1960s" 6.13596173924306 185047
"185048" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1960s" 6.279361387246 185048
"185049" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1960s" 6.10588934927083 185049
"185050" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1960s" 6.20586017209509 185050
"185051" "wlp_1960s_vus/fic_1961_10411.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1960s" 5.52035845787014 185051
