"path1" "path2" "dec1" "dec2" "sim" "index"
"280001" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1940s_gax/fic_1949_14003.txt" "1940s" "1990s" 5.71787522438351 280001
"280002" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1990s" 5.59111085931486 280002
"280003" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1990s" 5.42097884427823 280003
"280004" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1990s" 5.02138692079763 280004
"280005" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1990s" 5.50033884668301 280005
"280006" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1990s" 5.62277902212273 280006
"280007" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1990s" 5.35730101326889 280007
"280008" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1990s_iuw/fic_1992_53574.txt" "1990s" "1990s" 5.19859004976133 280008
"280009" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "1990s" 5.89853280954552 280009
"280010" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1980s_bsc/fic_1981_10684.txt" "1980s" "1990s" 5.56210437266204 280010
"280011" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1990s" 5.36881381100997 280011
"280012" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1950s_iie/fic_1957_5597.txt" "1950s" "1990s" 5.14962707430003 280012
"280013" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1990s" 5.31409900032414 280013
"280014" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1990s" 5.01666826156206 280014
"280015" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1920s_bsq/fic_1920_1302.txt" "1920s" "1990s" 5.64694103472307 280015
"280016" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1990s" 5.34530146400135 280016
"280017" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1990s" 5.25513045838943 280017
"280018" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1990s" 5.56583226609687 280018
"280019" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1990s" 5.46117235357591 280019
"280020" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1990s" 5.07050377676674 280020
"280021" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1910s_hse/fic_1913_13917.txt" "1910s" "1990s" 5.79474740983939 280021
"280022" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1990s" 5.3984152275398 280022
"280023" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1990s" 5.1722920573318 280023
"280024" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1990s" 5.28086606592004 280024
"280025" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1990s" 5.3144295490137 280025
"280026" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1980s_bsc/fic_1985_23980.txt" "1980s" "1990s" 5.64060963213435 280026
"280027" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1990s" 5.4023610768947 280027
"280028" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1940s_gax/fic_1942_10164.txt" "1940s" "1990s" 5.36870982870769 280028
"280029" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1990s" 5.82179617628171 280029
"280030" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1990s" 5.10987100858589 280030
"280031" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1970s_jmd/fic_1978_23933.txt" "1970s" "1990s" 5.50762501675055 280031
"280032" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1990s" 4.907073706482 280032
"280033" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1990s" 5.2372695862035 280033
"280034" "wlp_1990s_iuw/fic_1998_43532.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1990s" 5.17566877732954 280034
