"path1" "path2" "dec1" "dec2" "sim" "index"
"22501" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1860s" 6.26377713925997 22501
"22502" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1860s" 6.39128636321 22502
"22503" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1860s" 5.92636143479139 22503
"22504" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1860s" 6.42729279731067 22504
"22505" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1860s" 6.36904583078012 22505
"22506" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1860s" 5.77363192041581 22506
"22507" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1860s" 5.85639637449662 22507
"22508" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1860s" 6.57324495401473 22508
"22509" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1860s" 6.3680772804355 22509
"22510" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1860s" 6.60176122532008 22510
"22511" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1860s" 6.18815099035474 22511
"22512" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1860s" 6.32189503118706 22512
"22513" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1860s" 6.49195619030968 22513
"22514" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1860s" 6.12878513943117 22514
"22515" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1860s" 6.35546107645095 22515
"22516" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1860s" 6.33685444393074 22516
"22517" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1860s" 6.41201467465342 22517
"22518" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1860s" 6.4145579980095 22518
"22519" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1860s" 5.05240232689198 22519
"22520" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1860s" 6.21099133923149 22520
"22521" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1860s" 6.49130190827109 22521
"22522" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1860s" 6.04705907776466 22522
"22523" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1860s" 6.47642868997958 22523
"22524" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1860s" 5.82090675744616 22524
"22525" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1860s" 6.38739645912599 22525
"22526" "wlp_1860s_los/fic_1862_2744.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1860s" 6.47419061620838 22526
"22527" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1860s" 6.34948319388792 22527
"22528" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1860s" 6.37145774690963 22528
"22529" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1860s" 5.81727833754822 22529
"22530" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1860s" 6.3873258841757 22530
"22531" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1860s" 5.645639685504 22531
"22532" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1860s" 6.01170504456234 22532
"22533" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1860s" 6.00607895819149 22533
"22534" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1860s" 6.49119692896986 22534
"22535" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1860s" 6.16521620695405 22535
"22536" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1860s" 5.51936509553102 22536
"22537" "wlp_1860s_los/fic_1862_343.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1860s" 6.34903138919977 22537
"22538" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1860s" 6.12031192268211 22538
"22539" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1860s" 6.3499491580933 22539
"22540" "wlp_1860s_los/fic_1862_343.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1860s" 6.11178217438831 22540
"22541" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1860s" 6.29785901662424 22541
"22542" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1860s" 6.32305085639537 22542
"22543" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1860s" 5.94447929376417 22543
"22544" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1860s" 6.11907591429265 22544
"22545" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1860s" 5.52870139460228 22545
"22546" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1860s" 6.34955248220985 22546
"22547" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1860s" 6.10081849892372 22547
"22548" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1860s" 6.39738816374045 22548
"22549" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1860s" 6.36285390937119 22549
"22550" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1860s" 6.18595465883415 22550
"22551" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1860s" 6.10136165589169 22551
"22552" "wlp_1860s_los/fic_1862_343.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1860s" 5.46895423769451 22552
"22553" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1860s" 6.02838899954136 22553
"22554" "wlp_1860s_los/fic_1862_343.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1860s" 5.92747675567507 22554
"22555" "wlp_1860s_los/fic_1862_343.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1860s" 6.49690334562473 22555
"22556" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1860s" 6.2157228573359 22556
"22557" "wlp_1860s_los/fic_1862_343.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1860s" 6.14197029940587 22557
"22558" "wlp_1860s_los/fic_1862_343.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1860s" 6.12572609797985 22558
"22559" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1860s" 6.12430089670211 22559
"22560" "wlp_1860s_los/fic_1862_343.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1860s" 6.17177759269628 22560
"22561" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1860s" 5.90055514945865 22561
"22562" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1860s" 6.36909595867501 22562
"22563" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1860s" 6.37855008046597 22563
"22564" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1860s" 6.12549874575974 22564
"22565" "wlp_1860s_los/fic_1862_343.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1860s" 6.09750810648133 22565
"22566" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1860s" 5.84540240463815 22566
"22567" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1860s" 6.26232381555886 22567
"22568" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1860s" 6.38216194556036 22568
"22569" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1860s" 6.50784785632955 22569
"22570" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1860s" 6.26035963954005 22570
"22571" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1860s" 6.44723059800557 22571
"22572" "wlp_1860s_los/fic_1862_343.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1860s" 5.99900462847787 22572
"22573" "wlp_1860s_los/fic_1862_343.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1860s" 6.18084125871202 22573
"22574" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1860s" 6.40288964447246 22574
"22575" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1860s" 6.02232998705429 22575
"22576" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1860s" 5.49673113922145 22576
"22577" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1860s" 6.46664816046938 22577
"22578" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1860s" 6.18193647203641 22578
"22579" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1860s" 4.99983599154135 22579
"22580" "wlp_1860s_los/fic_1862_343.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1860s" 6.17147819620164 22580
"22581" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1860s" 6.13323892866009 22581
"22582" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1860s" 5.91041702918984 22582
"22583" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1860s" 6.38585138104434 22583
"22584" "wlp_1860s_los/fic_1862_343.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1860s" 6.30406948505659 22584
"22585" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1860s" 6.41574438175005 22585
"22586" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1860s" 6.43619356804391 22586
"22587" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1860s" 6.09992783915808 22587
"22588" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1860s" 6.10392253724059 22588
"22589" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1860s" 6.32238635414973 22589
"22590" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1860s" 5.98736132668396 22590
"22591" "wlp_1860s_los/fic_1862_343.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1860s" 6.38274922153297 22591
"22592" "wlp_1860s_los/fic_1862_343.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1860s" 5.60995574266959 22592
"22593" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1860s" 6.13743950900788 22593
"22594" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1860s" 6.14772051071125 22594
"22595" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1860s" 6.33492947413341 22595
"22596" "wlp_1860s_los/fic_1862_343.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1860s" 5.63296855116293 22596
"22597" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1860s" 6.16758827826198 22597
"22598" "wlp_1860s_los/fic_1862_343.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1860s" 6.09102465112819 22598
"22599" "wlp_1860s_los/fic_1862_343.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1860s" 5.62826743118958 22599
"22600" "wlp_1860s_los/fic_1862_343.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1860s" 5.64397340132254 22600
