"path1" "path2" "dec1" "dec2" "sim" "index"
"29376" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1870s" 5.76003399499983 29376
"29377" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1870s" 6.02954012755759 29377
"29378" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1870s" 5.98120060226657 29378
"29379" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1870s" 6.19270644791294 29379
"29380" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1870s" 5.30713797547086 29380
"29381" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1870s" 5.84826173303029 29381
"29382" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1870s" 5.68617203696091 29382
"29383" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1870s" 5.43227913842903 29383
"29384" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1870s" 6.00788740439239 29384
"29385" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1870s" 5.78028416242742 29385
"29386" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1870s" 5.97955875088277 29386
"29387" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1870s" 6.19937063654118 29387
"29388" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1870s" 5.52017046899173 29388
"29389" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1870s" 5.85263553089387 29389
"29390" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1870s" 6.04436966941161 29390
"29391" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1870s" 6.32091777373934 29391
"29392" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1870s" 6.14906226163302 29392
"29393" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1870s" 6.08134440073357 29393
"29394" "wlp_1870s_hiw/fic_1870_8678.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1870s" 5.75117959936769 29394
