"path1" "path2" "dec1" "dec2" "sim" "index"
"110626" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1920s" 6.44675734269362 110626
"110627" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1920s" 6.33679833099352 110627
"110628" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1920s" 6.46141741242979 110628
"110629" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1920s" 6.45854692248514 110629
"110630" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1920s" 5.59748332354896 110630
"110631" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "1920s" 6.3478126449981 110631
"110632" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1920s" 6.47483336407026 110632
"110633" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1920s" 5.79075347845417 110633
"110634" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1920s" 6.13223355389841 110634
"110635" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1920s" 6.29995615677684 110635
"110636" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1920s" 6.24431732658725 110636
"110637" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1920s" 6.45128901795472 110637
"110638" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1920s" 6.13969303761024 110638
"110639" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1910s_hse/fic_1916_3191.txt" "1910s" "1920s" 5.90686894194938 110639
"110640" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1920s" 6.35437206540474 110640
"110641" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1920s" 6.43106307035031 110641
"110642" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1920s" 6.08817586914188 110642
"110643" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1920s" 6.27396117366411 110643
"110644" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1920s" 6.50822447952588 110644
"110645" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1920s" 6.25112614438622 110645
"110646" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1920s" 6.27725299052115 110646
"110647" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1920s" 6.33948434291588 110647
"110648" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1920s" 6.4970573958309 110648
"110649" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1920s" 5.91123476838071 110649
"110650" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "1920s" 5.70071622053659 110650
"110651" "wlp_1920s_bsq/fic_1922_5107.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1920s" 6.1254067651064 110651
