"path1" "path2" "dec1" "dec2" "sim" "index"
"59376" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1890s" 5.60108288227515 59376
"59377" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1890s" 6.24140341573371 59377
"59378" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1890s" 6.37378421782645 59378
"59379" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1890s" 5.36926842908797 59379
"59380" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1890s" 6.30658772877708 59380
"59381" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1890s" 6.13387227802268 59381
"59382" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1890s" 6.05156864164738 59382
"59383" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1890s" 6.37655544464395 59383
"59384" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1890s" 6.40811983024235 59384
"59385" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1890s" 6.35276397008539 59385
"59386" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1890s" 6.10897133113574 59386
"59387" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1890s" 6.44176120333483 59387
"59388" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1890s" 5.67533022004844 59388
"59389" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1890s" 6.19931325455275 59389
"59390" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1890s" 6.08267865706742 59390
"59391" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1890s" 6.14011971590867 59391
"59392" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1890s" 5.98292913270776 59392
"59393" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1890s" 6.32682221866159 59393
"59394" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1890s" 5.88874850149111 59394
"59395" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1890s" 6.01801339703689 59395
"59396" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1890s" 6.31613123020607 59396
"59397" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1890s" 5.92288004425146 59397
"59398" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1886_620.txt" "1880s" "1890s" 6.2339914472005 59398
"59399" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1890s" 5.39231784489786 59399
"59400" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1890s" 6.34864114034076 59400
"59401" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1890s" 6.15375849900999 59401
"59402" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1890s" 6.00941255336857 59402
"59403" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1890s" 6.31879022632537 59403
"59404" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1890s" 6.28645897653755 59404
"59405" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1890s" 5.73379668631703 59405
"59406" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1890s" 5.90658317786175 59406
"59407" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1890s" 5.85918712359712 59407
"59408" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1890s" 6.02762061997391 59408
"59409" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1890s" 6.26918020501081 59409
"59410" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1890s" 6.24300344678169 59410
"59411" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1890s" 6.0535611417401 59411
"59412" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1890s" 6.06709108752162 59412
"59413" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1890s" 5.86796771682479 59413
"59414" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1890s" 6.08924782096778 59414
"59415" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1890s" 5.86426139717602 59415
"59416" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1890s" 6.21446155370919 59416
"59417" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1890s" 6.27753709106482 59417
"59418" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1890s" 6.19025717733039 59418
"59419" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1890s" 6.31927160827112 59419
"59420" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1890s" 6.22851372429167 59420
"59421" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1890s" 6.27678053287085 59421
"59422" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1890s" 6.16226872553947 59422
"59423" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1890s" 5.94356705081122 59423
"59424" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1890s" 6.26033491471121 59424
"59425" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1890s" 6.02024310702964 59425
"59426" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1890s" 6.2350103850209 59426
"59427" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1890s" 6.2931594753875 59427
"59428" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1890s" 6.13307625278658 59428
"59429" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1890s" 6.19359252900961 59429
"59430" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1890s" 6.11567627619458 59430
"59431" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1890s" 6.12591168556735 59431
"59432" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1890s" 6.02389358697186 59432
"59433" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1890s" 6.29025057467782 59433
"59434" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1890s" 5.91107684337461 59434
"59435" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1890s" 6.09554412302027 59435
"59436" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1890s" 6.13593851521005 59436
"59437" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1890s" 6.191478691421 59437
"59438" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1890s" 6.268287526361 59438
"59439" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1890s" 6.42499248994707 59439
"59440" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1890s" 6.10624177521593 59440
"59441" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1890s" 6.2565135553752 59441
"59442" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1890s" 5.98510303197781 59442
"59443" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1890s" 6.01476994798416 59443
"59444" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1890s" 6.17688549929791 59444
"59445" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1890s" 6.06001548412171 59445
"59446" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1890s" 6.15505709401416 59446
"59447" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1890s" 6.29221516981514 59447
"59448" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1890s" 6.04114632257407 59448
"59449" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1890s" 5.88552206167861 59449
"59450" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1890s" 6.4134007286916 59450
"59451" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1890s" 6.6147439598958 59451
"59452" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1890s" 6.2049973591188 59452
"59453" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1890s" 5.9798068642915 59453
"59454" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1890s" 6.10067713066821 59454
"59455" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1890s" 6.27110924563178 59455
"59456" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1890s" 5.92572105023022 59456
"59457" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1890s" 6.03951951581189 59457
"59458" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1890s" 5.94781887153525 59458
"59459" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1890s" 6.0026084379619 59459
"59460" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1890s" 5.83839090840842 59460
"59461" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1890s" 6.28133586844409 59461
"59462" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1890s" 6.01946339368389 59462
"59463" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1890s" 4.76921867638083 59463
"59464" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1890s" 5.82210911054992 59464
"59465" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1890s" 5.8459290288945 59465
"59466" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1890s" 6.08592314758492 59466
"59467" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1890s" 5.70722119387894 59467
"59468" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1890s" 6.40054541807266 59468
"59469" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1890s" 5.86037162410087 59469
"59470" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1890s" 6.21761201500872 59470
"59471" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1890s" 5.75911133996989 59471
"59472" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1890s" 6.33194158817221 59472
"59473" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1890s" 5.98102340099615 59473
"59474" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1890s" 6.10944902651462 59474
"59475" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1890s" 5.81765154833338 59475
"59476" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1890s" 6.24193676772109 59476
"59477" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1890s" 6.24160450196731 59477
"59478" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1890s" 6.34918814940088 59478
"59479" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1890s" 6.34252512260025 59479
"59480" "wlp_1890s_zna/fic_1896_3869.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1890s" 5.99130754177466 59480
