"path1" "path2" "dec1" "dec2" "sim" "index"
"224376" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1970s" 5.99033923184077 224376
"224377" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1970s" 6.13529298427964 224377
"224378" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1970s" 6.17774685902865 224378
"224379" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1970s" 6.15961934644485 224379
"224380" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1950s_iie/fic_1955_4153.txt" "1950s" "1970s" 5.71549820035952 224380
"224381" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1970s" 6.0653184060005 224381
"224382" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "1970s" 6.02939534954896 224382
"224383" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1970s" 6.02722339043918 224383
"224384" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1970s" 6.02953683204764 224384
"224385" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1970s" 5.87837895048501 224385
"224386" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1960s_vus/fic_1960_4580.txt" "1960s" "1970s" 5.57668474364503 224386
"224387" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1970s" 6.29458615805524 224387
"224388" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1970s" 6.11355634320382 224388
"224389" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1970s" 5.89210499068689 224389
"224390" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1970s" 6.29688893417188 224390
"224391" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1970s" 6.23445672377219 224391
"224392" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1970s" 5.75516780154673 224392
"224393" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1970s" 6.26638872559984 224393
"224394" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1970s" 6.05118530099844 224394
"224395" "wlp_1970s_jmd/fic_1977_10632.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1970s" 6.06286610311068 224395
