"path1" "path2" "dec1" "dec2" "sim" "index"
"262501" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1930s_ney/fic_1936_23322.txt" "1930s" "1990s" 5.41383589928991 262501
"262502" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1970s_jmd/fic_1977_23919.txt" "1970s" "1990s" 5.50093497081502 262502
"262503" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1990s" 5.46994683372179 262503
"262504" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1990s" 5.6285698981738 262504
"262505" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1950s_iie/fic_1952_16345.txt" "1950s" "1990s" 5.37086552620596 262505
"262506" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1990s" 5.32842869220169 262506
"262507" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1990s" 5.34449023280247 262507
"262508" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1990s" 5.39501426829618 262508
"262509" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1990s" 5.30511692619398 262509
"262510" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1990s" 5.71538414957093 262510
"262511" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1990s" 5.6891648591987 262511
"262512" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1950s_iie/fic_1954_16272.txt" "1950s" "1990s" 5.33499900037478 262512
"262513" "wlp_1990s_iuw/fic_1992_53579.txt" "wlp_1980s_bsc/fic_1981_10674.txt" "1980s" "1990s" 5.55244996153584 262513
