"path1" "path2" "dec1" "dec2" "sim" "index"
"291251" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1990s_iuw/fic_1999_45203.txt" "1990s" "2000s" 5.5322261698456 291251
"291252" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1960s_vus/fic_1962_10416.txt" "1960s" "2000s" 6.11173111969822 291252
"291253" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "2000s" 5.92760083413921 291253
"291254" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1940s_gax/fic_1947_23517.txt" "1940s" "2000s" 5.44225471008082 291254
"291255" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "2000s" 5.7900260964429 291255
"291256" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "2000s" 5.95993710342507 291256
"291257" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "2000s" 5.88234221470022 291257
"291258" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "2000s" 5.79000953681827 291258
"291259" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1950s_iie/fic_1951_10279.txt" "1950s" "2000s" 5.73042328446472 291259
"291260" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "2000s" 5.62274524766002 291260
"291261" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "2000s" 5.56345921231978 291261
"291262" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "2000s" 6.01685313405051 291262
"291263" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "2000s" 5.9590609375071 291263
"291264" "wlp_2000s_iey/fic_2001_29927.txt" "wlp_1950s_iie/fic_1952_10290.txt" "1950s" "2000s" 5.90422647081333 291264
