"path1" "path2" "dec1" "dec2" "sim" "index"
"145687" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1940s" 5.70623985259488 145687
"145688" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1940s" 6.21896574900043 145688
"145689" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1940s" 5.48094997937041 145689
"145690" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1910s_hse/fic_1917_13144.txt" "1910s" "1940s" 5.83857522354434 145690
"145691" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1940s" 5.62917464631189 145691
"145692" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1940s" 6.04297679019046 145692
"145693" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1940s" 5.61954081090362 145693
"145694" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1910s_hse/fic_1914_3474.txt" "1910s" "1940s" 6.01015273601136 145694
"145695" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1940s" 5.40812938344954 145695
"145696" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1940s" 5.87945800920317 145696
"145697" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1940s" 5.98905560675784 145697
"145698" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1930s_ney/fic_1930_23137.txt" "1930s" "1940s" 5.95183489659935 145698
"145699" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1940s_gax/fic_1940_10130.txt" "1940s" "1940s" 5.65681650913414 145699
"145700" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1940s" 6.03371799950672 145700
"145701" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1940s" 6.03732216576238 145701
"145702" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1940s" 5.86384501668239 145702
"145703" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1940s" 6.04363076273656 145703
"145704" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1940s" 6.18775439238584 145704
"145705" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "1940s" 5.83877591529535 145705
"145706" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1890s_zna/fic_1892_4114.txt" "1890s" "1940s" 6.02258855059529 145706
"145707" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1940s" 5.8193062251192 145707
"145708" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1940s" 5.90075496956964 145708
"145709" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1890s_zna/fic_1894_3809.txt" "1890s" "1940s" 6.07750385705992 145709
"145710" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1910s_hse/fic_1918_14543.txt" "1910s" "1940s" 6.30794484741402 145710
"145711" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1910s_hse/fic_1910_756.txt" "1910s" "1940s" 6.31877315712539 145711
"145712" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1940s" 5.54072003865708 145712
"145713" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1940s" 5.50139564694798 145713
"145714" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1940s" 6.1327802960534 145714
"145715" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1940s" 5.93982098988203 145715
"145716" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1880s_bss/fic_1886_620.txt" "1880s" "1940s" 6.09337934900296 145716
"145717" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "1940s" 6.20877714761419 145717
"145718" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1940s" 5.82306116878519 145718
"145719" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1940s" 5.85316385030521 145719
"145720" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1940s" 5.94996793967545 145720
"145721" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1940s" 6.14619538253988 145721
"145722" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1940s" 5.94017359601586 145722
"145723" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1940s" 6.250747637295 145723
"145724" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1940s" 5.67540418142783 145724
"145725" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1940s" 6.00165184848006 145725
"145726" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1940s" 6.14471072204191 145726
"145727" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1940s" 5.47125797073486 145727
"145728" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "1940s" 5.68099477415393 145728
"145729" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1940s" 5.79114324237931 145729
"145730" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1940s" 5.82339927336558 145730
"145731" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1940s" 5.62174483301995 145731
"145732" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1940s_gax/fic_1946_16696.txt" "1940s" "1940s" 6.12209152009479 145732
"145733" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1940s" 5.65442948742951 145733
"145734" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1940s" 6.0090866464969 145734
"145735" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1940s" 5.70414470910763 145735
"145736" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "1940s" 5.92393205766301 145736
"145737" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1940s" 6.12566468867743 145737
"145738" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1940s" 5.53222282981803 145738
"145739" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1940s" 6.01390911217909 145739
"145740" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1940s" 6.16798051397432 145740
"145741" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1940s" 5.64728220819614 145741
"145742" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1940s" 5.92598697761732 145742
"145743" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1940s" 5.56734654873287 145743
"145744" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1940s" 6.20887816257159 145744
"145745" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1940s" 6.08535220509643 145745
"145746" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1940s" 6.50060234942391 145746
"145747" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1940s" 6.02438394710016 145747
"145748" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1940s" 6.08084317282909 145748
"145749" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1940s" 5.71746197673533 145749
"145750" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1940s" 5.92685789586673 145750
"145751" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1940s" 5.9190461744838 145751
"145752" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1940s" 6.01190106353309 145752
"145753" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1940s" 6.24014060861238 145753
"145754" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1930s_ney/fic_1931_23179.txt" "1930s" "1940s" 4.65144360914617 145754
"145755" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1940s" 5.90366754308868 145755
"145756" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1930s_ney/fic_1937_23338.txt" "1930s" "1940s" 5.91053938621007 145756
"145757" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1940s" 5.89015379692058 145757
"145758" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1940s" 6.01215780239226 145758
"145759" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1940s" 5.85523450699726 145759
"145760" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1940s_gax/fic_1940_10140.txt" "1940s" "1940s" 6.11699177226016 145760
"145761" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1940s" 5.29257628306402 145761
"145762" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1940s" 5.81465631875016 145762
"145763" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1940s_gax/fic_1945_23490.txt" "1940s" "1940s" 5.89117313337723 145763
"145764" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "1940s" 5.97509423802197 145764
"145765" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1940s" 6.31740040891367 145765
"145766" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1940s" 6.21588076738879 145766
"145767" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1910s_hse/fic_1917_387.txt" "1910s" "1940s" 6.18781856480114 145767
"145768" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1940s" 5.58124023080944 145768
"145769" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "1940s" 6.0918531430525 145769
"145770" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1940s" 5.91513433106272 145770
"145771" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1940s" 5.83659241064735 145771
"145772" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1940s" 5.98747818151235 145772
"145773" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1940s" 5.81368809465926 145773
"145774" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1940s" 6.04393171108669 145774
"145775" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "1940s" 5.89895262200695 145775
"145776" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1940s_gax/fic_1949_23567.txt" "1940s" "1940s" 6.11106568308302 145776
"145777" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1920s_bsq/fic_1920_16237.txt" "1920s" "1940s" 6.3819641789792 145777
"145778" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1910s_hse/fic_1912_1583.txt" "1910s" "1940s" 6.25954762557013 145778
"145779" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1940s" 5.92045263601339 145779
"145780" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "1940s" 5.71892379913802 145780
"145781" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1940s" 5.78593355435301 145781
"145782" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1940s" 6.1590896284704 145782
"145783" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1940s" 5.91178981130897 145783
"145784" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1940s_gax/fic_1947_23517.txt" "1940s" "1940s" 5.62638468392816 145784
"145785" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1940s" 5.88489999115442 145785
"145786" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1940s" 5.85552850857554 145786
"145787" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1940s" 6.18025793711898 145787
"145788" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1930s_ney/fic_1933_23254.txt" "1930s" "1940s" 6.07988505566852 145788
"145789" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1940s" 5.92729621120415 145789
"145790" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1940s" 5.66817720173483 145790
"145791" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1940s" 5.73996570979922 145791
"145792" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1940s" 6.02763074170277 145792
"145793" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1940s" 6.18567686130943 145793
"145794" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1940s" 5.88332032621501 145794
"145795" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1940s" 5.78420000531284 145795
"145796" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1940s" 5.75102095112899 145796
"145797" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1940s" 5.36113099655157 145797
"145798" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1940s" 6.01378103263886 145798
"145799" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1940s" 5.74552409342812 145799
"145800" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1940s" 5.6940727220434 145800
"145801" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1940s" 5.69156378602785 145801
"145802" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "1940s" 5.97143598930522 145802
"145803" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1940s" 6.25220480591808 145803
"145804" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1940s" 5.97158933476396 145804
"145805" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1940s_gax/fic_1943_13869.txt" "1940s" "1940s" 6.04830444500002 145805
"145806" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1940s" 5.81319368828712 145806
"145807" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1940s" 6.07865802742907 145807
"145808" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1940s" 5.90419123982979 145808
"145809" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "1940s" 5.76517965566149 145809
"145810" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "1940s" 5.08457173806076 145810
"145811" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1940s" 5.87802347194871 145811
"145812" "wlp_1940s_gax/fic_1945_780147.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1940s" 6.03659468258475 145812
