"path1" "path2" "dec1" "dec2" "sim" "index"
"161251" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1950s" 6.51683287664436 161251
"161252" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1950s" 6.25877841164799 161252
"161253" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1950s" 6.32459109929304 161253
"161254" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1950s" 6.04338724569897 161254
"161255" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1950s" 6.24500634672604 161255
"161256" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1950s" 5.83561658385046 161256
"161257" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1950s" 6.20098481412249 161257
"161258" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1950s" 6.43268834970344 161258
"161259" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1950s" 6.28656164136676 161259
"161260" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1930s_ney/fic_1931_10018.txt" "1930s" "1950s" 6.21828160954919 161260
"161261" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1950s" 6.53945549466566 161261
"161262" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1950s" 6.15524922076842 161262
"161263" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1950s" 6.1762611542535 161263
"161264" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1950s" 6.0564758548709 161264
"161265" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1950s" 5.82387816001761 161265
"161266" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1930s_ney/fic_1930_10004.txt" "1930s" "1950s" 5.81697066790737 161266
"161267" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1950s" 6.25620149278865 161267
"161268" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1950s" 5.89625309977401 161268
"161269" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1950s" 6.14926360359685 161269
"161270" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1950s" 5.19938360979062 161270
"161271" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1950s" 6.34830653911742 161271
"161272" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1950s" 5.66907633688021 161272
"161273" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1950s" 6.53656193750111 161273
"161274" "wlp_1950s_iie/fic_1951_780023.txt" "wlp_1940s_gax/fic_1942_10164.txt" "1940s" "1950s" 6.19278322544296 161274
