"path1" "path2" "dec1" "dec2" "sim" "index"
"268126" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1970s_jmd/fic_1974_5516.txt" "1970s" "1990s" 5.64027610544735 268126
"268127" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1990s" 5.43174371920949 268127
"268128" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1970s_jmd/fic_1975_14126.txt" "1970s" "1990s" 5.33267820429662 268128
"268129" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1940s_gax/fic_1948_23552.txt" "1940s" "1990s" 5.58703432338413 268129
"268130" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "1990s" 5.4378728692812 268130
"268131" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1950s_iie/fic_1950_23600.txt" "1950s" "1990s" 5.56413251532342 268131
"268132" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1990s" 5.65523369835517 268132
"268133" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1930s_ney/fic_1931_10018.txt" "1930s" "1990s" 5.1343541958318 268133
"268134" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1990s" 5.59187200461531 268134
"268135" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1990s" 5.5955961558461 268135
"268136" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1990s" 5.23977792256441 268136
"268137" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1990s" 5.39253688947102 268137
"268138" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1990s_iuw/fic_1993_1040079.txt" "1990s" "1990s" 5.28458250736311 268138
"268139" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1990s" 5.56137194730925 268139
"268140" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1980s_bsc/fic_1987_23993.txt" "1980s" "1990s" 5.26182127030713 268140
"268141" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1960s_vus/fic_1960_4460.txt" "1960s" "1990s" 5.47703195020622 268141
"268142" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1940s_gax/fic_1947_10222.txt" "1940s" "1990s" 5.0607491554595 268142
"268143" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1990s" 5.54532102964076 268143
"268144" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1990s" 5.40456300352241 268144
"268145" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1900s_nsi/fic_1900_3893.txt" "1900s" "1990s" 5.8084522897839 268145
"268146" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1990s" 5.57774019951178 268146
"268147" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1990s" 5.72101191685859 268147
"268148" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1990s" 5.52905972861655 268148
"268149" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1950s_iie/fic_1957_781971.txt" "1950s" "1990s" 5.23591349436878 268149
"268150" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1990s" 5.56218506321135 268150
"268151" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1990s" 5.64650601837561 268151
"268152" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1990s" 5.65506487728709 268152
"268153" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1990s_iuw/fic_1995_29898.txt" "1990s" "1990s" 5.64905543166808 268153
"268154" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1990s" 5.08188469699101 268154
"268155" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1900s_nsi/fic_1900_1549.txt" "1900s" "1990s" 5.45701934008893 268155
"268156" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1990s" 5.511386200504 268156
"268157" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1950s_iie/fic_1951_23628.txt" "1950s" "1990s" 5.69911145318268 268157
"268158" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1990s" 5.05152913614636 268158
"268159" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "1990s" 5.37723726421412 268159
"268160" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1990s_iuw/fic_1991_13391.txt" "1990s" "1990s" 5.42636999366951 268160
"268161" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1970s_jmd/fic_1971_23876.txt" "1970s" "1990s" 5.25657916203087 268161
"268162" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1990s" 5.54764331088785 268162
"268163" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1990s" 5.63994175413671 268163
"268164" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1980s_bsc/fic_1989_10779.txt" "1980s" "1990s" 5.48765478463887 268164
"268165" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1940s_gax/fic_1941_16023.txt" "1940s" "1990s" 5.46245794786665 268165
"268166" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1990s" 5.85004451902111 268166
"268167" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1990s" 5.33776638882845 268167
"268168" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1990s" 5.45632934136989 268168
"268169" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1950s_iie/fic_1957_5597.txt" "1950s" "1990s" 5.55594793056995 268169
"268170" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1960s_vus/fic_1960_4580.txt" "1960s" "1990s" 5.75484312345741 268170
"268171" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1960s_vus/fic_1966_781992.txt" "1960s" "1990s" 5.61546347012886 268171
"268172" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "1990s" 5.35946200219708 268172
"268173" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1960s_vus/fic_1960_10394.txt" "1960s" "1990s" 5.54608002230176 268173
"268174" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1880s_bss/fic_1887_9393.txt" "1880s" "1990s" 5.18476191036218 268174
"268175" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1990s" 5.47789614911165 268175
"268176" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1930s_ney/fic_1930_23140.txt" "1930s" "1990s" 5.23769289725749 268176
"268177" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1990s" 5.76665747609222 268177
"268178" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1940s_gax/fic_1949_4433.txt" "1940s" "1990s" 5.16572966049092 268178
"268179" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1970s_jmd/fic_1971_23879.txt" "1970s" "1990s" 5.16901711964635 268179
"268180" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1990s" 5.32189968884898 268180
"268181" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1940s_gax/fic_1948_10236.txt" "1940s" "1990s" 5.21044499212536 268181
"268182" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1990s" 5.10175162312573 268182
"268183" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1990s" 5.96217708378712 268183
"268184" "wlp_1990s_iuw/fic_1994_41261.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "1990s" 4.97891397687118 268184
