"path1" "path2" "dec1" "dec2" "sim" "index"
"2501" "wlp_1820s_hsi/fic_1827_8956.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1820s" 6.28224913386133 2501
"2502" "wlp_1820s_hsi/fic_1827_8956.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1820s" 6.56532774755626 2502
"2503" "wlp_1820s_hsi/fic_1827_8956.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1820s" 6.46634293523638 2503
"2504" "wlp_1820s_hsi/fic_1827_8956.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1820s" 6.18586943772241 2504
"2505" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1820s" 6.46501128759872 2505
"2506" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1820s" 6.14678388499878 2506
"2507" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1820s" 6.40579384658393 2507
"2508" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1820s" 6.28729213296478 2508
"2509" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1820s" 6.18311952099552 2509
"2510" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1820s" 5.66948587527621 2510
"2511" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1820s" 6.47673550126459 2511
"2512" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1820s" 6.04056648751403 2512
"2513" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1820s" 7.06489142445188 2513
"2514" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1820s" 5.83435128579411 2514
"2515" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1820s" 6.36481627916443 2515
"2516" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1820s" 6.42532927961505 2516
"2517" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1820s" 6.71903985325084 2517
"2518" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1820s" 6.18421559828672 2518
"2519" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1820s" 6.23077093050588 2519
"2520" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1820s" 6.0482329856711 2520
"2521" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1820s" 6.37027626689844 2521
"2522" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1820s" 6.17161785454422 2522
"2523" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1820s" 6.127789877366 2523
"2524" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1820s" 6.32967496761845 2524
"2525" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1820s" 6.0769664279234 2525
"2526" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1820s" 6.41016935826253 2526
"2527" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1820s" 6.29834807482038 2527
"2528" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1820s" 6.54977170490712 2528
"2529" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1820s" 6.57666548377786 2529
"2530" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1820s" 6.36700675095434 2530
"2531" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1820s" 6.41324847545674 2531
"2532" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1820s" 6.38947165686113 2532
"2533" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1820s" 6.54894134274625 2533
"2534" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1820s" 6.91219792733646 2534
"2535" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1820s" 6.50311225287022 2535
"2536" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1820s" 6.27599224614628 2536
"2537" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1820s" 6.50287332663168 2537
"2538" "wlp_1820s_hsi/fic_1827_9756.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1820s" 5.23047508730463 2538
