"path1" "path2" "dec1" "dec2" "sim" "index"
"36904" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1870s" 6.40573968211376 36904
"36905" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1870s" 6.19143919970545 36905
"36906" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1870s" 6.22141785517989 36906
"36907" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1870s" 6.68894842625302 36907
"36908" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1870s" 6.23571087459196 36908
"36909" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1870s" 5.85722867097035 36909
"36910" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1870s" 6.28890530962981 36910
"36911" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1870s" 6.24079528906702 36911
"36912" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1870s" 6.19981346478968 36912
"36913" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1870s" 6.28043336350219 36913
"36914" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1870s" 6.44734404888538 36914
"36915" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1870s" 6.02772489702191 36915
"36916" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1870s" 6.32079317752397 36916
"36917" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1870s" 6.34953249660119 36917
"36918" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1870s" 6.26866771827838 36918
"36919" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1870s" 6.09451638619694 36919
"36920" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1870s" 6.2655865299231 36920
"36921" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1870s" 6.28022758418259 36921
"36922" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1870s" 6.037122235704 36922
"36923" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1870s" 5.81612665027959 36923
"36924" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1870s" 6.55347863092403 36924
"36925" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1870s" 6.04200475434352 36925
"36926" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1870s" 6.10724735281599 36926
"36927" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1870s" 6.13060948764408 36927
"36928" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1870s" 6.27432864618619 36928
"36929" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1870s" 6.31772848363659 36929
"36930" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1870s" 6.04807169124347 36930
"36931" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1870s" 6.50569802206859 36931
"36932" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1870s" 6.21724204438886 36932
"36933" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1870s" 5.94024167669971 36933
"36934" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1870s" 5.83084670877541 36934
"36935" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1870s" 6.30170703813491 36935
"36936" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1870s" 6.36491898080082 36936
"36937" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1870s" 5.78286555298189 36937
"36938" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1870s" 6.33010278302175 36938
"36939" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1870s" 6.41638291103912 36939
"36940" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1870s" 6.30882570367274 36940
"36941" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1870s" 6.12700918856238 36941
"36942" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1870s" 6.07719181720651 36942
"36943" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1870s" 6.18732942443698 36943
"36944" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1870s" 6.21716818386867 36944
"36945" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1870s" 6.41293434549259 36945
"36946" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1870s" 5.87282316085483 36946
"36947" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1870s" 6.33528505532387 36947
"36948" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1870s" 6.15972714011457 36948
"36949" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1870s" 6.09731018205231 36949
"36950" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1870s" 6.10393063058577 36950
"36951" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1870s" 6.44450570182379 36951
"36952" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1870s" 5.54685315353674 36952
"36953" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1870s" 6.50697604587463 36953
"36954" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1870s" 6.04160728293327 36954
"36955" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1870s" 6.08786468705324 36955
"36956" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1870s" 5.79676719091888 36956
"36957" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1870s" 6.25829252684518 36957
"36958" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1870s" 5.97687675873117 36958
"36959" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1870s" 5.9059300284721 36959
"36960" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1870s" 6.18501656012559 36960
"36961" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1870s" 6.09680197102323 36961
"36962" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1870s" 6.35243308842911 36962
"36963" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1870s" 6.34208048749281 36963
"36964" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1870s" 6.51958800139341 36964
"36965" "wlp_1870s_hiw/fic_1877_9627.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1870s" 6.15691877540862 36965
"36966" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1870s" 6.27831589327639 36966
"36967" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1870s" 6.14491692307522 36967
"36968" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1870s" 6.34503553770955 36968
"36969" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1870s" 6.16305802961731 36969
"36970" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1870s" 6.63215378900185 36970
"36971" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1870s" 6.49538942805033 36971
"36972" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1870s" 6.44030820788197 36972
"36973" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1870s" 6.62991277393933 36973
"36974" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1870s" 6.51778567563872 36974
"36975" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1870s" 6.39015824620927 36975
"36976" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1870s" 6.41193805645353 36976
"36977" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1870s" 6.45555105472155 36977
"36978" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1870s" 6.34029044554804 36978
"36979" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1870s" 6.25461249517346 36979
"36980" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1870s" 6.45117133159831 36980
"36981" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1870s" 6.16608287803583 36981
"36982" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1870s" 6.53689589579639 36982
"36983" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1870s" 6.57504748941202 36983
"36984" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1870s" 6.49013489508663 36984
"36985" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1870s" 6.60486880290293 36985
"36986" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1870s" 4.83839968336163 36986
"36987" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1870s" 5.74778084532505 36987
"36988" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1870s" 6.21048896537376 36988
"36989" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1870s" 5.55878675867409 36989
"36990" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1870s" 6.51348065974369 36990
"36991" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1870s" 6.34423509697349 36991
"36992" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1870s" 6.0423599565306 36992
"36993" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1870s" 6.35847357638982 36993
"36994" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1870s" 5.74944673957325 36994
"36995" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1870s" 6.15207991223547 36995
"36996" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1870s" 6.5314416157589 36996
"36997" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1870s" 6.06030632872144 36997
"36998" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1870s" 6.18437206105331 36998
"36999" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1870s" 6.32992532565981 36999
"37000" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1870s" 5.96797712454926 37000
"37001" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1870s" 5.97179085641845 37001
"37002" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1870s" 4.91539850171334 37002
"37003" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1870s" 6.64739162866443 37003
"37004" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1870s" 6.53517040300337 37004
"37005" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1870s" 6.22787970094925 37005
"37006" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1870s" 6.64652897270569 37006
"37007" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1870s" 6.11438230301632 37007
"37008" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1870s" 6.29459181231689 37008
"37009" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1870s" 6.29076066081737 37009
"37010" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1870s" 6.62643033307658 37010
"37011" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1870s" 6.00194328402834 37011
"37012" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1870s" 6.43848564925434 37012
"37013" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1870s" 5.93296362791755 37013
"37014" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1870s" 6.42239489463452 37014
"37015" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1870s" 6.48490725590334 37015
"37016" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1870s" 6.23648361304252 37016
"37017" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1870s" 6.26873296884034 37017
"37018" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1870s" 6.57442532325552 37018
"37019" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1870s" 6.63791385289282 37019
"37020" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1870s" 6.4623114971653 37020
"37021" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1870s" 5.96139584236783 37021
"37022" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1870s" 6.41393219596489 37022
"37023" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1870s" 5.73020236225702 37023
"37024" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1870s" 6.3787256384061 37024
"37025" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1870s" 5.97909185717931 37025
"37026" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1870s" 6.29568148797761 37026
"37027" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1870s" 6.48341741524513 37027
"37028" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1870s" 6.17507697365804 37028
"37029" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1870s" 6.36788326143208 37029
"37030" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1870s" 6.27263249360187 37030
"37031" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1870s" 6.37864762164494 37031
"37032" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1870s" 5.78459886437577 37032
"37033" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1870s" 6.44218857793527 37033
"37034" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1870s" 6.24882232608951 37034
"37035" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1870s" 5.94680579300643 37035
"37036" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1870s" 6.02206520022619 37036
"37037" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1870s" 6.07098390637795 37037
"37038" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1870s" 6.47231512348362 37038
"37039" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1870s" 6.47526822991967 37039
"37040" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1870s" 6.0143721045845 37040
"37041" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1870s" 6.39482506909698 37041
"37042" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1870s" 6.38407644630352 37042
"37043" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1870s" 6.40801641206137 37043
"37044" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1870s" 6.64565877924092 37044
"37045" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1870s" 6.41553667197629 37045
"37046" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1870s" 6.62423325691601 37046
"37047" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1870s" 6.20811482701875 37047
"37048" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1870s" 6.31191632693214 37048
"37049" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1870s" 6.20273113473511 37049
"37050" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1870s" 6.20069209288714 37050
"37051" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1870s" 6.37410413937017 37051
"37052" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1870s" 6.54155178305529 37052
"37053" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1870s" 6.41447086721421 37053
"37054" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1870s" 6.38641012903835 37054
"37055" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1870s" 6.51231379499009 37055
"37056" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1870s" 6.16131778287242 37056
"37057" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1870s" 5.65780700057864 37057
"37058" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1870s" 6.43737925026932 37058
"37059" "wlp_1870s_hiw/fic_1878_3633.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1870s" 6.44084031211305 37059
