"path1" "path2" "dec1" "dec2" "sim" "index"
"270626" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1890s_zna/fic_1895_113.txt" "1890s" "1990s" 5.78901996264745 270626
"270627" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1960s_vus/fic_1962_10417.txt" "1960s" "1990s" 5.43867590030678 270627
"270628" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1880s_bss/fic_1884_2442.txt" "1880s" "1990s" 5.58495109104575 270628
"270629" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1990s" 5.7126391157259 270629
"270630" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1990s" 5.68278569070174 270630
"270631" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1920s_bsq/fic_1921_483.txt" "1920s" "1990s" 5.68203138634873 270631
"270632" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1990s" 5.35503991425767 270632
"270633" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1980s_bsc/fic_1987_780087.txt" "1980s" "1990s" 5.74804939618773 270633
"270634" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1940s_gax/fic_1949_16690.txt" "1940s" "1990s" 5.59963371020535 270634
"270635" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1990s_iuw/fic_1995_39387.txt" "1990s" "1990s" 5.74882212510985 270635
"270636" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1990s" 5.8838516649806 270636
"270637" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1990s" 5.47115403808775 270637
"270638" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1990s" 5.56552347540307 270638
"270639" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1990s" 5.80392118373171 270639
"270640" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1910s_hse/fic_1917_387.txt" "1910s" "1990s" 5.93210356251256 270640
"270641" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1990s" 5.85328216708792 270641
"270642" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1970s_jmd/fic_1972_10553.txt" "1970s" "1990s" 5.41302298841462 270642
"270643" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1990s" 5.4709297276842 270643
"270644" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1900s_nsi/fic_1900_1549.txt" "1900s" "1990s" 5.59331124285524 270644
"270645" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1970s_jmd/fic_1976_23913.txt" "1970s" "1990s" 5.83867097738143 270645
"270646" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1990s" 5.80194870178192 270646
"270647" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1990s" 5.63574639022581 270647
"270648" "wlp_1990s_iuw/fic_1995_29898.txt" "wlp_1970s_jmd/fic_1972_23886.txt" "1970s" "1990s" 5.78203393112275 270648
"270649" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1990s" 6.06108320958273 270649
