"path1" "path2" "dec1" "dec2" "sim" "index"
"139376" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1920s_bsq/fic_1922_5107.txt" "1920s" "1940s" 6.35843970966455 139376
"139377" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1920s_bsq/fic_1922_1833.txt" "1920s" "1940s" 6.54002019961998 139377
"139378" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1940s" 5.9907815383699 139378
"139379" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1940s" 6.12395298653467 139379
"139380" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1940s" 5.90397883131713 139380
"139381" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1940s" 5.87763976563135 139381
"139382" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1940s" 6.17631924799424 139382
"139383" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1940s" 5.97921612116224 139383
"139384" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1940s" 6.18262529327898 139384
"139385" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1940s" 6.23281786261805 139385
"139386" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1940s" 6.34839925516368 139386
"139387" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1930s_ney/fic_1934_23287.txt" "1930s" "1940s" 5.21404455862945 139387
"139388" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1930s_ney/fic_1930_23135.txt" "1930s" "1940s" 5.8081638390014 139388
"139389" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1940s" 6.28966410568987 139389
"139390" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1940s" 5.29367282891064 139390
"139391" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "1940s" 6.09757298029246 139391
"139392" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1940s" 6.07561465265541 139392
"139393" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1940s" 6.33254507872176 139393
"139394" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1920s_bsq/fic_1921_3420.txt" "1920s" "1940s" 6.2314869180275 139394
"139395" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1910s_hse/fic_1912_1583.txt" "1910s" "1940s" 6.18757313996336 139395
"139396" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1940s" 6.03519366854675 139396
"139397" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1940s" 5.69753485847928 139397
"139398" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1940s" 5.95726272847866 139398
"139399" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "1940s" 6.4310588944166 139399
"139400" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1940s" 6.01744771691488 139400
"139401" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1940s" 5.7406209994079 139401
"139402" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1940s" 6.26578928933063 139402
"139403" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1940s" 6.11532349607474 139403
"139404" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "1940s" 6.13250808683562 139404
"139405" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1940s" 6.12472543127665 139405
"139406" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1940s" 6.058935084635 139406
"139407" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1940s" 6.17351584431263 139407
"139408" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1940s" 5.89063951395611 139408
"139409" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1900s_nsi/fic_1900_1549.txt" "1900s" "1940s" 6.40162400572687 139409
"139410" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1940s" 5.97600114292513 139410
"139411" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1930s_ney/fic_1930_10012.txt" "1930s" "1940s" 6.41900280652032 139411
"139412" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1940s" 6.01486635219326 139412
"139413" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1940s" 5.70338555400113 139413
"139414" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1880s_bss/fic_1886_620.txt" "1880s" "1940s" 6.06979740457007 139414
"139415" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1940s" 6.07243760792577 139415
"139416" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "1940s" 5.5918759471614 139416
"139417" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1910s_hse/fic_1918_13333.txt" "1910s" "1940s" 6.03463114996802 139417
"139418" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1940s" 6.05296474359318 139418
"139419" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1940s" 6.21735663482009 139419
"139420" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1940s" 5.45328788533933 139420
"139421" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "1940s" 6.02104536842577 139421
"139422" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1940s" 6.15934394009945 139422
"139423" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1940s" 5.95924686234707 139423
"139424" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1940s" 6.47779594884309 139424
"139425" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1900s_nsi/fic_1902_840.txt" "1900s" "1940s" 5.25845026891728 139425
"139426" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1940s" 6.26635590077286 139426
"139427" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1940s" 5.8561663962831 139427
"139428" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1940s" 6.04392028325653 139428
"139429" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1940s" 5.76565453240243 139429
"139430" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1940s" 6.24553098781777 139430
"139431" "wlp_1940s_gax/fic_1941_10150.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1940s" 5.42521604900439 139431
