"path1" "path2" "dec1" "dec2" "sim" "index"
"238126" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1970s_jmd/fic_1978_10644.txt" "1970s" "1980s" 5.92894408848884 238126
"238127" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1980s" 5.87389463508114 238127
"238128" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1980s" 6.09649889971587 238128
"238129" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1980s" 5.88859758205609 238129
"238130" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1980s" 6.00110068329633 238130
"238131" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1980s" 5.85924811393509 238131
"238132" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1980s" 6.11018315446096 238132
"238133" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1910s_hse/fic_1918_14543.txt" "1910s" "1980s" 5.97605921052398 238133
"238134" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1980s" 5.66987466642605 238134
"238135" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1980s" 5.78864559132714 238135
"238136" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1980s" 5.82181815801229 238136
"238137" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1950s_iie/fic_1955_4153.txt" "1950s" "1980s" 5.89431362672643 238137
"238138" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "1980s" 5.96474251901081 238138
"238139" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1940s_gax/fic_1942_23446.txt" "1940s" "1980s" 5.90760137014718 238139
"238140" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1980s" 5.9758856384383 238140
"238141" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1980s" 5.96578048787848 238141
"238142" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1890s_zna/fic_1890_1478.txt" "1890s" "1980s" 5.98053340954601 238142
"238143" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1970s_jmd/fic_1976_14078.txt" "1970s" "1980s" 5.95605377037225 238143
"238144" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1980s" 6.07792272928662 238144
"238145" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1980s" 5.87172132671455 238145
"238146" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1980s" 5.96424469490047 238146
"238147" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1940s_gax/fic_1945_23490.txt" "1940s" "1980s" 5.93329311048686 238147
"238148" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1980s" 5.75275041909405 238148
"238149" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1980s" 5.88875354038355 238149
"238150" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1980s" 6.00335575453661 238150
"238151" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1980s" 6.00658505026946 238151
"238152" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1920s_bsq/fic_1921_1234.txt" "1920s" "1980s" 5.97952575081936 238152
"238153" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1980s" 5.74618580605312 238153
"238154" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1980s" 6.08629755230626 238154
"238155" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1930s_ney/fic_1939_781942.txt" "1930s" "1980s" 6.11899711432674 238155
"238156" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1980s" 5.98076242256085 238156
"238157" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1980s" 6.08391588684605 238157
"238158" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1980s" 5.82252672108936 238158
"238159" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1980s" 6.26870655812264 238159
"238160" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "1980s" 6.16157103446111 238160
"238161" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1980s" 6.06642021087256 238161
"238162" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1980s" 6.09140640197377 238162
"238163" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1980s" 5.95185983283646 238163
"238164" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1980s" 6.05181877861924 238164
"238165" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1880s_bss/fic_1886_620.txt" "1880s" "1980s" 5.96820910934847 238165
"238166" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1960s_vus/fic_1964_10443.txt" "1960s" "1980s" 5.78206619346277 238166
"238167" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1960s_vus/fic_1968_781998.txt" "1960s" "1980s" 6.02855078496883 238167
"238168" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1980s" 5.9429189739705 238168
"238169" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1980s" 6.05552944369604 238169
"238170" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1980s" 5.81218295464345 238170
"238171" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1980s" 6.08078773188597 238171
"238172" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1980s_bsc/fic_1987_23993.txt" "1980s" "1980s" 5.99441863866217 238172
"238173" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1970s_jmd/fic_1973_16231.txt" "1970s" "1980s" 6.05248812023571 238173
"238174" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1980s" 5.85752259102146 238174
"238175" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1980s" 5.82853678115152 238175
"238176" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1980s" 5.36880293470561 238176
"238177" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1980s" 6.0048261950811 238177
"238178" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1980s" 5.98941852877448 238178
"238179" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1980s" 6.05601153354538 238179
"238180" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "1980s" 6.10468485039312 238180
"238181" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1980s" 6.03613873923345 238181
"238182" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1980s" 5.94839624649673 238182
"238183" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1950s_iie/fic_1952_23638.txt" "1950s" "1980s" 5.5324688783995 238183
"238184" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1960s_vus/fic_1966_23836.txt" "1960s" "1980s" 5.85763138299245 238184
"238185" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1980s" 5.68200724442272 238185
"238186" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1880s_bss/fic_1880_666.txt" "1880s" "1980s" 5.63864503019512 238186
"238187" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1880s_bss/fic_1887_9393.txt" "1880s" "1980s" 5.99691943797754 238187
"238188" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1960s_vus/fic_1961_4185.txt" "1960s" "1980s" 5.89819395261504 238188
"238189" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1950s_iie/fic_1956_14148.txt" "1950s" "1980s" 5.95525543467028 238189
"238190" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1980s" 5.84334527082276 238190
"238191" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1980s" 5.88429045140488 238191
"238192" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1980s" 5.80480049831949 238192
"238193" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1950s_iie/fic_1951_10279.txt" "1950s" "1980s" 6.0643954208807 238193
"238194" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1910s_hse/fic_1918_13333.txt" "1910s" "1980s" 6.16618831510258 238194
"238195" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1940s_gax/fic_1949_14003.txt" "1940s" "1980s" 5.89450018752488 238195
"238196" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1980s" 6.07629284003866 238196
"238197" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1920s_bsq/fic_1924_2687.txt" "1920s" "1980s" 6.05102169791963 238197
"238198" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1930s_ney/fic_1930_23140.txt" "1930s" "1980s" 5.70123487490119 238198
"238199" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1950s_iie/fic_1954_23688.txt" "1950s" "1980s" 5.87687688346552 238199
"238200" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1980s" 5.79065907904126 238200
"238201" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1980s" 5.86581039247941 238201
"238202" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "1980s" 6.1566830127326 238202
"238203" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1980s" 6.02805629941792 238203
"238204" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1970s_jmd/fic_1977_10632.txt" "1970s" "1980s" 6.08764455640738 238204
"238205" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1960s_vus/fic_1968_10505.txt" "1960s" "1980s" 5.80608421509865 238205
"238206" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1980s" 6.10015223926259 238206
"238207" "wlp_1980s_bsc/fic_1981_13988.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1980s" 5.8782262948847 238207
