"path1" "path2" "dec1" "dec2" "sim" "index"
"315626" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1940s_gax/fic_1945_781948.txt" "1940s" "2000s" 6.27176519216746 315626
"315627" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "2000s" 5.49774239809205 315627
"315628" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1920s_bsq/fic_1921_5699.txt" "1920s" "2000s" 5.7618426554975 315628
"315629" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "2000s" 5.96584529100409 315629
"315630" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1980s_bsc/fic_1989_5359.txt" "1980s" "2000s" 6.00202750723163 315630
"315631" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "2000s" 5.99290218648425 315631
"315632" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "2000s" 5.86876688294024 315632
"315633" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1980s_bsc/fic_1982_10695.txt" "1980s" "2000s" 5.97067745543153 315633
"315634" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1970s_jmd/fic_1977_780095.txt" "1970s" "2000s" 5.76127793204393 315634
"315635" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1900s_nsi/fic_1909_2863.txt" "1900s" "2000s" 5.98418355311301 315635
"315636" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "2000s" 5.96455839716241 315636
"315637" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1970s_jmd/fic_1978_23933.txt" "1970s" "2000s" 4.77829991724303 315637
"315638" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "2000s" 6.07170471611123 315638
"315639" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "2000s" 5.92203150175625 315639
"315640" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1980s_bsc/fic_1989_782037.txt" "1980s" "2000s" 6.14739379864866 315640
"315641" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1910s_hse/fic_1917_776.txt" "1910s" "2000s" 5.91682336384647 315641
"315642" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1970s_jmd/fic_1970_14179.txt" "1970s" "2000s" 5.79069702799533 315642
"315643" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1970s_jmd/fic_1976_23913.txt" "1970s" "2000s" 5.54372701134128 315643
"315644" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "2000s" 6.20806890759338 315644
"315645" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "2000s" 6.0240210922152 315645
"315646" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "2000s" 5.62566695792096 315646
"315647" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_2000s_iey/fic_2003_29564.txt" "2000s" "2000s" 5.20109985975021 315647
"315648" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "2000s" 5.98500261845157 315648
"315649" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "2000s" 6.0340767957407 315649
"315650" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "2000s" 6.08564450363007 315650
"315651" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "2000s" 5.92469510811097 315651
"315652" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1930s_ney/fic_1930_10012.txt" "1930s" "2000s" 6.00128638336808 315652
"315653" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1930s_ney/fic_1931_23179.txt" "1930s" "2000s" 4.75992120334607 315653
"315654" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1970s_jmd/fic_1978_13979.txt" "1970s" "2000s" 6.08913181185938 315654
"315655" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1940s_gax/fic_1941_10148.txt" "1940s" "2000s" 5.90823859087372 315655
"315656" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "2000s" 5.91448163690566 315656
"315657" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1990s_iuw/fic_1994_54095.txt" "1990s" "2000s" 5.93347948931222 315657
"315658" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1900s_nsi/fic_1904_1304.txt" "1900s" "2000s" 5.99204387199952 315658
"315659" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "2000s" 5.55092081114897 315659
"315660" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "2000s" 5.69103918426843 315660
"315661" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "2000s" 5.88163665817649 315661
"315662" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1940s_gax/fic_1945_16692.txt" "1940s" "2000s" 6.14334773953509 315662
"315663" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1950s_iie/fic_1952_10290.txt" "1950s" "2000s" 5.7356064892355 315663
"315664" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1950s_iie/fic_1952_10288.txt" "1950s" "2000s" 5.89547652284553 315664
"315665" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "2000s" 5.8572964456151 315665
"315666" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1990s_iuw/fic_1994_41226.txt" "1990s" "2000s" 5.69212444277924 315666
"315667" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "2000s" 5.90552440651229 315667
"315668" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "2000s" 5.90539239766343 315668
"315669" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1980s_bsc/fic_1987_782033.txt" "1980s" "2000s" 5.8453549034276 315669
"315670" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "2000s" 5.81459389500881 315670
"315671" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1980s_bsc/fic_1981_16044.txt" "1980s" "2000s" 6.05591809661778 315671
"315672" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "2000s" 5.8762629272977 315672
"315673" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1950s_iie/fic_1957_781971.txt" "1950s" "2000s" 5.83949956225844 315673
"315674" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "2000s" 6.07255549626675 315674
"315675" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "2000s" 6.0436381383611 315675
"315676" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1940s_gax/fic_1942_23446.txt" "1940s" "2000s" 5.78166990249411 315676
"315677" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "2000s" 5.91365933305275 315677
"315678" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "2000s" 5.89250245767124 315678
"315679" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "2000s" 5.80246233258069 315679
"315680" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "2000s" 6.09142815551603 315680
"315681" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "2000s" 5.39588003516073 315681
"315682" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "2000s" 5.96171719976617 315682
"315683" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "2000s" 4.37883776640028 315683
"315684" "wlp_2000s_iey/fic_2008_36236.txt" "wlp_1960s_vus/fic_1968_10505.txt" "1960s" "2000s" 6.02480222243506 315684
