"path1" "path2" "dec1" "dec2" "sim" "index"
"131251" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1930s" 5.75372370309576 131251
"131252" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1930s" 5.89565516764563 131252
"131253" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1930s" 5.35521218721004 131253
"131254" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1930s" 5.57734896287426 131254
"131255" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1930s" 5.45086905870538 131255
"131256" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1930s" 5.41901908852214 131256
"131257" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1930s" 5.56077420214649 131257
"131258" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1930s" 5.48666284181017 131258
"131259" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1930s" 5.48079928281237 131259
"131260" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1930s" 5.76879277454337 131260
"131261" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "1930s" 5.56264634526067 131261
"131262" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1930s" 5.43494739358634 131262
"131263" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1930s" 5.54945229626159 131263
"131264" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1930s" 5.66438820770662 131264
"131265" "wlp_1930s_ney/fic_1937_23345.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1930s" 5.50120885393399 131265
