"path1" "path2" "dec1" "dec2" "sim" "index"
"301251" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1950s_iie/fic_1959_10384.txt" "1950s" "2000s" 5.62847543136854 301251
"301252" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "2000s" 5.6017834967999 301252
"301253" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "2000s" 5.57841678319334 301253
"301254" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "2000s" 5.46351922562185 301254
"301255" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1980s_bsc/fic_1981_23955.txt" "1980s" "2000s" 5.99164716213121 301255
"301256" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "2000s" 5.67443234609775 301256
"301257" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1970s_jmd/fic_1970_14232.txt" "1970s" "2000s" 5.54593080634515 301257
"301258" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "2000s" 5.63999774125439 301258
"301259" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1960s_vus/fic_1960_4912.txt" "1960s" "2000s" 5.5577491737843 301259
"301260" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "2000s" 5.63752764826028 301260
"301261" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "2000s" 5.70298893862652 301261
"301262" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1990s_iuw/fic_1993_25001.txt" "1990s" "2000s" 5.63734862111699 301262
"301263" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "2000s" 5.5042362064869 301263
"301264" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "2000s" 5.4069480040665 301264
"301265" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "2000s" 5.81609629179766 301265
"301266" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "2000s" 5.4991455534455 301266
"301267" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "2000s" 5.45321272726104 301267
"301268" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "2000s" 5.72661029997997 301268
"301269" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "2000s" 5.57664298115255 301269
"301270" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1970s_jmd/fic_1970_10535.txt" "1970s" "2000s" 5.6061426845512 301270
"301271" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "2000s" 5.47257705330272 301271
"301272" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "2000s" 5.6739201462603 301272
"301273" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "2000s" 5.69186418845695 301273
"301274" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "2000s" 5.89718982510365 301274
"301275" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "2000s" 5.32983678961864 301275
"301276" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "2000s" 5.64263863063697 301276
"301277" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1990s_iuw/fic_1997_54796.txt" "1990s" "2000s" 5.69455977691814 301277
"301278" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "2000s" 5.69167741907561 301278
"301279" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1970s_jmd/fic_1971_10544.txt" "1970s" "2000s" 5.45523215918955 301279
"301280" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "2000s" 5.72386509907855 301280
"301281" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "2000s" 5.57790174406187 301281
"301282" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "2000s" 5.59096899572913 301282
"301283" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1900s_nsi/fic_1906_3764.txt" "1900s" "2000s" 5.43821761017521 301283
"301284" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "2000s" 5.72823026841437 301284
"301285" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "2000s" 5.37127419141987 301285
"301286" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "2000s" 5.90393808799903 301286
"301287" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "2000s" 5.42550181730429 301287
"301288" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1940s_gax/fic_1940_10131.txt" "1940s" "2000s" 5.67965698024474 301288
"301289" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "2000s" 5.51874989613341 301289
"301290" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "2000s" 5.32292912157011 301290
"301291" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1920s_bsq/fic_1922_14377.txt" "1920s" "2000s" 5.62649696334878 301291
"301292" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1990s_iuw/fic_1995_39387.txt" "1990s" "2000s" 5.68509015910521 301292
"301293" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "2000s" 5.6613622253661 301293
"301294" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "2000s" 5.49607850689289 301294
"301295" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "2000s" 5.32968344513229 301295
"301296" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "2000s" 5.72584599602365 301296
"301297" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "2000s" 5.52169569011927 301297
"301298" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1920s_bsq/fic_1922_5627.txt" "1920s" "2000s" 5.41494968436984 301298
"301299" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1940s_gax/fic_1946_10215.txt" "1940s" "2000s" 5.57783727459951 301299
"301300" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "2000s" 5.97312887419947 301300
"301301" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1930s_ney/fic_1931_10018.txt" "1930s" "2000s" 5.3666581033849 301301
"301302" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "2000s" 5.61983635399957 301302
"301303" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "2000s" 5.71646684902321 301303
"301304" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "2000s" 5.26135684266852 301304
"301305" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "2000s" 5.73442801999038 301305
"301306" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1970s_jmd/fic_1971_23876.txt" "1970s" "2000s" 5.60419361842924 301306
"301307" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1920s_bsq/fic_1920_16237.txt" "1920s" "2000s" 5.71501293155698 301307
"301308" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1920s_bsq/fic_1921_1234.txt" "1920s" "2000s" 5.64706714953473 301308
"301309" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "2000s" 5.61398143839327 301309
"301310" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1930s_ney/fic_1931_5421.txt" "1930s" "2000s" 6.00209868187024 301310
"301311" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "2000s" 5.54594835142911 301311
"301312" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "2000s" 5.45845593458651 301312
"301313" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "2000s" 5.85445718681217 301313
"301314" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1960s_vus/fic_1962_10416.txt" "1960s" "2000s" 5.7185277637025 301314
"301315" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1900s_nsi/fic_1900_3893.txt" "1900s" "2000s" 5.82330449375866 301315
"301316" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "2000s" 5.60266528803309 301316
"301317" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1980s_bsc/fic_1980_10663.txt" "1980s" "2000s" 5.70857754599303 301317
"301318" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "2000s" 5.53237287824675 301318
"301319" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "2000s" 5.51434769205876 301319
"301320" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1990s_iuw/fic_1995_39438.txt" "1990s" "2000s" 5.66836210764798 301320
"301321" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "2000s" 5.49263498374239 301321
"301322" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1920s_bsq/fic_1921_483.txt" "1920s" "2000s" 5.54632982078912 301322
"301323" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1970s_jmd/fic_1977_13207.txt" "1970s" "2000s" 5.56449435462562 301323
"301324" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "2000s" 5.68494816570885 301324
"301325" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "2000s" 5.55939406218015 301325
"301326" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "2000s" 5.40069433667329 301326
"301327" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1950s_iie/fic_1953_10303.txt" "1950s" "2000s" 5.70737543227867 301327
"301328" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1970s_jmd/fic_1971_16228.txt" "1970s" "2000s" 5.61182891928368 301328
"301329" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "2000s" 5.59856952022719 301329
"301330" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1970s_jmd/fic_1974_5516.txt" "1970s" "2000s" 5.7183928221558 301330
"301331" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1920s_bsq/fic_1921_3416.txt" "1920s" "2000s" 5.64673157569151 301331
"301332" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "2000s" 5.59886974471796 301332
"301333" "wlp_2000s_iey/fic_2005_28050.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "2000s" 5.76655763864265 301333
