"path1" "path2" "dec1" "dec2" "sim" "index"
"271251" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1990s" 6.06697412638056 271251
"271252" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1980s_bsc/fic_1984_16047.txt" "1980s" "1990s" 6.1298239439704 271252
"271253" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1990s" 6.06478173494349 271253
"271254" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1990s" 5.50309805141783 271254
"271255" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1970s_jmd/fic_1975_23903.txt" "1970s" "1990s" 5.80047148235555 271255
"271256" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1990s" 5.91122710352208 271256
"271257" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1990s" 6.23155231008674 271257
"271258" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1990s" 5.97475754753337 271258
"271259" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1990s" 5.895141774495 271259
"271260" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1950s_iie/fic_1954_5824.txt" "1950s" "1990s" 4.62915643389928 271260
"271261" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1990s" 5.81283140215451 271261
"271262" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1990s" 5.36912811885843 271262
"271263" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1990s" 5.97395705594893 271263
"271264" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1990s" 6.44517544034651 271264
"271265" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1930s_ney/fic_1931_23179.txt" "1930s" "1990s" 4.74057451429175 271265
"271266" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1990s" 6.14162360576825 271266
"271267" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1990s" 6.14299809217975 271267
"271268" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1990s" 6.05929553866867 271268
"271269" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1990s" 5.10488065762568 271269
"271270" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1990s" 5.90297185383139 271270
"271271" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1960s_vus/fic_1961_23778.txt" "1960s" "1990s" 5.91434826104509 271271
"271272" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1990s" 6.05191703412011 271272
"271273" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1990s" 5.98820561411006 271273
"271274" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1990s" 5.90041899803528 271274
"271275" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1990s" 5.88726984170148 271275
"271276" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1990s" 5.92238564161296 271276
"271277" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1990s" 5.89858397366315 271277
"271278" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1990s" 6.21986703865392 271278
"271279" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1950s_iie/fic_1957_781971.txt" "1950s" "1990s" 5.80631056179351 271279
"271280" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1990s" 5.91304891834273 271280
"271281" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1990s" 5.79220603358834 271281
"271282" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1990s" 6.00242451472138 271282
"271283" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1990s_iuw/fic_1993_1040092.txt" "1990s" "1990s" 6.04650555734712 271283
"271284" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1990s" 6.19706668124647 271284
"271285" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1940s_gax/fic_1940_10131.txt" "1940s" "1990s" 5.99773820521986 271285
"271286" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1990s" 6.10915571679079 271286
"271287" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1960s_vus/fic_1962_14308.txt" "1960s" "1990s" 5.83547459271144 271287
"271288" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1990s" 6.04634421202342 271288
"271289" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1990s" 5.98221492945494 271289
"271290" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1990s" 6.05311027759252 271290
"271291" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1990s" 6.23916917770057 271291
"271292" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1980s_bsc/fic_1989_10786.txt" "1980s" "1990s" 6.05600280631823 271292
"271293" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1990s" 5.93245881117807 271293
"271294" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1930s_ney/fic_1930_23135.txt" "1930s" "1990s" 5.71316390041433 271294
"271295" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1930s_ney/fic_1936_14191.txt" "1930s" "1990s" 5.83589649859877 271295
"271296" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "1990s" 5.78790294429795 271296
"271297" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1990s" 6.19020596149486 271297
"271298" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1990s" 5.81631979004394 271298
"271299" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1960s_vus/fic_1960_10395.txt" "1960s" "1990s" 6.24894415483378 271299
"271300" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1960s_vus/fic_1961_10407.txt" "1960s" "1990s" 6.01595860249747 271300
"271301" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1990s" 6.13154606602731 271301
"271302" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1940s_gax/fic_1941_23432.txt" "1940s" "1990s" 5.62021070954077 271302
"271303" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1990s" 6.14450755400288 271303
"271304" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1990s" 5.99525768967328 271304
"271305" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1990s" 6.02935329794907 271305
"271306" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1960s_vus/fic_1965_14302.txt" "1960s" "1990s" 5.93760960050649 271306
"271307" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1990s" 5.70059622027468 271307
"271308" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "1990s" 6.05653638952898 271308
"271309" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "1990s" 5.97475108773109 271309
"271310" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1980s_bsc/fic_1987_782033.txt" "1980s" "1990s" 6.1339094107669 271310
"271311" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1990s" 4.5548768647892 271311
"271312" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1990s" 6.13441856935292 271312
"271313" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1990s" 5.84484547205864 271313
"271314" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1940s_gax/fic_1941_10148.txt" "1940s" "1990s" 6.21186708528792 271314
"271315" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1960s_vus/fic_1961_781981.txt" "1960s" "1990s" 6.01567773527142 271315
"271316" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1990s" 6.19142733125393 271316
"271317" "wlp_1990s_iuw/fic_1995_39387.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1990s" 5.96546807355652 271317
