"path1" "path2" "dec1" "dec2" "sim" "index"
"215001" "wlp_1970s_jmd/fic_1972_10553.txt" "wlp_1960s_vus/fic_1964_10443.txt" "1960s" "1970s" 6.0969074133255 215001
"215002" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1970s" 6.04352569514432 215002
"215003" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1970s" 5.99200453836583 215003
"215004" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1970s" 6.13470868514954 215004
"215005" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1970s" 6.0490169077776 215005
"215006" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1960s_vus/fic_1966_781993.txt" "1960s" "1970s" 5.88070824169347 215006
"215007" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1920s_bsq/fic_1922_3087.txt" "1920s" "1970s" 5.84274285215106 215007
"215008" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1970s" 5.74285114432637 215008
"215009" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1950s_iie/fic_1957_781971.txt" "1950s" "1970s" 6.07443338987442 215009
"215010" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "1970s" 6.03669028416596 215010
"215011" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1970s" 6.12931248889728 215011
"215012" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1940s_gax/fic_1940_10130.txt" "1940s" "1970s" 5.93396353780431 215012
"215013" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1970s" 5.81418611841592 215013
"215014" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1970s" 5.67151223337305 215014
"215015" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1970s" 6.28303480053711 215015
"215016" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1970s" 5.95800038214737 215016
"215017" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1960s_vus/fic_1962_23790.txt" "1960s" "1970s" 5.75834013691832 215017
"215018" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1930s_ney/fic_1936_23322.txt" "1930s" "1970s" 5.60538226552635 215018
"215019" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "1970s" 6.13326074546372 215019
"215020" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1970s" 6.05284900094196 215020
"215021" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1930s_ney/fic_1932_781935.txt" "1930s" "1970s" 5.80316986541512 215021
"215022" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1970s" 6.1571333620017 215022
"215023" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "1970s" 6.11085893259528 215023
"215024" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1970s" 5.81999403406731 215024
"215025" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1970s" 6.25905465709559 215025
"215026" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1950s_iie/fic_1955_23702.txt" "1950s" "1970s" 5.63414398223482 215026
"215027" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1970s" 5.93235261772963 215027
"215028" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1960s_vus/fic_1966_23836.txt" "1960s" "1970s" 6.02055900362218 215028
"215029" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1970s" 6.08760517809192 215029
"215030" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1960s_vus/fic_1961_23781.txt" "1960s" "1970s" 5.83713166265581 215030
"215031" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1970s" 5.13254109858628 215031
"215032" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1970s" 5.92792046172347 215032
"215033" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1970s" 5.71102570092611 215033
"215034" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1910s_hse/fic_1914_3474.txt" "1910s" "1970s" 5.86274600261539 215034
"215035" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1970s" 6.04540571063129 215035
"215036" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1970s" 5.53302220479672 215036
"215037" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1910s_hse/fic_1913_13917.txt" "1910s" "1970s" 6.05063204365954 215037
"215038" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1970s" 6.04446410842927 215038
"215039" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1970s" 5.8513751034946 215039
"215040" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1970s" 5.74099872668429 215040
"215041" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1950s_iie/fic_1953_10303.txt" "1950s" "1970s" 5.9504634550589 215041
"215042" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1940s_gax/fic_1948_10236.txt" "1940s" "1970s" 5.94160130388783 215042
"215043" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1970s" 5.5078602646307 215043
"215044" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1970s" 6.17099114983196 215044
"215045" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1930s_ney/fic_1937_23345.txt" "1930s" "1970s" 6.06765403076062 215045
"215046" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1970s" 5.99002989521456 215046
"215047" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1970s" 5.98615327442057 215047
"215048" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1970s" 6.09540936373929 215048
"215049" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1970s" 5.58012305833619 215049
"215050" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1970s" 5.82990102626168 215050
"215051" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1970s" 6.01283018683563 215051
"215052" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1970s" 6.08963141387314 215052
"215053" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1950s_iie/fic_1950_23600.txt" "1950s" "1970s" 5.77925119638573 215053
"215054" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1970s" 5.73050060127069 215054
"215055" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "1970s" 6.04767113608558 215055
"215056" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1940s_gax/fic_1943_13869.txt" "1940s" "1970s" 6.13204543852182 215056
"215057" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1970s" 5.99950612185851 215057
"215058" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1970s" 5.80469503685828 215058
"215059" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1970s" 6.03536755342035 215059
"215060" "wlp_1970s_jmd/fic_1972_23886.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1970s" 5.82447508691872 215060
