"path1" "path2" "dec1" "dec2" "sim" "index"
"121876" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1930s" 6.33803125370335 121876
"121877" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1880s_bss/fic_1887_9393.txt" "1880s" "1930s" 6.3237269300525 121877
"121878" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1890s_zna/fic_1890_1478.txt" "1890s" "1930s" 6.05061998534305 121878
"121879" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1930s" 6.11119226955883 121879
"121880" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1930s" 5.71025997210339 121880
"121881" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1930s" 6.14328144247199 121881
"121882" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1930s" 6.25530559296698 121882
"121883" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1930s" 6.40324936372441 121883
"121884" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1930s" 5.85137298905311 121884
"121885" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1910s_hse/fic_1918_13333.txt" "1910s" "1930s" 6.00708634894191 121885
"121886" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1930s" 5.81810364444685 121886
"121887" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1930s" 6.06370111480843 121887
"121888" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1890s_zna/fic_1895_113.txt" "1890s" "1930s" 5.96996927871617 121888
"121889" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1930s" 5.86379130194868 121889
"121890" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1930s" 6.21141890335465 121890
"121891" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1930s" 6.04528591323916 121891
"121892" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1930s" 4.60012543484386 121892
"121893" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1930s" 5.75943745942173 121893
"121894" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1930s" 6.14618791407835 121894
"121895" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1930s" 5.95527534491139 121895
"121896" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1920s_bsq/fic_1922_3087.txt" "1920s" "1930s" 6.20322585389362 121896
"121897" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1930s" 6.19786515019414 121897
"121898" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1930s" 6.06040598623494 121898
"121899" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1930s" 5.52799357328563 121899
"121900" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1930s" 6.24916478867423 121900
"121901" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1930s" 5.99167533623133 121901
"121902" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1930s" 6.29808851359824 121902
"121903" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1930s" 6.1059637173997 121903
"121904" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1930s" 6.16231984784594 121904
"121905" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1930s" 6.2036431619429 121905
"121906" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1930s" 6.17794711966536 121906
"121907" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1910s_hse/fic_1917_387.txt" "1910s" "1930s" 6.04359267542642 121907
"121908" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "1930s" 5.95734764308608 121908
"121909" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1930s" 6.05404141379845 121909
"121910" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1930s" 6.05992539854782 121910
"121911" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1930s" 5.89827930571305 121911
"121912" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1930s" 5.79353746097878 121912
"121913" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1930s" 5.25474228281936 121913
"121914" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1930s" 6.0732760744617 121914
"121915" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1930s" 6.22882511138314 121915
"121916" "wlp_1930s_ney/fic_1932_10021.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1930s" 6.23260855067401 121916
