"path1" "path2" "dec1" "dec2" "sim" "index"
"233126" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1940s_gax/fic_1945_781949.txt" "1940s" "1980s" 6.16720061078715 233126
"233127" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1980s" 6.15774627805024 233127
"233128" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1980s" 6.07796048340895 233128
"233129" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1980s" 6.02513709001319 233129
"233130" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1980s" 5.95698531746944 233130
"233131" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1960s_vus/fic_1965_780079.txt" "1960s" "1980s" 6.31747434826503 233131
"233132" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1970s_jmd/fic_1972_23886.txt" "1970s" "1980s" 5.94576533510057 233132
"233133" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1980s_bsc/fic_1987_23993.txt" "1980s" "1980s" 6.08593444481404 233133
"233134" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1980s" 6.13773627028918 233134
"233135" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1980s" 6.00984849008977 233135
"233136" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1950s_iie/fic_1959_781977.txt" "1950s" "1980s" 5.71558424079431 233136
"233137" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1980s" 5.98538442013596 233137
"233138" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1900s_nsi/fic_1909_2863.txt" "1900s" "1980s" 6.04893820186229 233138
"233139" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "1980s" 6.19878248786232 233139
"233140" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1980s" 6.05090478147659 233140
"233141" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1950s_iie/fic_1952_5858.txt" "1950s" "1980s" 5.42607396246242 233141
"233142" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1980s" 6.02077384978194 233142
"233143" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1970s_jmd/fic_1977_782019.txt" "1970s" "1980s" 5.88966999133133 233143
"233144" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1980s" 5.93013966302685 233144
"233145" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1920s_bsq/fic_1922_5107.txt" "1920s" "1980s" 6.23405722407095 233145
"233146" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1980s" 6.34916412660666 233146
"233147" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1980s" 6.18739105534173 233147
"233148" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1980s" 5.92537265063237 233148
"233149" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1980s" 5.97211786094058 233149
"233150" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1940s_gax/fic_1943_13869.txt" "1940s" "1980s" 6.09958906158945 233150
"233151" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1960s_vus/fic_1966_23829.txt" "1960s" "1980s" 5.10925580150007 233151
"233152" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1960s_vus/fic_1960_10401.txt" "1960s" "1980s" 5.91201744568848 233152
"233153" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1980s" 6.01820043538145 233153
"233154" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1980s" 6.20526375902108 233154
"233155" "wlp_1980s_bsc/fic_1980_14207.txt" "wlp_1970s_jmd/fic_1975_14126.txt" "1970s" "1980s" 6.22595116761396 233155
