"path1" "path2" "dec1" "dec2" "sim" "index"
"60626" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1890s" 5.82048485196237 60626
"60627" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1890s" 5.60201320976381 60627
"60628" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1890s" 5.95280266329242 60628
"60629" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1890s" 6.11264787033465 60629
"60630" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1890s" 5.79163262607833 60630
"60631" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1890s" 5.52556064444646 60631
"60632" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1890s" 5.86694193053708 60632
"60633" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1890s" 5.67416790257921 60633
"60634" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1890s" 5.71109957450973 60634
"60635" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1890s" 5.66869492639705 60635
"60636" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1890s" 5.47512417458072 60636
"60637" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1890s" 5.60838916400093 60637
"60638" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1890s" 5.95619844488991 60638
"60639" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1890s" 5.81667274896635 60639
"60640" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1890s" 5.74271493391961 60640
"60641" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1890s" 5.60147734644047 60641
"60642" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1890s" 5.64285894185006 60642
"60643" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1890s" 6.00645899219589 60643
"60644" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1890s" 5.74941462731257 60644
"60645" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1890s" 5.73250475357693 60645
"60646" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1890s" 5.55899083157346 60646
"60647" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1890s" 5.73163554979487 60647
"60648" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1890s" 6.09778738621771 60648
"60649" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1890s" 5.88892286052244 60649
"60650" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1890s" 5.29332155642938 60650
"60651" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1890s" 5.52958475409949 60651
"60652" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1890s" 5.72822778963612 60652
"60653" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1890s" 5.95708339825683 60653
"60654" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1890s" 5.81691018277821 60654
"60655" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1890s" 5.56371402758033 60655
"60656" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1890s" 5.75654376488674 60656
"60657" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1890s" 5.97751508194101 60657
"60658" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1890s" 5.59398769679274 60658
"60659" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1890s" 5.49479327205829 60659
"60660" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1890s" 5.45387668609435 60660
"60661" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1890s" 6.01897839187144 60661
"60662" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1890s" 5.79944917158414 60662
"60663" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1890s" 5.55924830357669 60663
"60664" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "1890s" 6.01690252318782 60664
"60665" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1890s" 5.88884721804494 60665
"60666" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1890s" 5.31527364714433 60666
"60667" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1890s" 5.66515907958104 60667
"60668" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1890s" 5.76118760805692 60668
"60669" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1890s" 5.75766400623472 60669
"60670" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1890s" 5.81119929318959 60670
"60671" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1890s" 5.81079307393381 60671
"60672" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1890s" 6.1918705330575 60672
"60673" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1890s" 5.71506870002883 60673
"60674" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1890s" 5.59249030716244 60674
"60675" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1890s" 5.60157525091213 60675
"60676" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1890s" 5.70723712661068 60676
"60677" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1890s" 5.56673122279592 60677
"60678" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1890s" 5.88425686962017 60678
"60679" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1890s" 5.48205795043985 60679
"60680" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1890s" 5.55548529780829 60680
"60681" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1890s" 5.7708452874045 60681
"60682" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1890s" 5.62450084566018 60682
"60683" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1890s" 5.83312580553524 60683
"60684" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1890s" 5.96260127805856 60684
"60685" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1890s" 5.76739221078927 60685
"60686" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1880s_bss/fic_1889_3773.txt" "1880s" "1890s" 5.72473663680507 60686
"60687" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1880s_bss/fic_1887_9393.txt" "1880s" "1890s" 6.02748689893262 60687
"60688" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1890s" 5.68404129754769 60688
"60689" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1890s" 6.00712474440037 60689
"60690" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1890s" 5.85877662177969 60690
"60691" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1890s" 5.83796756139394 60691
"60692" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1890s" 5.65705797525622 60692
"60693" "wlp_1890s_zna/fic_1896_9594.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1890s" 5.83906365346281 60693
