"path1" "path2" "dec1" "dec2" "sim" "index"
"273126" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1950s_iie/fic_1952_16345.txt" "1950s" "1990s" 6.03351061793682 273126
"273127" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1960s_vus/fic_1966_781993.txt" "1960s" "1990s" 6.13297175917175 273127
"273128" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1990s" 6.13174332040377 273128
"273129" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1990s" 5.72257280038416 273129
"273130" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1990s" 6.10642905491318 273130
"273131" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1990s" 6.08301380093472 273131
"273132" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "1990s" 5.89492845112846 273132
"273133" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1980s_bsc/fic_1980_14207.txt" "1980s" "1990s" 6.05514419524169 273133
"273134" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1930s_ney/fic_1936_23322.txt" "1930s" "1990s" 6.04689815303118 273134
"273135" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1990s" 5.93556336855547 273135
"273136" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1990s" 5.89657679298093 273136
"273137" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1990s" 5.98637880002516 273137
"273138" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "1990s" 6.04869918149381 273138
"273139" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1990s" 5.82822076127115 273139
"273140" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1990s" 5.89364642716528 273140
"273141" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1990s_iuw/fic_1998_44231.txt" "1990s" "1990s" 6.00542456608508 273141
"273142" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1960s_vus/fic_1964_24514.txt" "1960s" "1990s" 5.70326065841375 273142
"273143" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1950s_iie/fic_1954_23688.txt" "1950s" "1990s" 6.10126540989227 273143
"273144" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1990s" 5.99154738382497 273144
"273145" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1990s" 5.79659987914578 273145
"273146" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1920s_bsq/fic_1921_3420.txt" "1920s" "1990s" 6.05173819029764 273146
"273147" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1980s_bsc/fic_1981_10680.txt" "1980s" "1990s" 6.10017007334082 273147
"273148" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1990s" 5.59349852189638 273148
"273149" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1990s" 5.74731296586341 273149
"273150" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1950s_iie/fic_1958_10374.txt" "1950s" "1990s" 5.97091878543791 273150
"273151" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1990s" 6.0436141555599 273151
"273152" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1940s_gax/fic_1946_10215.txt" "1940s" "1990s" 6.1212599562485 273152
"273153" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1990s" 5.93772789365248 273153
"273154" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1950s_iie/fic_1954_5634.txt" "1950s" "1990s" 5.92140224396265 273154
"273155" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1980s_bsc/fic_1981_780049.txt" "1980s" "1990s" 5.91096514404208 273155
"273156" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1990s" 6.17478052474661 273156
"273157" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1960s_vus/fic_1965_14321.txt" "1960s" "1990s" 5.99223125832763 273157
"273158" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1990s" 6.00225453676136 273158
"273159" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1990s" 5.85419010526254 273159
"273160" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "1990s" 4.94145811755209 273160
"273161" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1890s_zna/fic_1894_781.txt" "1890s" "1990s" 6.23436062592493 273161
"273162" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1990s" 5.96914576867648 273162
"273163" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1990s" 5.91623426535564 273163
"273164" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1980s_bsc/fic_1981_13988.txt" "1980s" "1990s" 5.95962774410932 273164
"273165" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1990s" 6.07802219001671 273165
"273166" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1990s" 6.0629112840772 273166
"273167" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1990s" 6.23638292285112 273167
"273168" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1990s" 6.05328613389886 273168
"273169" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1930s_ney/fic_1932_781935.txt" "1930s" "1990s" 5.82875670842989 273169
"273170" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1970s_jmd/fic_1971_23876.txt" "1970s" "1990s" 6.06190935730315 273170
"273171" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1960s_vus/fic_1968_781998.txt" "1960s" "1990s" 5.87207474949779 273171
"273172" "wlp_1990s_iuw/fic_1996_54286.txt" "wlp_1980s_bsc/fic_1982_10695.txt" "1980s" "1990s" 6.00685427099531 273172
