"path1" "path2" "dec1" "dec2" "sim" "index"
"10001" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1840s" 6.10501009992602 10001
"10002" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1840s" 6.57101780040263 10002
"10003" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1840s" 6.82292571866607 10003
"10004" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1840s" 6.58676852350418 10004
"10005" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1840s" 6.34007849635048 10005
"10006" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1840s" 6.5081580667112 10006
"10007" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1840s" 6.35289591830781 10007
"10008" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1840s" 6.42959995772527 10008
"10009" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1840s" 6.25783918812032 10009
"10010" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1840s" 6.42094644659239 10010
"10011" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1840s" 6.53544449806543 10011
"10012" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1840s" 6.46810045685582 10012
"10013" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1840s" 6.69912172168869 10013
"10014" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1840s" 6.19646221630431 10014
"10015" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1840s" 6.32008963390808 10015
"10016" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1840s" 6.76716839597625 10016
"10017" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1840s" 6.59804675899389 10017
"10018" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1840s" 6.39374056770823 10018
"10019" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1840s" 6.43734595910295 10019
"10020" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1840s" 6.35807442866178 10020
"10021" "wlp_1840s_nsj/fic_1846_200.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1840s" 6.26881431367273 10021
