"path1" "path2" "dec1" "dec2" "sim" "index"
"4376" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1830s" 6.63665806373284 4376
"4377" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1830s" 6.33062546017141 4377
"4378" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1830s" 6.20850091360736 4378
"4379" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1830s" 6.64481665389274 4379
"4380" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1830s" 6.27221479817839 4380
"4381" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1830s" 6.48755376579091 4381
"4382" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1830s" 6.61831004109712 4382
"4383" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1830s" 6.51173752156599 4383
"4384" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1830s" 6.37734323793779 4384
"4385" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1830s" 6.72799561597083 4385
"4386" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1830s" 6.48900188945154 4386
"4387" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1830s" 6.49209782567519 4387
"4388" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1830s" 6.52182112356858 4388
"4389" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1830s" 6.70878213746509 4389
"4390" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1830s" 6.30289996356711 4390
"4391" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1830s" 6.59106083402234 4391
"4392" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1830s" 6.28590861402117 4392
"4393" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1830s" 6.31490461369952 4393
"4394" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1830s" 6.52868367935567 4394
"4395" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1830s" 6.40257460976571 4395
"4396" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1830s" 6.61451350097407 4396
"4397" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1830s" 6.58680858586457 4397
"4398" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1830s" 6.5224173268188 4398
"4399" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1830s" 6.36270394489809 4399
"4400" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1830s" 6.49281911809731 4400
"4401" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1830s" 6.34942254868522 4401
"4402" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1830s" 6.32006036278773 4402
"4403" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1830s" 6.43963571087576 4403
"4404" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1830s" 6.50652039572818 4404
"4405" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1830s" 6.62610449830337 4405
"4406" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1830s" 6.48579036405445 4406
"4407" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1830s" 6.32363975241526 4407
"4408" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1830s" 5.98679439293062 4408
"4409" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1830s" 6.46942396297556 4409
"4410" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1830s" 6.38482348310741 4410
"4411" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1830s" 6.80167640959618 4411
"4412" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1830s" 6.47957240183056 4412
"4413" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1830s" 6.13637589234704 4413
"4414" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1830s" 6.794326194597 4414
"4415" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1830s" 6.56203223878596 4415
"4416" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1830s" 5.67929305429561 4416
"4417" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1830s" 6.70149737277532 4417
"4418" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1830s" 6.34931096434925 4418
"4419" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1830s" 6.66558952074414 4419
"4420" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1830s" 6.00240078803344 4420
"4421" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1830s" 6.59991653103387 4421
"4422" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1830s" 6.02183642939371 4422
"4423" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1830s" 6.37278099845008 4423
"4424" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1830s" 6.50436246929429 4424
"4425" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1830s" 5.86333167641392 4425
"4426" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1830s" 6.59299695390935 4426
"4427" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1830s" 6.59894890648286 4427
"4428" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1830s" 6.24986384510508 4428
"4429" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1830s" 6.29891954830259 4429
"4430" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1830s" 6.54373334922281 4430
"4431" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1830s" 6.53461344540796 4431
"4432" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1830s" 6.34298288205803 4432
"4433" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1830s" 6.81382663034142 4433
"4434" "wlp_1830s_ksq/fic_1834_2652.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1830s" 6.21912587233839 4434
"4435" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1830s" 6.5778027586357 4435
"4436" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1830s" 5.86124360538002 4436
"4437" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1830s" 6.06984670781063 4437
"4438" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1830s" 6.29242457297984 4438
"4439" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1830s" 6.05094310011972 4439
"4440" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1830s" 6.37632051033649 4440
"4441" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1830s" 6.90313081103616 4441
"4442" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1830s" 5.92558859862865 4442
"4443" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1830s" 6.61927358703465 4443
"4444" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1830s" 6.19529442241265 4444
"4445" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1830s" 6.02141209458283 4445
"4446" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1830s" 6.03696720421658 4446
"4447" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1830s" 6.79661561797819 4447
"4448" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1830s" 6.43611732961606 4448
"4449" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1830s" 5.71299248414967 4449
"4450" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1830s" 6.64923365817272 4450
"4451" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1830s" 6.5392723852722 4451
"4452" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1830s" 6.5916029847523 4452
"4453" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1830s" 6.68498157015588 4453
"4454" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1830s" 6.132341828422 4454
"4455" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1830s" 6.00744287049888 4455
"4456" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1830s" 6.56429418350764 4456
"4457" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1830s" 6.37778121281242 4457
"4458" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1830s" 6.54259628968971 4458
"4459" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1830s" 6.45525186399866 4459
"4460" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1830s" 6.68027631861621 4460
"4461" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1830s" 6.01587938862112 4461
"4462" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1830s" 6.44497656163225 4462
"4463" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1830s" 6.8361702366025 4463
"4464" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1830s" 6.59039525490048 4464
"4465" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1830s" 6.33326804648777 4465
"4466" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1830s" 6.74101222707135 4466
"4467" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1830s" 6.23170249161989 4467
"4468" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1830s" 6.39795774169168 4468
"4469" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1830s" 6.34262166325424 4469
"4470" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1830s" 5.96058003331475 4470
"4471" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1830s" 6.40721052410936 4471
"4472" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1830s" 6.42029708867921 4472
"4473" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1830s" 6.18257596352251 4473
"4474" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1830s" 6.81989681174441 4474
"4475" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1830s" 6.46383141697114 4475
"4476" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1830s" 6.52777301108598 4476
"4477" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1830s" 6.44033424447486 4477
"4478" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1830s" 6.47778364946579 4478
"4479" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1830s" 6.46514767857628 4479
"4480" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1830s" 6.54574360390692 4480
"4481" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1830s" 6.5914756867819 4481
"4482" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1830s" 6.6864779195062 4482
"4483" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1830s" 6.45767349138664 4483
"4484" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1830s" 6.75347515131174 4484
"4485" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1830s" 6.52668833134535 4485
"4486" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1830s" 6.37786630577403 4486
"4487" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1830s" 6.61553753000361 4487
"4488" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1830s" 6.63700163571293 4488
"4489" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1830s" 6.01757990732385 4489
"4490" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1830s" 6.4731309757366 4490
"4491" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1830s" 6.58000132513601 4491
"4492" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1830s" 5.71549610161785 4492
"4493" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1830s" 6.59589545193236 4493
"4494" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1830s" 6.47039258605561 4494
"4495" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1830s" 6.37766423600036 4495
"4496" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1830s" 6.28196629546264 4496
"4497" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1830s" 6.44537229830854 4497
"4498" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1830s" 6.51511459414417 4498
"4499" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1830s" 6.51603392078357 4499
"4500" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1830s" 5.97170284083259 4500
"4501" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1830s" 6.35643640867069 4501
"4502" "wlp_1830s_ksq/fic_1834_7029.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1830s" 6.86631225820427 4502
