"path1" "path2" "dec1" "dec2" "sim" "index"
"276876" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1960s_vus/fic_1960_5656.txt" "1960s" "1990s" 6.09510631693553 276876
"276877" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1990s" 5.60104426021769 276877
"276878" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1990s_iuw/fic_1998_43533.txt" "1990s" "1990s" 6.04584361182802 276878
"276879" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1990s" 5.88937945858661 276879
"276880" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1960s_vus/fic_1962_10417.txt" "1960s" "1990s" 5.93853454300189 276880
"276881" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1990s" 5.9513199999897 276881
"276882" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1990s" 5.93995527705388 276882
"276883" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1970s_jmd/fic_1971_23875.txt" "1970s" "1990s" 5.79973828515302 276883
"276884" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1990s" 6.21310419566122 276884
"276885" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1890s_zna/fic_1897_119.txt" "1890s" "1990s" 5.72344906418971 276885
"276886" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1970s_jmd/fic_1974_5516.txt" "1970s" "1990s" 6.23683106270399 276886
"276887" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1990s" 5.47658395834544 276887
"276888" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "1990s" 5.76874242789895 276888
"276889" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1990s" 5.51439623733462 276889
"276890" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1990s" 6.21631129314402 276890
"276891" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1990s" 6.1591038776608 276891
"276892" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1930s_ney/fic_1939_14130.txt" "1930s" "1990s" 5.96366983782588 276892
"276893" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "1990s" 5.34280004422512 276893
"276894" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1990s" 5.81227729472872 276894
"276895" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1990s" 6.16524136738255 276895
"276896" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1990s" 5.29554705456601 276896
"276897" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "1990s" 4.96101001482296 276897
"276898" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1990s" 6.01519257213705 276898
"276899" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1940s_gax/fic_1947_10222.txt" "1940s" "1990s" 5.93132738109816 276899
"276900" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1910s_hse/fic_1913_13917.txt" "1910s" "1990s" 5.91039629211059 276900
"276901" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1990s" 5.860093814053 276901
"276902" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1990s" 5.94130903619541 276902
"276903" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1990s" 5.57641640160431 276903
"276904" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1940s_gax/fic_1947_23517.txt" "1940s" "1990s" 5.38903814392449 276904
"276905" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1990s" 6.02852279889218 276905
"276906" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1990s" 5.80283970894998 276906
"276907" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1960s_vus/fic_1969_14234.txt" "1960s" "1990s" 5.85757055127926 276907
"276908" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1990s" 5.82764689447399 276908
"276909" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1980s_bsc/fic_1981_10680.txt" "1980s" "1990s" 6.23568872651536 276909
"276910" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1990s" 5.93594245278765 276910
"276911" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1950s_iie/fic_1951_10276.txt" "1950s" "1990s" 5.52586432308337 276911
"276912" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1980s_bsc/fic_1980_23948.txt" "1980s" "1990s" 5.947156442781 276912
"276913" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1910s_hse/fic_1918_14543.txt" "1910s" "1990s" 5.70566631495945 276913
"276914" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1990s" 5.8838554085004 276914
"276915" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1990s" 5.94006137159078 276915
"276916" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1950s_iie/fic_1954_23682.txt" "1950s" "1990s" 5.98923781388963 276916
"276917" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1990s" 6.17498394980596 276917
"276918" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1990s" 6.10727170601929 276918
"276919" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1940s_gax/fic_1947_23538.txt" "1940s" "1990s" 4.92088498292696 276919
"276920" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1990s" 5.95478419255766 276920
"276921" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1990s" 5.79082321481371 276921
"276922" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1990s" 5.924902380331 276922
"276923" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1990s" 5.59069826746945 276923
"276924" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1950s_iie/fic_1951_23626.txt" "1950s" "1990s" 5.59394100562916 276924
"276925" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1990s" 5.79920192300272 276925
"276926" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1990s" 4.8996759358507 276926
"276927" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1970s_jmd/fic_1971_23879.txt" "1970s" "1990s" 5.34026678956093 276927
"276928" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1990s" 5.90442710061267 276928
"276929" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1990s" 5.93643647984563 276929
"276930" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1990s" 6.00841875025348 276930
"276931" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1940s_gax/fic_1946_10215.txt" "1940s" "1990s" 5.77264286744728 276931
"276932" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1990s" 5.88633787060058 276932
"276933" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1990s" 5.28185222179334 276933
"276934" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1990s" 5.97462707878569 276934
"276935" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1930s_ney/fic_1933_14096.txt" "1930s" "1990s" 5.97702669751276 276935
"276936" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1980s_bsc/fic_1987_782033.txt" "1980s" "1990s" 6.10899952409049 276936
"276937" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1950s_iie/fic_1954_23688.txt" "1950s" "1990s" 5.57585792865694 276937
"276938" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1920s_bsq/fic_1921_3420.txt" "1920s" "1990s" 6.13947274509018 276938
"276939" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1950s_iie/fic_1951_23631.txt" "1950s" "1990s" 5.31621360449711 276939
"276940" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1940s_gax/fic_1942_23438.txt" "1940s" "1990s" 5.27494418548504 276940
"276941" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "1990s" 5.77739570675259 276941
"276942" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1990s" 6.17863238547698 276942
"276943" "wlp_1990s_iuw/fic_1997_54639.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1990s" 6.09668343481629 276943
