"path1" "path2" "dec1" "dec2" "sim" "index"
"240001" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1920s_bsq/fic_1922_5627.txt" "1920s" "1980s" 5.70706484614834 240001
"240002" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1940s_gax/fic_1949_4433.txt" "1940s" "1980s" 5.6721314577615 240002
"240003" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1980s" 5.5533883478435 240003
"240004" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1980s" 6.09151453634615 240004
"240005" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1900s_nsi/fic_1900_1549.txt" "1900s" "1980s" 6.07322775036643 240005
"240006" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1980s" 6.05908064742119 240006
"240007" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1930s_ney/fic_1932_10021.txt" "1930s" "1980s" 5.87844037099155 240007
"240008" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1950s_iie/fic_1951_10276.txt" "1950s" "1980s" 6.04615929712513 240008
"240009" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1980s" 5.74554001625875 240009
"240010" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1980s" 6.3366077694711 240010
"240011" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1980s" 5.62969427471618 240011
"240012" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1980s" 5.9308584449207 240012
"240013" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1930s_ney/fic_1936_23322.txt" "1930s" "1980s" 5.82467154178399 240013
"240014" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1980s" 5.98646702045558 240014
"240015" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1960s_vus/fic_1962_10417.txt" "1960s" "1980s" 6.04060172645193 240015
"240016" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "1980s" 5.35326811415892 240016
"240017" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1920s_bsq/fic_1922_3087.txt" "1920s" "1980s" 6.07807621936598 240017
"240018" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1980s" 6.00952402994016 240018
"240019" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1980s" 6.05085252277656 240019
"240020" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1980s" 5.7471933444272 240020
"240021" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1960s_vus/fic_1965_14321.txt" "1960s" "1980s" 5.8778100391838 240021
"240022" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1980s" 5.90899277320092 240022
"240023" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1970s_jmd/fic_1971_10549.txt" "1970s" "1980s" 5.86810554362569 240023
"240024" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1980s" 5.29558627618885 240024
"240025" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1980s" 6.08582570594441 240025
"240026" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "1980s" 6.1320415141996 240026
"240027" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1980s" 6.03455736591496 240027
"240028" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1980s" 6.02325853888085 240028
"240029" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1980s" 5.99941103261616 240029
"240030" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1980s" 6.070890853853 240030
"240031" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1980s" 5.96368817894521 240031
"240032" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1930s_ney/fic_1930_23137.txt" "1930s" "1980s" 6.02814147966109 240032
"240033" "wlp_1980s_bsc/fic_1981_23955.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1980s" 6.14361182096414 240033
